Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 03:46:07.521725;2021-05-23 04:26:07.521725;2021-05-23 04:46:07.521725;2021-05-23 05:26:07.521725;2021-05-23 05:21:00;814.9855391269041;1740.9166259765625;925.9310868496584;615.5069661458333;66.631426298548;1.9411921652668567;835.8999663383493;20.914427211445172;-1.0;619.1030385522484;0.6686275548417471;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 03:45:35.371415;2021-05-23 04:25:35.371415;2021-05-23 04:45:35.371415;2021-05-23 05:25:35.371415;2021-05-23 05:07:00;677.0332596737693;1758.2417436655392;1081.2084839917698;556.9748380677968;54.643362090189704;2.829825788787733;737.9006838663062;60.86742419253687;-1.0;559.6488785490131;0.5176142130172864;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 05:09:00;530.1831547570666;1393.373779296875;863.1906245398084;492.63206380208334;48.095846863400126;3.187670665960244;559.9436130314141;29.760458274347457;-1.0;494.97430314250414;0.5734240955251212;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 05:23:00;374.36205031936413;1030.3866121117558;656.0245617923916;389.449902344343;37.16714872339256;2.7532271686091536;428.9756879130649;54.61363759370079;-1.0;391.21940567953055;0.5963487168996235;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 05:07:00;272.7349831536136;1128.4198567730375;855.6848736194239;377.5819068433871;29.348697327971525;4.255203179296139;338.2657958430332;65.53081268941958;-1.0;378.7207974357061;0.44259377384313414;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 05:10:00;165.5089099076601;628.3995971679688;462.89068726030865;281.0288411458333;22.876585443727016;3.6063356827445365;212.17396560792977;46.665055700269676;-1.0;281.9584148723605;0.609125270031194;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 05:09:00;128.22253654820116;497.27490234375;369.05236579554884;222.38810221354166;17.933111451903677;2.8892903737359164;162.58342383608746;34.3608872878863;-1.0;223.10998295120515;0.604548307041082;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 05:18:00;110.4694647241954;435.0374857520645;324.5680210278691;217.6943308411564;17.428061761594847;3.0610282361020613;120.83688691523489;10.36742219103948;-1.0;218.39084004862661;0.6728661664109984;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 05:21:00;94.20641932709017;354.7608642578125;260.5544449307223;177.38043619791668;14.544915775192692;3.1982416336907975;98.1297872642767;3.9233679371865264;-1.0;177.9757672287737;0.6830655576652891;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 05:19:00;56.89668361028407;481.5091862443688;424.6125026340847;196.57563476648752;10.81233995875463;4.833958006792028;114.54217442043651;57.64549081015244;0.6562592484407552;196.8727682520647;0.46365278231508494;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 05:21:00;34.425852011077104;238.04989624023438;203.62404422915728;137.43816731770832;8.427279068419121;3.5919528290320533;69.53002911776781;35.104177106690706;0.619241940442535;137.69629213652559;0.676228058713749;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 05:21:00;31.01571620660176;203.54991149902344;172.53419529242169;117.51959635416667;7.40510851659068;3.5432813712529705;50.722572992709495;19.706856786107736;-1.0;117.75266943636032;0.6824888784323929;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 04:50:00;25.285984935411918;234.80792236328125;209.52193742786932;117.40396321614584;6.238193135214721;5.014966569884654;53.936441310187305;28.650456374775388;0.6857567407751819;117.56957783563895;0.5611325443003495;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 05:01:00;15.136483598209143;175.99431804808066;160.85783444987152;101.93447156109933;4.8941566492504345;5.886688342577109;49.70156570142805;34.56508210321891;1.2649297845710366;102.05189494442506;0.6344229069938631;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 05:01:00;10.033619907045017;97.15141828839272;87.1177983813477;68.87079889706716;3.671942426459375;3.636294096850269;15.39277450883832;5.359154601793303;-1.0;68.96861678983782;0.7916707959943614;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 04:50:00;12.886292272339029;97.46589660644531;84.57960433410628;68.91879069010416;4.052250863987931;3.78850803829173;18.04466239332848;5.158370120989451;-1.0;69.03781896360196;0.8162466531634368;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 05:06:00;11.60019522794929;87.04356384277344;75.44336861482415;61.549092610677086;3.6168869102986045;3.4421815757926857;15.242378547479163;3.642183319529872;-1.0;61.6552728655027;0.8172391291311961;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 04:53:00;10.320208182617812;76.63186645507812;66.3116582724603;54.1869140625;3.180460202522174;3.104394982207486;7.970579555168487;-2.3496286274493245;-1.0;54.28017117434863;0.8185615107274669;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:53:00;2.743147878490835;75.89557647705078;73.15242859855995;53.66627197265625;1.6442680865222954;7.303474047981093;12.944624786036627;10.201476907545793;1.018506470293808;53.69145523249919;0.7339668177955221;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 04:59:00;5.4313966501706314;74.01486206054688;68.58346541037625;52.33640950520833;2.2688776942693716;5.104202236727828;8.783615886681345;3.352219236510713;-1.0;52.385566388924474;0.7638220972864236;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 03:38:49.147510;2021-05-23 04:18:49.147510;2021-05-23 04:38:49.147510;2021-05-23 05:18:49.147510;2021-05-23 04:53:00;1.6263975576739795;37.78089904785156;36.15450149017758;37.78090006510417;1.3612705576719084;4.222636224984849;2.7159008700601683;1.0895033123861888;-1.0;37.80541584562419;1.0456627608569053;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 03:38:38.005062;2021-05-23 04:18:38.005062;2021-05-23 04:38:38.005062;2021-05-23 05:18:38.005062;2021-05-23 05:13:00;4.0254975306603145;43.804317474365234;39.77881994370492;43.804317220052084;2.2187760458709653;2.921858282702292;2.8102315532412265;-1.215265977419088;-1.0;43.860473940173996;1.1026087250010292;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 03:38:28.054118;2021-05-23 04:18:28.054118;2021-05-23 04:38:28.054118;2021-05-23 05:18:28.054118;2021-05-23 04:43:00;5.982877569585478;49.91962814331055;43.93675057372507;49.91962890625;2.802265712569724;2.6012156339441668;4.630287149139349;-1.3525904204461288;-1.0;49.99822040094581;1.1379589921437112;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 03:38:19.126932;2021-05-23 04:18:19.126932;2021-05-23 04:38:19.126932;2021-05-23 05:18:19.126932;2021-05-23 04:44:00;10.644974993204624;61.620216369628906;50.97524137642428;61.62021484375;4.076978259974571;2.143229835332812;1.62036223846832;-9.024612754736303;-1.0;61.75494011916952;1.211469302580503;1.0
