Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-18 10:03:07.521725;2020-11-18 10:33:07.521725;2020-11-18 10:43:07.521725;2020-11-18 11:43:07.521725;2020-11-18 11:04:00;216.73081039885835;542.709115361167;325.9783049623087;243.30412652078383;39.732289578809564;2.5068127204895827;165.62668328982718;-51.10412710903117;-1.0;246.52698192533808;0.756268064998506;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 10:02:35.371415;2020-11-18 10:32:35.371415;2020-11-18 10:42:35.371415;2020-11-18 11:42:35.371415;2020-11-18 11:38:00;157.6607024949295;352.25618506885525;194.59548257392575;176.12826538119862;30.508182459120967;1.6196518042699264;127.98190771500464;-29.678794779924857;-1.0;178.75098618790594;0.9185772651222744;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 10:02:03.821623;2020-11-18 10:32:03.821623;2020-11-18 10:42:03.821623;2020-11-18 11:42:03.821623;2020-11-18 10:44:00;80.45151618462002;435.0950257596112;354.6435095749912;194.73019735163862;21.725584907701307;4.593614760545396;97.55624313359077;17.10472694897075;-1.0;195.9383852137959;0.5524939267847047;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 10:01:33.719588;2020-11-18 10:31:33.719588;2020-11-18 10:41:33.719588;2020-11-18 11:41:33.719588;2020-11-18 10:46:00;87.49862806272543;365.1324162937454;277.63378823101993;164.59743344555667;20.81965059498662;3.1079851304213753;70.01582912989413;-17.4827989328313;-1.0;165.90892968059853;0.5975819108247199;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 10:01:02.890839;2020-11-18 10:31:02.890839;2020-11-18 10:41:02.890839;2020-11-18 11:41:02.890839;2020-11-18 11:10:00;74.70076373930551;186.65197534759113;111.95121160828562;109.01233701236505;17.801370037855357;1.5459783541769698;49.240055100961875;-25.46070863834364;-1.0;110.45622841706171;0.98664611869986;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 10:00:34.241796;2020-11-18 10:30:34.241796;2020-11-18 10:40:34.241796;2020-11-18 11:40:34.241796;2020-11-18 11:32:00;62.03699441342015;188.51988220214844;126.48288778872828;108.84200286865234;16.228776386338744;1.7620814427276503;61.76478246145495;-0.272211951965204;-1.0;110.04523965832193;0.870040537358199;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 10:00:06.212233;2020-11-18 10:30:06.212233;2020-11-18 10:40:06.212233;2020-11-18 11:40:06.212233;2020-11-18 10:42:00;52.21425968307141;149.05025338502548;96.83599370195407;86.13063998456627;13.265477883977752;1.5881281831230019;30.420360145552458;-21.793899537518953;-1.0;87.1461992724942;0.8999360252419826;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 09:59:40.113084;2020-11-18 10:29:40.113084;2020-11-18 10:39:40.113084;2020-11-18 11:39:40.113084;2020-11-18 10:50:00;78.7592086708752;215.10301430073577;136.34380562986058;108.86939389217183;17.02324423919973;2.0048542995437857;55.08938111745096;-23.669827553424234;-1.0;110.19226729165848;0.8081941587489717;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 09:59:16.285290;2020-11-18 10:29:16.285290;2020-11-18 10:39:16.285290;2020-11-18 11:39:16.285290;2020-11-18 10:58:00;40.27376895419996;88.69021606445312;48.416447110253166;62.71345520019531;11.070887752164502;1.3671076588204716;28.42267944942489;-11.851089504775068;-1.0;63.68313763287681;1.3153203391372064;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 10:42:00;33.64301674177116;120.33911963420299;86.69610289243182;69.49999526328504;9.656346747097858;2.892206321660903;49.73400886476647;16.09099212299531;-1.0;70.16761627771625;0.8093514464517132;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 10:58:00;25.253654902163248;79.34996032714844;54.09630542498519;56.10889434814453;8.378533311396286;2.210002813902884;18.767975487978692;-6.485679414184556;-1.0;56.73101308298154;1.0487040221563722;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 10:56:00;32.72398237106791;97.25621907647506;64.53223670540714;58.88325525738172;8.772404039066528;1.74967735479593;25.020355760470036;-7.703626610597876;-1.0;59.53312374074287;0.922533090128497;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:20:00;22.269467511864924;58.70198059082031;36.43251307895539;41.508567810058594;6.794301192690104;1.3441400995209323;18.6593996191227;-3.610067892742226;-1.0;42.0609525610063;1.1544894657651845;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 11:32:00;2.7007466522313908;58.85122299194336;56.15047633971197;41.614097595214844;2.8149203123198974;5.352215528505475;11.93603164316766;9.235284990936268;0.8802994909538142;41.70919437041163;0.7428110514694448;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 11:22:00;16.630077908064855;44.21714781601183;27.587069907946976;34.67977393694464;5.40695961776866;1.5986349620090137;10.641199978431143;-5.988877929633713;-1.0;35.09874545657958;1.2722897202819181;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 11:30:00;11.666941558386748;48.732464378404295;37.06552282001755;34.459396365702645;4.624263132880705;2.3817159870159066;9.040387353302409;-2.6265542050843393;-1.0;34.768287381041944;0.9380223111884729;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 11:30:00;4.326604421811469;65.28266906738281;60.956064645571345;37.69096755981445;2.9482626296434686;5.701674713770147;8.680484922897884;4.353880501086415;0.40725087001863863;37.80610120242945;0.6202188645584782;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:50:00;2.0976773126844366;38.31297408736414;36.2152967746797;27.093458291059935;2.3001594026909045;4.3520792281390275;4.884194484719749;2.786517172035312;0.33486246374615947;27.190921563036287;0.7508131641778262;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 11:36:00;4.404341649134399;37.94703446107775;33.54269281194335;26.8331356153388;2.930087745954134;3.656937495554255;7.300080231186991;2.8957385820525916;-1.0;26.992639388362047;0.8047248782229833;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 10:54:00;3.081612572564827;18.50371551513672;15.422102942571891;18.50371551513672;2.5698425031082572;1.8269262218376063;3.5367785232887083;0.45516595072388144;-1.0;18.681316290772795;1.211333912134902;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 11:00:00;2.385394164508292;35.24376450701267;32.85837034250438;26.835329734401846;2.2621256009550357;4.167302797631224;4.602269686266706;2.216875521758414;-1.0;26.930505643016954;0.8195934662097543;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 10:36:00;3.1158368033129538;21.902158737182617;18.786321933869665;21.902158737182617;2.6205762269937223;2.196672371414304;1.9660701730707306;-1.1497666302422231;-1.0;22.05837657467633;1.1741721797552884;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 11:34:00;5.190288721509874;24.95873554029181;19.768446818781936;24.95981408432257;3.407777408389277;1.7946338141156664;0.24119775778319183;-4.9490909637266824;-1.0;25.19137284843912;1.2743223116802924;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 10:44:00;-1.6780643926540826;30.810108184814453;32.48817257746853;30.810108184814453;1.0733080152809724;8.252719002061054;1.7999127015307441;3.4779770941848267;0.88348359962291;30.82879751880759;0.9489237181714626;1.0
