;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2022-01-20 03:33:22.847545286;2022-01-20 05:33:22.847545286;2022-01-20 06:33:22.847545286;2022-01-20 08:33:22.847545286;2022-01-20 07:58:00;6.358823357574947;5432.343857266275;5425.985033908701;769.693668600331;5.219308422579997;97.18291992263084;2843.2774010792828;2836.918577721708;50.811056286151846;769.7113645151968;0.1418565218490332;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2022-01-20 03:32:59.521388824;2022-01-20 05:32:59.521388824;2022-01-20 06:32:59.521388824;2022-01-20 08:32:59.521388824;2022-01-20 08:30:00;8.418989028088747;4683.334381441998;4674.915392413909;645.7371045499648;4.890084955199236;93.56778449999048;2069.3513554921574;2060.9323664640688;41.24927605048983;645.7556202801809;0.1381320443420352;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2022-01-20 03:32:36.075256001;2022-01-20 05:32:36.075256001;2022-01-20 06:32:36.075256001;2022-01-20 08:32:36.075256001;2022-01-20 07:31:00;2.9415247362821004;3443.153014727249;3440.211489990967;526.3000483564707;4.186121252092443;82.73105853072224;1705.4040008540028;1702.4624761177206;40.94123956269423;526.316696021664;0.152989633792266;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2022-01-20 03:32:14.796396158;2022-01-20 05:32:14.796396158;2022-01-20 06:32:14.796396158;2022-01-20 08:32:14.796396158;2022-01-20 07:59:00;-0.4588449449658549;3315.778677744946;3316.237522689912;514.3275988618473;3.8747383453701247;78.04507275303014;1498.827001173052;1499.2858461180178;35.28452715985096;514.3421940189609;0.1550981166155313;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2022-01-20 03:31:54.796902153;2022-01-20 05:31:54.796902153;2022-01-20 06:31:54.796902153;2022-01-20 08:31:54.796902153;2022-01-20 08:25:00;-1.693275971141621;2498.0446860771917;2499.737962048333;412.7990948556986;3.3882301697683146;75.42482254664209;1237.276882029825;1238.9701580009666;37.38356008772777;412.8129998163423;0.1651425093684921;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2022-01-20 03:31:34.913797036;2022-01-20 05:31:34.913797036;2022-01-20 06:31:34.913797036;2022-01-20 08:31:34.913797036;2022-01-20 08:31:00;-3.204744074355778;2342.80008217723;2346.0048262515857;371.29716524322936;2.911597286905528;71.45703774969428;1000.8993310138492;1004.1040750882048;30.58403887124195;371.3085809894772;0.1582727268224545;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2022-01-20 03:31:16.466393096;2022-01-20 05:31:16.466393096;2022-01-20 06:31:16.466393096;2022-01-20 08:31:16.466393096;2022-01-20 08:25:00;1.0932831989835683;1635.8941633677418;1634.8008801687583;311.5207894590484;3.149003125643027;48.93518571099703;803.421569840237;802.3282866412534;24.01643171608937;311.5367048774093;0.1905655353239409;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2022-01-20 03:30:59.125588771;2022-01-20 05:30:59.125588771;2022-01-20 06:30:59.125588771;2022-01-20 08:30:59.125588771;2022-01-20 08:28:00;4.029349640911443;1341.726190336008;1337.6968406950964;257.88552287641;2.97562540715351;40.6576754320566;583.3684519318366;579.3391022909252;17.608310395503366;257.9026895086654;0.1927960668387716;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2022-01-20 03:30:42.884918622;2022-01-20 05:30:42.884918622;2022-01-20 06:30:42.884918622;2022-01-20 08:30:42.884918622;2022-01-20 08:23:00;2.263253014488847;1216.027326034134;1213.7640730196454;243.67455555085044;2.8113668273799357;40.594938962132254;547.4110453624661;545.1477923479772;18.232737191380927;243.69077291999096;0.2007727682314145;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2022-01-20 03:30:28.155570769;2022-01-20 05:30:28.155570769;2022-01-20 06:30:28.155570769;2022-01-20 08:30:28.155570769;2022-01-20 08:22:00;3.996879008941623;1044.2510203639351;1040.2541413549934;213.2124673920022;2.747893548905345;34.507588017431964;388.2212122084986;384.224333199557;12.745592129104748;213.23017415539883;0.2049789235903966;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2022-01-20 03:30:13.961851627;2022-01-20 05:30:13.961851627;2022-01-20 06:30:13.961851627;2022-01-20 08:30:13.961851627;2022-01-20 08:20:00;-3.9990094551270072;601.0455011459122;605.0445106010392;153.51965285482476;2.123673415510164;26.867273348830928;325.7688390531547;329.7678485082817;14.64348948266064;153.53434078876833;0.2537571006738833;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2022-01-20 03:30:00.775424875;2022-01-20 05:30:00.775424875;2022-01-20 06:30:00.775424875;2022-01-20 08:30:00.775424875;2022-01-20 08:28:00;-2.8531422239303166;643.6261899385793;646.4793321625095;156.4696870822081;2.313898111485944;24.579545511463103;246.5159732543227;249.369115478253;9.481168566592688;156.48679528980858;0.2420600126014106;1.0;
29;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2022-01-20 03:29:48.620231006;2022-01-20 05:29:48.620231006;2022-01-20 06:29:48.620231006;2022-01-20 08:29:48.620231006;2022-01-20 08:26:00;-3.658256015836579;550.3215378674189;553.9797938832555;143.39609602634275;2.2542393288104683;22.97657899694998;209.09799912272703;212.7562551385636;8.824168240902708;143.41381366712088;0.2588791418940157;1.0;
30;;;;0.3496295039037752;0.0157295039037752;0.0164704960962247;2022-01-20 03:29:36.744404776;2022-01-20 05:29:36.744404776;2022-01-20 06:29:36.744404776;2022-01-20 08:29:36.744404776;2022-01-20 08:20:00;-9.25209700844721;410.5094882638721;419.76158527231934;125.40776544266753;1.9115130131143951;18.88928679254399;155.3765147578022;164.6286117662494;7.40829359097652;125.42233260198287;0.2987942131975117;1.0;
31;;;;0.3821482565706665;0.0160482565706665;0.0167517434293334;2022-01-20 03:29:25.836534586;2022-01-20 05:29:25.836534586;2022-01-20 06:29:25.836534586;2022-01-20 08:29:25.836534586;2022-01-20 07:23:00;-3.8453225746818256;376.147956917893;379.9932794925748;132.21459995862767;2.6305616578273647;12.549982179673773;121.20322489606698;125.04854747074882;4.129959994154722;132.2407663954485;0.3480081715446037;1.0;
32;;;;0.4164633477270238;0.0175633477270238;0.0183366522729761;2022-01-20 03:29:16.095084111;2022-01-20 05:29:16.095084111;2022-01-20 06:29:16.095084111;2022-01-20 08:29:16.095084111;2022-01-20 08:04:00;-8.320823573842617;377.3729383959574;385.6937619698001;142.048038692365;2.7808952047554336;10.980425052561111;105.37864142240444;113.69946499624706;3.236942302440821;142.07525708049045;0.3683628595777367;1.0;
33;;;;0.4527302949880867;0.0179302949880866;0.0186697050119132;2022-01-20 03:29:07.355838353;2022-01-20 05:29:07.355838353;2022-01-20 06:29:07.355838353;2022-01-20 08:29:07.355838353;2022-01-20 08:29:00;-9.7972597522178;367.1763578081114;376.9736175603292;150.9595390527233;3.7022332387292582;10.12174336117944;77.21484643383273;87.01210618605053;2.336275450336924;151.00493025714306;0.4005716135638507;1.0;
34;2022-01-20-0200;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2022-01-20 03:28:33.196534711;2022-01-20 05:28:33.196534711;2022-01-20 06:28:33.196534711;2022-01-20 08:28:33.196534711;2022-01-20 08:27:00;0.2613786458969116;66.52233123779297;66.26095259189606;4.788381958007813;0.0273999388895779;223.5632084927425;33.99647521972656;33.73509657382965;113.82158169848417;4.788460350929711;0.0722666995209386;1.0;
35;2022-01-20-0900;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2022-01-20 03:27:58.446307550;2022-01-20 05:27:58.446307550;2022-01-20 06:27:58.446307550;2022-01-20 08:27:58.446307550;2022-01-20 08:16:00;0.0080634737387299;2.365286111831665;2.357222638092935;0.3565802892049153;0.001900579377466;103.64606579199965;0.9434261918067932;0.9353627180680631;41.12749650779652;0.3565853542301353;0.1512735150544047;1.0;
36;;;;3.793308977660533;1.3923089776605333;2.1996910223394672;2022-01-20 03:27:47.386159752;2022-01-20 05:27:47.386159752;2022-01-20 06:27:47.386159752;2022-01-20 08:27:47.386159752;2022-01-20 07:56:00;0.0046632573939859;0.3730605542659759;0.3683972968719899;0.0932651360829671;0.0009518833099332;37.43367454801964;0.1332913935184478;0.1286281361244619;13.070193039648144;0.0932699935156538;0.2531777358509313;1.0;
37;;;;10.623002871128294;4.630002871128294;8.206997128871704;2022-01-20 03:27:44.570554897;2022-01-20 05:27:44.570554897;2022-01-20 06:27:44.570554897;2022-01-20 08:27:44.570554897;2022-01-20 07:19:00;0.0016939499182626;0.0327861197292804;0.0310921698110178;0.0146623988946278;0.0003042423268861;9.29141457455377;0.0114751448854804;0.0097811949672177;2.9229589966652734;0.0146655550436611;0.471680012453304;1.0;
