Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:45:00;242.79724171286819;3522.5507238749797;3279.7534821621116;787.6695964848506;26.744624225443015;15.943908116293365;1205.4894233651476;962.6921816522794;4.679947981462123;788.1235107212368;0.24029961855599044;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:45:00;167.55861909573338;2612.5651786993676;2445.0065596036343;674.564192793975;22.10890563300715;14.432722613707194;936.6769097989867;769.1182907032533;4.540057736551917;674.9264062904017;0.276042779369809;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:45:00;131.69577366475502;2060.765102161914;1929.069328497159;550.7652995707559;18.02963897066299;11.414908629226758;757.1347121646686;625.4389384999135;3.700918484717695;551.0603261827846;0.2856612346908693;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:41:00;112.51618792803761;2390.7102169507175;2278.19402902268;548.5791830248784;15.415514790247416;20.644932594724374;624.1549242483311;511.6387363202935;4.6364563727320975;548.795734444512;0.24089069124631995;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:26:00;74.68842812632128;1131.1192626953125;1056.4308345689913;377.03977864583334;12.570085282578649;10.992097286666642;415.9405654932818;341.2521373669605;3.550707316064799;377.24925675912243;0.35709792294451037;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:26:00;58.970466542122644;795.6398315429688;736.6693650008461;281.301171875;9.948123588675976;10.68567634942052;337.22555029972085;278.2550837575982;4.036198475025736;281.4770229720072;0.382094106725456;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:15:00;37.43605153298942;870.7767333984375;833.3406818654481;307.86608072916664;8.316329815589874;12.06080373194889;240.42599327780604;202.98994174481663;2.9378403097561296;307.97838399007713;0.3695708018246055;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:27:00;46.668996931152556;620.6904610184487;574.0214640872961;234.65230372396573;8.364706349025617;9.52041595683665;195.6847259162779;149.01572898512535;2.471495950600693;234.80134572712672;0.409046282094111;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:01:00;18.190819031175614;401.2583312988281;383.0675122676525;179.44817708333332;5.008879593623051;8.948683821712176;142.1501401480239;123.95932111684829;2.8957631119960565;179.51806909978384;0.46863297813246313;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:41:00;20.64345823207981;476.040955759268;455.3974975271882;194.3669357239845;5.2941375773861505;11.911068013928157;80.90482211089011;60.2613638788103;1.576155353663818;194.4390228205743;0.42696550568762376;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:01:00;21.005527524796946;203.54991149902344;182.5443839742265;117.51959635416667;4.933223446751343;4.737946903222481;76.81353769252918;55.808010167732235;1.4484991715031266;117.62309390940982;0.6443533969580629;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:25:00;11.29148770703831;234.80792236328125;223.51643465624295;117.40396321614584;3.3945778821685395;9.41562286510269;58.283818002358835;46.99233029532053;1.9795504536100994;117.45302779348106;0.5254782628137297;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:17:00;11.332674389501886;228.49535363394617;217.1626792444443;117.90020299344805;3.403373202868752;8.306496395663192;45.46916149684605;34.136487107344166;1.3057243910615988;117.94931460188423;0.5431380521379423;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:23:00;6.864063656173714;145.2896021194063;138.42553846323258;84.35229933023793;2.4435212770758907;7.104207901772816;28.277202826741412;21.413139170567696;1.0989546740156895;84.38768392680048;0.6096251086587958;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:39:00;5.990512750701408;144.01200528798992;138.0214925372885;84.43625792465585;2.3076766472733774;7.179438366038721;29.040818451507235;23.050305700805826;1.1990034744232125;84.46778690025789;0.6119900991321167;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:25:00;9.534725745674157;174.08712768554688;164.5524019398727;87.04356282552084;2.7242134521724726;7.762926604128601;17.92131958439482;8.386593838720662;-1.0;87.08618241887395;0.5292306972869053;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 21:59:00;5.5841078553132;114.94779968261719;109.36369182730398;66.36514485677084;2.042659229027387;7.579548847760459;18.363787153757855;12.779679298444655;0.88570714725169;66.39657301838784;0.6071171511220977;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 22:04:00;3.453226237428809;75.89407655145023;72.44085031402142;53.66627199361705;1.716539065428391;5.586149242285619;8.923978716223166;5.470752478794357;0.4218674916386796;53.693717100383616;0.7412077145371502;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 21:45:00;1.3985143832518765;74.01486206054688;72.616347677295;52.33640950520833;1.2890402266682273;7.290713421231848;10.619343596024041;9.220829212772164;0.9257753308552097;52.35228156062379;0.7209434684497746;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 22:18:00;3.277178683028571;75.56179809570312;72.28461941267456;53.43026123046875;1.7127805686862443;4.916554410923211;7.76474657363068;4.48756789060211;0.30522913292102805;53.45770695075315;0.7395446968539997;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 22:25:00;2.530206432213722;87.60863494873047;85.07842851651675;61.94866129557292;1.7014729889964986;6.522654346752979;6.144924289135221;3.6147178569214993;0.2771272995146753;61.972023096280296;0.7284105286952888;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 21:56:00;4.74906009120482;99.8392562866211;95.09019619541627;70.597021484375;2.244529282972251;5.637989392815347;10.375081189285165;5.626021098080345;0.3335722140013982;70.63269323880711;0.7427967978281644;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 21:56:00;1.0801889761652992;61.620216369628906;60.54002739346361;61.62021484375;1.5503419025245904;5.019409087079917;6.715343268720136;5.635154292554836;0.46721393895835994;61.639714773874736;1.0181646330165;1.0
