Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-04-17 14:46:13.441634;2021-04-17 16:16:13.441634;2021-04-17 17:16:13.441634;2021-04-17 18:46:13.441634;2021-04-17 18:24:00;25.56096939303448;761.6510620117188;736.0900926186843;287.87705078125;8.022797221842934;15.602247778026612;286.9043466628718;261.3433772698373;5.539463400198994;287.9888220778251;0.39124126919476354;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-04-17 14:45:42.983446;2021-04-17 16:15:42.983446;2021-04-17 17:15:42.983446;2021-04-17 18:45:42.983446;2021-04-17 18:40:00;49.89345783067522;791.3036196518829;741.4101618212077;264.1954688621395;9.981275736351398;10.317361095426524;259.51317520192896;209.61971737125373;2.917038945794785;264.383947380719;0.3565960665163848;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-04-17 14:45:13.094169;2021-04-17 16:15:13.094169;2021-04-17 17:15:13.094169;2021-04-17 18:45:13.094169;2021-04-17 17:50:00;31.93269731884828;522.1862462243806;490.25354890553234;213.3161878804403;7.982323996731437;7.868216853931332;198.59483808578494;166.66214076693666;2.6748074905774315;213.46548551986598;0.4354185420919797;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-04-17 14:44:44.576451;2021-04-17 16:14:44.576451;2021-04-17 17:14:44.576451;2021-04-17 18:44:44.576451;2021-04-17 18:38:00;33.38705736017718;511.3718790656841;477.9848217055069;194.74831041219446;7.498255126468454;9.388400739827196;193.90985255583203;160.52279519565485;3.1529292578719823;194.89260693609202;0.40773806632748705;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-04-17 14:44:15.370269;2021-04-17 16:14:15.370269;2021-04-17 17:14:15.370269;2021-04-17 18:44:15.370269;2021-04-17 17:48:00;20.031150502861433;377.55792236328125;357.52677186041984;154.13736979166666;5.42027042587045;8.902703352566315;144.7329340068836;124.70178350402216;3.1051744189542188;154.2326427763674;0.4313876747573482;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-04-17 14:43:48.229070;2021-04-17 16:13:48.229070;2021-04-17 17:13:48.229070;2021-04-17 18:43:48.229070;2021-04-17 17:58:00;28.3810157591001;439.8797302246094;411.4987144655093;166.25891927083333;6.403098758414363;10.614583663638179;116.56534378401518;88.18432802491509;2.2747092390263846;166.382174257988;0.4043321847896895;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-04-17 14:43:21.674747;2021-04-17 16:13:21.674747;2021-04-17 17:13:21.674747;2021-04-17 18:43:21.674747;2021-04-17 18:38:00;22.25244794501151;295.3902900298426;273.1378420848311;121.8320466789563;5.069046434731112;7.971536850626053;71.10014373240095;48.84769578738944;1.4256215984763065;121.9374545811944;0.44643193213528826;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-04-17 14:42:56.949237;2021-04-17 16:12:56.949237;2021-04-17 17:12:56.949237;2021-04-17 18:42:56.949237;2021-04-17 17:46:00;19.627213012305653;217.69418334960938;198.06697033730373;108.8470947265625;4.991719686559586;6.3387657994096855;79.1248161849319;59.49760317262625;1.9041103698169812;108.96149455584049;0.550124507737365;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-04-17 14:42:34.375538;2021-04-17 16:12:34.375538;2021-04-17 17:12:34.375538;2021-04-17 18:42:34.375538;2021-04-17 18:24:00;15.82983350097241;310.415771484375;294.5859379834026;117.32613118489583;4.069738008228848;10.365125935765228;66.33788905271233;50.508055551739915;1.7771464590204111;117.39669427318219;0.39851425046567057;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-04-17 14:42:11.685732;2021-04-17 16:12:11.685732;2021-04-17 17:12:11.685732;2021-04-17 18:42:11.685732;2021-04-17 18:30:00;14.280088478239827;357.33983052053685;343.05974204229705;120.43723059165939;3.683756017404759;13.058319128975771;74.27983345826519;59.99974498002536;2.283846577106483;120.49355406404237;0.3512319846879215;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-04-17 14:41:51.093287;2021-04-17 16:11:51.093287;2021-04-17 17:11:51.093287;2021-04-17 18:41:51.093287;2021-04-17 18:34:00;13.166308550551268;198.3749237060547;185.20861515550342;88.71595865885416;3.5355165845474668;8.098679426368268;52.322923388872745;39.156614838321474;1.7122144708607931;88.78637957636931;0.4793857969394306;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-04-17 14:41:31.738938;2021-04-17 16:11:31.738938;2021-04-17 17:11:31.738938;2021-04-17 18:41:31.738938;2021-04-17 18:14:00;6.679866055451949;135.69993591308594;129.02006985763398;67.84997151692708;2.3954973718411052;7.983526778716902;44.73017934411068;38.05031328865873;2.354484038132773;67.89224582016944;0.5262146106034861;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-04-17 14:41:12.497223;2021-04-17 16:11:12.497223;2021-04-17 17:11:12.497223;2021-04-17 18:41:12.497223;2021-04-17 18:04:00;8.377688226899805;117.40396118164062;109.02627295474082;58.70198160807292;2.44957063111913;7.657960019707751;34.153787878860115;25.77609965196031;1.8105025077822918;58.75306835384321;0.5388890839021241;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-04-17 14:40:54.644897;2021-04-17 16:10:54.644897;2021-04-17 17:10:54.644897;2021-04-17 18:40:54.644897;2021-04-17 18:16:00;7.856802596781856;88.2768325805664;80.42002998378454;50.966650390625;2.3652922800259812;5.421993874058551;24.5152423094548;16.658439712672944;1.1231276348901937;51.02150585400382;0.6344377870076835;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-04-17 14:40:37.863473;2021-04-17 16:10:37.863473;2021-04-17 17:10:37.863473;2021-04-17 18:40:37.863473;2021-04-17 18:16:00;5.436501115345862;97.39753723144531;91.96103611609945;48.69876708984375;1.8031963005179574;7.645325298804744;20.302082730399245;14.865581615053383;1.235873496026405;48.732139630525666;0.5299216025469967;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-04-17 14:40:22.146695;2021-04-17 16:10:22.146695;2021-04-17 17:10:22.146695;2021-04-17 18:40:22.146695;2021-04-17 17:46:00;6.0762744956029024;73.09941864013672;67.02314414453382;42.20396728515625;1.8834859372207189;5.424527397303202;15.458337939822478;9.382063444219575;0.7593385963310797;42.24597464708617;0.6303192007224211;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-04-17 14:40:07.892488;2021-04-17 16:10:07.892488;2021-04-17 17:10:07.892488;2021-04-17 18:40:07.892488;2021-04-17 18:04:00;1.0967715142441898;65.28266906738281;64.18589755313862;37.690966796875;0.8510752026092315;8.734196508893477;12.76361366185891;11.66684214761472;1.5875838126458506;37.70057436012919;0.5873653839446181;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-04-17 14:39:54.156631;2021-04-17 16:09:54.156631;2021-04-17 17:09:54.156631;2021-04-17 18:39:54.156631;2021-04-17 17:46:00;3.9375153422203577;57.473899841308594;53.536384499088236;33.18257242838542;1.3542718518479806;5.849841250177785;11.520179675519831;7.582664333299473;0.828546473920788;33.210196705436;0.6203294640862719;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-04-17 14:39:41.395572;2021-04-17 16:09:41.395572;2021-04-17 17:09:41.395572;2021-04-17 18:39:41.395572;2021-04-17 17:50:00;4.336893934881764;56.34525719538003;52.008363260498264;32.86879990085817;1.4079393265957507;5.84709424273877;5.817433075045684;1.4805391401639199;-1.0;32.89894071349455;0.6325701993102746;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-04-17 14:39:29.632482;2021-04-17 16:09:29.632482;2021-04-17 17:09:29.632482;2021-04-17 18:39:29.632482;2021-04-17 17:52:00;2.9800654148616728;37.00743103027344;34.02736561541177;26.168204752604165;1.1740819647124647;4.068742766528712;6.0202256972560795;3.0401602823944067;0.36352006493496053;26.19453012432325;0.7698077606236773;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-04-17 14:39:18.139747;2021-04-17 16:09:18.139747;2021-04-17 17:09:18.139747;2021-04-17 18:39:18.139747;2021-04-17 17:48:00;0.9078765673095721;37.78089904785156;36.87302248054199;26.715130615234376;0.7498145580584201;8.138934009317204;6.1358981917287565;5.228021624419185;1.1539743730768237;26.725651080198393;0.7248022885648064;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-04-17 14:39:07.583743;2021-04-17 16:09:07.583743;2021-04-17 17:09:07.583743;2021-04-17 18:39:07.583743;2021-04-17 18:06:00;3.9784409435192067;43.804317474365234;39.82587653084603;30.97433064778646;1.4779047305335793;3.8656799788206504;4.287861651858259;0.30942070833905255;-1.0;31.00956886947861;0.7786286598227413;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-04-17 14:38:58.156533;2021-04-17 16:08:58.156533;2021-04-17 17:08:58.156533;2021-04-17 18:38:58.156533;2021-04-17 17:52:00;5.057889605966739;24.959814071655273;19.901924465688534;24.959814453125;1.7709407854729589;1.463688416217662;3.279216437133153;-1.7786731688335862;-1.0;25.022561195850418;1.2572935466110327;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-04-17 14:38:49.699198;2021-04-17 16:08:49.699198;2021-04-17 17:08:49.699198;2021-04-17 18:38:49.699198;2021-04-17 17:18:00;0.7767148871164311;30.810108184814453;30.033393297698023;30.810107421875;1.0327873564205288;4.31373885442305;2.08445972257862;1.3077448354621888;0.1878332445650326;30.82741262368704;1.0264378825968319;1.0
