Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 05:15:00;551.2625801780196;1565.6770993074008;1014.4145191293812;233.67984206410736;49.07228131642622;8.22953174070577;1104.9581165941488;553.6955364161292;4.491906322017533;238.77679405818446;0.2353838490631168;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 05:10:00;370.95044943683894;823.0542185656938;452.1037691288548;155.7841952577717;36.984030323509984;4.154327216802629;665.0408712247433;294.0904217879044;-1.0;160.11412801836647;0.35415349075033276;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 04:55:00;329.6588064957913;729.942057246172;400.2832507503807;135.5474479362109;32.24118650210394;3.755748870364489;549.6290226678049;219.97021617201358;-1.0;139.32912383663097;0.34807632738927047;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 05:00:00;238.09794606979113;652.2761798355289;414.17823376573773;128.17295291281005;27.392555501463058;6.306691818340446;445.253829043883;207.15588297409187;-1.0;131.0673794477106;0.31645163546146965;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:50:00;150.95769145846248;357.8251675307229;206.86747607226044;84.39041757262565;19.42111930820574;4.231677341208104;255.2163752114618;104.25868375299933;-1.0;86.59631893600147;0.41860770276789516;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 05:20:00;129.9040678478937;455.98005563575975;326.07598778786604;99.7639327542396;18.854929284439592;6.007388482373567;263.1357705855395;133.23170273764578;2.454564661271067;101.53004795090791;0.311369287385123;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:50:00;105.6767825817667;354.64906371899644;248.97228113722974;79.32695967413288;15.364378465353807;6.959637729981155;194.33207098325502;88.65528840148832;-1.0;80.8011797981201;0.32453885801682364;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 05:15:00;83.47752420177925;238.36920200263313;154.89167780085387;62.18463558158126;13.005738533407856;7.521657589310731;145.73861458815716;62.261090386377916;-1.0;63.53013566185289;0.41015848342436034;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 05:20:00;42.76327315983301;174.0024612486452;131.2391880888122;52.63679399890212;9.31020423657343;3.664810105356662;112.38958581419877;69.62631265436576;1.9442913197677305;53.45383040914438;0.4073008313109275;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 05:15:00;36.341354618228635;187.51049724566863;151.16914262744;50.80152109127554;7.963299874901178;10.570904934304794;96.07540983017898;59.73405521195035;4.177062911193771;51.42186976457502;0.3401611524073101;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 05:15:00;29.692499850277404;91.47868661929598;61.786186769018585;33.24617140171924;6.735802675922461;3.019404446415198;69.90894626969688;40.21644641941948;1.9653214332803297;33.92165901841268;0.5490168724155996;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 05:15:00;26.63427736668825;103.50294446134556;76.86866709465731;35.349336771467485;6.428880635989752;3.5025269943945494;59.840101226599295;33.20582385991105;1.513026033054926;35.92918196138659;0.4674099775548705;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 05:05:00;11.90386204724614;68.17053065502107;56.26666860777493;25.768967284077988;4.070207488649602;12.18138587700936;39.704534240142046;27.800672192895906;6.018673648205187;26.08843161036211;0.46365694390439194;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 05:15:00;17.036928233707986;56.11308434122814;39.07615610752015;23.940166125564385;4.739714811750038;1.867086245960731;23.6843618202678;6.6474335865598135;-1.0;24.404844818526158;0.6245456884596047;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 04:55:00;8.505308739857796;42.60998178557771;34.10467304571991;19.484781362077587;3.292170447991458;3.5510313155035234;19.681006071137972;11.175697331280176;1.1636308942989706;19.760948635796673;0.5794205565115846;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 04:45:00;11.04249908154014;45.978542614875636;34.93604353333549;18.77089844006258;3.487516261543189;3.7681462787475892;14.791665347272248;3.749166265732109;-1.0;19.09212921393714;0.5464880187626195;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:45:00;7.03221526362873;68.30576931113801;61.27355404750928;22.768671875389956;2.9037172159199174;7.036762592196542;14.166007854108974;7.133792590480244;0.8192572737376703;22.95308242130462;0.37460014810806697;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 04:45:00;4.972231965585859;22.203693737966702;17.231461772380843;12.81974936417069;2.50891887009472;2.3537427049636883;7.082194947095546;2.109962981509687;-1.0;13.062949424110627;0.7580871313569203;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 03:38:49.147510;2021-05-23 04:18:49.147510;2021-05-23 04:38:49.147510;2021-05-23 05:18:49.147510;2021-05-23 05:05:00;3.2827666825003123;13.01376939227541;9.731002709775098;10.890164331382245;2.1789028192740307;1.84225872157445;4.375857255544505;1.093090573044193;-1.0;11.10600273097168;1.141300959644719;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 03:38:38.005062;2021-05-23 04:18:38.005062;2021-05-23 04:38:38.005062;2021-05-23 05:18:38.005062;2021-05-23 05:15:00;1.8846098545709016;8.584710862083677;6.700101007512775;8.762629967537748;1.9987520428615655;1.0953312638348005;1.999683410478796;0.11507355590789436;-1.0;8.987696794887658;1.341427059802504;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 03:38:28.054118;2021-05-23 04:18:28.054118;2021-05-23 04:38:28.054118;2021-05-23 05:18:28.054118;2021-05-23 04:45:00;3.340781547261834;17.61162005737455;14.270838510112718;14.312750207907058;2.5852400895536003;2.585196297781037;3.1844769260823806;-0.1563046211794532;-1.0;14.544355772414901;1.0191661661722513;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 03:38:19.126932;2021-05-23 04:18:19.126932;2021-05-23 04:38:19.126932;2021-05-23 05:18:19.126932;2021-05-23 04:45:00;4.12445179351526;19.52390770295571;15.399455909440452;18.016647962657597;3.2366388335428615;1.5322031720840004;1.6263246052537887;-2.4981271882614715;-1.0;18.305065822037676;1.1886826346128225;1.0
