Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 15:19:07.521725;2021-05-23 16:19:07.521725;2021-05-23 17:19:07.521725;2021-05-23 18:19:07.521725;2021-05-23 17:50:00;2580.975289947565;6656.498919793409;4075.523629845844;538.3507679180938;96.77852805429949;7.4401323747240955;3303.0484245562525;722.0731346086873;-1.0;546.9804683993369;0.13421108993055364;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 15:18:35.371415;2021-05-23 16:18:35.371415;2021-05-23 17:18:35.371415;2021-05-23 18:18:35.371415;2021-05-23 17:40:00;1803.9692794637983;4507.04955690075;2703.0802774369513;398.5351094121071;72.79795843409694;5.290032992655844;2385.3865183173248;581.4172388535264;-1.0;405.1293326658694;0.14987691488393798;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 15:18:03.821623;2021-05-23 16:18:03.821623;2021-05-23 17:18:03.821623;2021-05-23 18:18:03.821623;2021-05-23 17:40:00;1429.8227929857633;4944.612220916926;3514.789427931163;415.1013678877357;64.45467988901767;11.233269506174775;2274.777558961821;844.9547659760576;-1.0;420.0756495940523;0.11951659073963718;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 17:45:00;1034.0347178073469;3090.3917289765236;2056.357011169177;301.667107235071;50.39818213935328;9.019957491429548;1689.1816377279874;655.1469199206406;-1.0;305.84803473379924;0.14873294523887373;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 17:40:00;818.919322153814;2515.105432176678;1696.1861100228639;251.70909254166966;41.47724344613655;7.832660221516557;1391.605970849959;572.686648696145;-1.0;255.10356522800873;0.1503983340746553;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 17:50:00;698.4203122143631;2234.0359765774265;1535.6156643630634;237.1387320042672;38.28249454064073;6.724554267064963;1299.7275490657728;601.3072368514097;-1.0;240.2089249067275;0.15642515929033612;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:50:00;461.2586380152984;1289.5907448409084;828.33210682561;160.37754649505024;27.688696674382726;7.764900629781544;762.9647616891392;301.7061236738408;-1.0;162.7501807780808;0.19647938240832288;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 17:50:00;421.50844360746873;1411.5464575304898;990.038013923021;175.52217594471435;27.69295457429712;9.728612729919355;766.2751302563684;344.7666866488996;-1.0;177.69337067381366;0.17948136149813532;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:55:00;222.011339640904;655.399270218766;433.387930577862;107.89896150325104;18.166735953775724;5.157670879209184;449.7605612875745;227.7492216466705;2.710402033308477;109.41762284337135;0.2524703968970209;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:50:00;176.69366755825226;638.3670538774052;461.6733863191529;101.53564835809783;15.428348163083117;6.691844312818513;334.6500673435542;157.95639978530195;-1.0;102.7011285942886;0.22245408039026912;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 17:20:00;154.81105305031627;413.09720710420044;258.28615405388416;80.9238438432492;14.369774690215065;6.661285185309851;296.5347732793536;141.72372022903733;-1.0;82.18977385912513;0.31821207822846953;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 18:00:00;82.42197130760094;338.27511401470264;255.8531427071017;67.85394129978867;9.733247186121359;6.809834438165778;201.4142210372804;118.99224972967947;3.167119666814637;68.54847518874003;0.2679211772169384;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 17:55:00;59.35852551161492;175.89975433097194;116.54122881935703;45.47071928267554;7.7108992241392;2.8428511547459343;115.47096030322977;56.11243479161485;-1.0;46.11989027446522;0.3957388363044692;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 17:50:00;42.77826858475654;151.0678896666141;108.28962108185755;42.458422135141305;6.5899082460657405;5.399518100688102;101.12065454024126;58.34238595548472;2.9090578197317982;42.96678369272504;0.3967765632889774;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 18:05:00;30.3060392644354;87.65715321634764;57.35111395191224;29.219261074229493;5.08434453347915;3.831193360691896;46.27658410191597;15.97054483748057;-1.0;29.658317164989356;0.5171358517963097;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:45:00;27.967934936356013;58.03532909774149;30.067394161385476;23.878176275087426;4.890208176889441;1.9771142614405688;28.539123092733856;0.5711881563778434;-1.0;24.373785882325798;0.810638452787113;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 17:25:00;18.56290510928529;43.515733633113136;24.952828523827847;19.463532822205607;3.7838744478988375;1.3423179380681605;26.276038798344246;7.713133689058957;-1.0;19.827930193505743;0.7946165371421416;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 18:05:00;8.226590356668824;38.31587961323985;30.08928925657103;17.135406901090075;2.401141667553492;4.622918366597215;23.84638812702211;15.619797770353285;2.3998257113810393;17.3028220523008;0.5750492111913922;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:25:00;6.436719243831836;22.76837105064649;16.331651806814655;13.145498864099968;2.106335377481798;2.2368063499333233;11.635230933193165;5.19851168936133;-1.0;13.31318102890834;0.8151766389822978;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:20:00;10.337660133520695;14.81098030347684;4.473320169956146;10.467363235073181;2.6294542983172384;-1.0;8.033972405425358;-2.303687728095337;-1.0;10.792577217787265;2.412654763741865;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 18:10:00;2.911345100083981;22.62040028123568;19.709055181151697;13.087776186058099;1.7399304433325444;2.912151058301635;5.144624771254851;2.2332796711708705;-1.0;13.202925563828073;0.6698913490512923;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 18:05:00;7.432851245231202;17.52157527322256;10.088724027991358;12.389732260038828;2.7174577386471097;1.2437067942081588;4.155157545281873;-3.277693699949329;-1.0;12.684243849626194;1.2572693845558187;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 18:05:00;6.365830328631713;29.95149709156624;23.585666762934526;17.292667645486528;2.6960706147536695;2.018226616873606;5.484711656389922;-0.881118672241791;-1.0;17.501575673549933;0.7420428622799887;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 17:25:00;5.468770702152995;12.323987850249585;6.85521714809659;12.324042968874625;2.7993935254257916;0.6073563043642028;1.7715829747464136;-3.6971877274065816;-1.0;12.637983985148262;1.8435570620337398;1.0
