Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-28 12:40:25.281452659;2021-10-28 14:40:25.281452659;2021-10-28 15:40:25.281452659;2021-10-28 17:40:25.281452659;2021-10-28 17:40:00;42.74632542927376;83827.8720001048;83785.12567467554;1911.5720090370282;8.885625166500096;1970.426288813201;40037.84956862426;39995.103243194986;940.5894210887295;1911.5926606022686;0.022815417954073162;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-28 12:39:58.207507331;2021-10-28 14:39:58.207507331;2021-10-28 15:39:58.207507331;2021-10-28 17:39:58.207507331;2021-10-28 17:35:00;63.805471945234736;69519.38101648183;69455.5755445366;1566.2881571334042;9.737294342343496;1289.6148837989854;31686.84800629249;31623.042534347256;587.1601524222126;1566.3184242284403;0.022551370598377363;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-28 12:39:31.639261395;2021-10-28 14:39:31.639261395;2021-10-28 15:39:31.639261395;2021-10-28 17:39:31.639261395;2021-10-28 17:30:00;64.57952898412783;63132.42826885966;63067.84873987553;1484.067002906371;9.73783097906993;1073.3570293843554;28757.397565228584;28692.81803624446;488.32548671629206;1484.0989503627027;0.023531783309811236;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-28 12:39:06.290179035;2021-10-28 14:39:06.290179035;2021-10-28 15:39:06.290179035;2021-10-28 17:39:06.290179035;2021-10-28 17:35:00;50.80921472602727;51877.05412641945;51826.24491169342;1237.2045560961212;7.9511845222846285;1356.4266610216703;24879.474831547297;24828.66561682127;649.830294624523;1237.2301059060549;0.02387265579464936;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-28 12:38:40.329127801;2021-10-28 14:38:40.329127801;2021-10-28 15:38:40.329127801;2021-10-28 17:38:40.329127801;2021-10-28 17:35:00;42.32021172385915;44089.93521633199;44047.61500460813;1054.8057136917446;6.717173709127743;1912.7104226217828;20899.646244808624;20857.326033084766;905.7022698579317;1054.827101500236;0.02394742828618265;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-28 12:38:16.203617503;2021-10-28 14:38:16.203617503;2021-10-28 15:38:16.203617503;2021-10-28 17:38:16.203617503;2021-10-28 17:35:00;34.95848838886236;45590.935727210446;45555.977238821586;1071.7908436816383;6.108818093311119;1552.250138876386;21224.138228830725;21189.17974044186;721.9888407255773;1071.808252561201;0.023527280447577244;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-28 12:37:52.599775158;2021-10-28 14:37:52.599775158;2021-10-28 15:37:52.599775158;2021-10-28 17:37:52.599775158;2021-10-28 17:35:00;26.713260201269666;29909.825988898145;29883.112728696877;772.7438168153757;4.763467384008821;1028.5702234155387;14119.734258888924;14093.020998687654;485.07870946455307;772.75849852843;0.0258593709947206;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-28 12:37:30.621544332;2021-10-28 14:37:30.621544332;2021-10-28 15:37:30.621544332;2021-10-28 17:37:30.621544332;2021-10-28 17:30:00;15.724472513863878;28451.437925366197;28435.713452852335;788.2757782651796;3.8512371424412915;1627.717292864834;13660.650637366141;13644.926164852277;781.0629515316781;788.285186101516;0.027721660207630366;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 17:35:00;31.937886351466407;25566.70149216501;25534.763605813547;674.8182322621964;4.904830681149613;812.2999907348833;12103.946181547057;12072.00829519559;384.0290976536098;674.8360570964524;0.026428130195918914;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 17:30:00;19.520373364020603;21242.946601152296;21223.426227788277;585.2030109764905;3.66591874545097;1094.3460181047508;10303.028141181727;10283.507767817706;530.2497182630133;585.2144931699819;0.02757398767234615;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 17:35:00;17.992817414874136;18584.961891931704;18566.96907451683;544.5511632517768;3.502136153819972;1067.5382213302332;8871.277425497317;8853.284608082444;509.0340628839881;544.5624246645219;0.029329634927433255;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:35:00;14.782797169110959;15584.655043489438;15569.872246320327;461.2802457936324;2.941377307858053;1029.6738219745719;7766.918915172839;7752.1361180037275;512.6677662354274;461.2896236204551;0.02962706541985102;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 17:35:00;7.8680859089414605;13206.591064848702;13198.72297893976;395.1154727027317;2.021504219937485;1298.9845722143266;6470.9149813699405;6463.046895460999;636.0765522617197;395.12064391577206;0.029936278270726438;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:30:00;8.892115644196306;12605.181236317569;12596.289120673373;386.57138901515975;2.1421623050192804;1107.4530423385893;6084.279559298833;6075.387443654637;534.141940011402;386.5773243019448;0.030689778600547012;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 17:35:00;8.531998772901465;9478.754637707589;9470.222638934687;305.21037110970894;1.908893986243038;1019.1757827674296;4404.306112282459;4395.7741135095575;473.0687644645357;305.2163405015809;0.032229056500398694;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 17:35:00;6.523633390792583;8773.867802439456;8767.344169048663;293.8623189308414;1.6808583209260084;1134.0726237258432;4155.056710630783;4148.53307723999;536.620634573481;293.86712604867284;0.03351837459354126;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 17:35:00;7.62448284489169;7226.27936973964;7218.654886894748;252.30059648466616;1.7062778623655357;924.279523986318;3400.3509038328175;3392.726420987926;434.40607849248005;252.30636609222117;0.03495199175545514;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 17:30:00;7.711112273875124;6310.497188594363;6302.786076320488;221.22101648283;1.6006741826582764;678.8799462498647;2754.2670525314347;2746.5559402575595;295.83452881250656;221.2268073528513;0.03509984389030725;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 17:30:00;5.789471266693245;5023.765055134926;5017.975583868233;196.70312254352706;1.3838445246866007;780.8043967747136;2104.6559257986505;2098.866454531957;326.5867138154134;196.70799029028365;0.03920066708229105;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:30:00;6.315211966340018;4202.709398074403;4196.394186108063;177.89772737650085;1.4174403570716774;724.1963510068572;1818.3176134383068;1812.0024014719668;312.7078794231912;177.90337417511137;0.04239434292518346;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 17:30:00;6.2000248943369725;3419.038496836261;3412.838471941924;162.56876660053504;1.4092888537370658;428.5782253187524;1512.2508529385443;1506.0508280442073;189.12720201368137;162.5748749625615;0.047636264153473246;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 17:30:00;5.675151151562676;2871.7917227300154;2866.1165715784527;161.0934909080656;1.4614769568739738;338.3298161818768;1192.7887094958398;1187.1135583442772;140.1324412148528;161.10012019810068;0.056208502402042296;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:15:00;3.156982863557054;2299.4144408065295;2296.2574579429725;153.77690571527313;1.270725302177689;348.9809751095915;1045.8592460417806;1042.7022631782236;158.46796764631407;153.7821559029447;0.06697078124711044;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:30:00;0.38425395180679905;2168.9360740208017;2168.551820068995;169.5042403970844;1.0024842690569298;480.12173482342837;897.8391040814641;897.4548501296573;198.69830897388553;169.50720482416753;0.07816608450646777;1.0
