Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-12-04 11:24:48.737192227;2021-12-04 12:24:48.737192227;2021-12-04 13:24:48.737192227;2021-12-04 14:24:48.737192227;2021-12-04 14:20:00;6.364466091360651;77.35487298689849;70.99040689553783;27.55313051069754;2.453353770857267;10.084295317242507;42.80982828123411;36.445362189873464;5.1771191536817245;27.66213920983898;0.38966024311628095;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-12-04 11:24:31.274106045;2021-12-04 12:24:31.274106045;2021-12-04 13:24:31.274106045;2021-12-04 14:24:31.274106045;2021-12-04 13:50:00;7.303144608063202;58.27457241355369;50.97142780549049;23.875046426286584;2.5854265487608785;8.704515757470498;34.78122298642983;27.47807837836663;4.6924988474373786;24.01462621604545;0.471138974322761;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-12-04 11:24:15.436097601;2021-12-04 12:24:15.436097601;2021-12-04 13:24:15.436097601;2021-12-04 14:24:15.436097601;2021-12-04 14:00:00;8.707247902189602;60.93049240112305;52.22324449893345;23.029562174479167;2.6287336691657823;5.919953291114834;36.82346695476489;28.11621905257529;3.1872149099697933;23.17910642478712;0.44384654088775555;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-12-04 11:24:00.174034008;2021-12-04 12:24:00.174034008;2021-12-04 13:24:00.174034008;2021-12-04 14:24:00.174034008;2021-12-04 14:15:00;3.788454127312845;38.31593322753906;34.527479100226216;17.135406901041666;1.710265221523698;6.8480741992976455;16.969689712761426;13.181235585448581;2.6143257973033722;17.220545194395555;0.49874898611647356;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-12-04 11:23:45.995080511;2021-12-04 12:23:45.995080511;2021-12-04 13:23:45.995080511;2021-12-04 14:23:45.995080511;2021-12-04 13:35:00;3.7622897984354355;30.35822868347168;26.595938885036244;15.179114583333334;1.6999546552674294;4.3753801876688145;9.703288705310118;5.9409989068746825;0.9773721102482579;15.27400947243153;0.5742985625908922;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-12-04 11:23:32.924979576;2021-12-04 12:23:32.924979576;2021-12-04 13:23:32.924979576;2021-12-04 14:23:32.924979576;2021-12-04 13:35:00;2.389430592445202;14.802971839904785;12.413541247459584;10.467281901041666;1.4104295393168897;2.263387770314886;8.035468410492513;5.6460378180473105;1.029454262353933;10.56187965663556;0.8508353455382472;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-12-04 11:23:20.155273953;2021-12-04 12:23:20.155273953;2021-12-04 13:23:20.155273953;2021-12-04 14:23:20.155273953;2021-12-04 13:30:00;3.62502708732049;34.667505427426676;31.042478340106186;17.056176359415222;1.699621796310126;4.687111896324073;7.9388661378242285;4.313839050503738;0.6513476827112848;17.140649528357063;0.5521675602238153;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-12-04 11:23:08.426381275;2021-12-04 12:23:08.426381275;2021-12-04 13:23:08.426381275;2021-12-04 14:23:08.426381275;2021-12-04 13:35:00;2.1162969780265115;8.760863304138184;6.644566326111672;8.760863444010417;1.5175919744248596;1.6553302667094896;1.844182432314802;-0.27211454571170957;-1.0;8.8913336280581;1.3381360335161574;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-12-04 11:22:57.951703345;2021-12-04 12:22:57.951703345;2021-12-04 13:22:57.951703345;2021-12-04 14:22:57.951703345;2021-12-04 13:50:00;3.4496820162693793;29.9517765045166;26.502094488247224;17.292667643229166;1.8937517071298842;4.105296989810034;6.415116511052709;2.9654344947833295;-1.0;17.3960527059285;0.656402938780671;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-12-04 11:22:48.554664896;2021-12-04 12:22:48.554664896;2021-12-04 13:22:48.554664896;2021-12-04 14:22:48.554664896;2021-12-04 14:00:00;4.480928386175822;12.324043273925781;7.84311488774996;12.32404296875;2.3299685939415133;1.2725042507826614;2.157157048620077;-2.3237713375557445;-1.0;12.54235977574994;1.5991554318985763;1.0
