Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-21 21:36:56.705706875;2021-05-21 22:36:56.705706875;2021-05-21 23:06:56.705706875;2021-05-22 00:06:56.705706875;2021-05-21 23:40:00;60.889859069795165;130.56849260890075;69.67863353910559;75.38390625023867;14.955741713700156;1.2275453140003363;78.63538166465024;17.745522594855075;-1.0;76.85315563951609;1.1029658840307761;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-21 21:36:24.893821114;2021-05-21 22:36:24.893821114;2021-05-21 23:06:24.893821114;2021-05-22 00:06:24.893821114;2021-05-21 23:35:00;49.179582194982665;173.88605357836093;124.70647138337827;78.7796588246981;12.105121096849645;3.0331865415036883;69.32254204621769;20.142959851235027;-1.0;79.704257109048;0.6391348919176582;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:40:00;54.47578841106381;174.17172241210938;119.69593400104557;77.89196614583334;12.654939028276694;2.1781306615358025;62.771272296650125;8.295483885586314;-1.0;78.91328070656452;0.6592812142296763;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:25:00;53.32334507368551;175.74635126920077;122.42300619551526;72.11627451744445;11.508773022163824;2.812142927678634;72.52005109821498;19.19670602452947;-1.0;73.02882243848036;0.5965285832129454;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-21 23:45:00;39.162002433568084;100.391320137643;61.22931770407492;50.34133468479698;9.145368598644472;2.093926986773661;57.40432661340742;18.242324179839336;-1.0;51.165298246485534;0.8356339767457573;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:20:00;34.940543102261664;98.46063728625802;63.520094183996356;50.29221633758015;8.639119178233823;2.0269489559503393;42.686641400216764;7.7460982979551005;-1.0;51.02882914903781;0.8033493936772897;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:50:00;35.792136960535665;57.13309858484645;21.340961624310786;34.49164347818882;7.777891851874163;-1.0;23.549544603579292;-12.242592356956372;-1.0;35.35773001036599;1.656801161672483;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:15:00;21.10925995425841;42.30052615688942;21.19126620263101;30.79955479568763;6.2883514406301755;1.0119843957501886;16.855681159154056;-4.253578795104353;-1.0;31.434947740587077;1.483391669002028;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:45:00;18.54372241883038;53.13019395429431;34.58647153546393;30.723231256948203;5.334847168448921;1.5031353186609309;22.355800022264674;3.812077603434293;-1.0;31.182968639605605;0.9015943880725596;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:40:00;19.39754085055818;48.15083238308798;28.7532915325298;27.79999348975406;5.185788597135602;1.1962046463252036;20.138316987199687;0.7407761366415073;-1.0;28.279533967244753;0.9835233623688242;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:55:00;19.146117919858327;61.36584574910552;42.21972782924719;31.783168810693198;5.128140199267292;1.8477160247327886;17.242632432637535;-1.9034854872207916;-1.0;32.19421751731764;0.7625396745219067;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:40:00;16.269111349982808;40.70996782214684;24.44085647216403;23.50391927083878;4.386633312147275;2.0110356769624493;12.3498694765153;-3.9192418734675076;-1.0;23.909763129427834;0.9782702646553707;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:30:00;17.885536678545765;22.182502375389937;4.296965696844172;16.651411356053792;4.271780362916865;-1.0;10.581548573650437;-7.303988104895328;-1.0;17.19062557376896;4.000642962170794;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:35:00;11.046478100939895;33.81839784632216;22.77191974538227;20.432552068782297;3.4080272132171725;2.3916015760652165;13.612784748073638;2.566306647133743;-1.0;20.714821590579255;0.909665141200045;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:30:00;9.024716588428975;28.53763554243697;19.512918954007993;16.878482338010787;2.8258978317373393;2.294192094360396;7.932757617772349;-1.0919589706566253;-1.0;17.113411833703996;0.8770298218344655;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:30:00;7.423197428568533;18.847813292430647;11.424615863862115;13.792213085358918;2.5848888796058422;0.7924847582657912;4.787517166910844;-2.635680261657689;-1.0;14.032348068368876;1.2282555698660673;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:40:00;5.176427346720067;43.519671554152076;38.34324420743201;19.463532010163725;2.067280716713155;4.4742438079081746;13.751567692714909;8.575140345994843;1.0006265611602663;19.57301018934906;0.5104682870197836;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:45:00;9.668023480045248;15.326287889485533;5.658264409440285;10.837382812600985;2.5648341689919074;-1.0;7.047129565318158;-2.62089391472709;-1.0;11.13675179490356;1.9682275321603795;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:15:00;5.196863319029233;27.732885462524315;22.53602214349508;15.320568437409598;1.9134039102122156;4.534328381639648;8.372860536849853;3.17599721782062;-1.0;15.439589753907537;0.6851071433812956;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:25:00;7.477812271651383;22.163194579674208;14.685382308022824;12.819815757633606;2.2380852035284806;2.1920916338532055;7.003218948549635;-0.4745933231017485;-1.0;13.013712054518649;0.8861677402439214;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:45:00;3.0799064021747746;7.556155167855113;4.476248765680339;7.556180013061638;1.5764083531568904;0.8815374908488245;2.166186168146441;-0.9137202340283337;-1.0;7.718867772263948;1.7244054511547613;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:10:00;2.8610342071550843;8.760863304138184;5.899829096983099;8.760863444010417;1.6840058161594353;0.7086663278991456;3.2839032956156515;0.42286908846056726;-1.0;8.921244524922342;1.5121191441772872;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:45:00;5.115872126822724;19.967572225843583;14.851700099020858;14.119404299639692;2.229511390592836;1.4777241321604861;3.5971322530577905;-1.5187398737649338;-1.0;14.294344994348885;0.9624719661078587;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:05:00;4.58072282636138;12.324043273925781;7.743320447564401;12.32404296875;2.3288989514095433;1.115719177433356;2.2344287684928577;-2.3462940578685223;-1.0;12.542161114475956;1.619739386921665;1.0
