Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 18:00:00;186.12527594745794;700.1982382206444;514.0729622731865;168.43960420647795;16.573678341551826;6.520270926514471;379.9840625480948;193.85878660063688;2.4588179166866784;169.25302679421767;0.3292393088440118;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 17:30:00;105.2629409400959;398.8753701904066;293.6124292503107;117.59843539880853;11.988576577814605;4.8668722243911615;261.07404582852143;155.81110488842552;2.5826997193865346;118.20794379655653;0.40259856879485784;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 17:32:00;73.12940614798627;284.5138864704749;211.38448032248863;92.95651461311546;9.680432367631374;5.246258449560512;167.8891506663699;94.75974451838361;2.3518004235662735;93.4592123861668;0.44212901648969316;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 18:02:00;39.54981002555717;204.99328953296902;165.44347950741184;77.85381750165513;7.853403733788886;5.02891564587177;95.66520525533345;56.115395229776276;1.7057159936766049;78.24891596557049;0.4729646414506469;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 18:00:00;32.48798150904621;203.2382767418753;170.7502952328291;73.41658796236513;6.7668034224537035;5.1057828135316825;71.56643542447745;39.07845391543124;1.1685256421298245;73.72777642512914;0.43178710950160604;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:32:00;17.78390928892109;211.7946984414832;194.01078915256213;73.24413748865398;5.841562643990767;6.19218164628102;42.281773457708354;24.497864168787263;0.7818906646462999;73.47671420647846;0.37872488704068613;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 18:02:00;8.704717018164375;82.43335256596909;73.72863554780471;43.64047834699091;4.80276601611603;2.823953877803698;31.720989652985747;23.01627263482137;0.8815691742667309;43.90396236969667;0.595480467575314;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 18:12:00;8.282858156319046;79.69268446157733;71.40982630525828;43.469810768805104;4.472985038198855;3.1566648500986205;8.639051624167188;0.35619346784814176;-1.0;43.69933687629224;0.6119513117072858;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:16:00;1.4147408099030168;69.64891328617912;68.2341724762761;38.29588115849405;3.9822078918768113;3.6197474932678197;8.987752178512238;7.5730113686092215;0.40173988960652773;38.502369971206;0.5642681456215013;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:50:00;-5.205210632967535;53.23804119679886;58.443251829766396;38.20687798618102;3.416655509456701;3.027872730763762;5.475210640575059;10.680421273542596;0.5533394415051675;38.3593412394064;0.6563519318045401;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 17:18:00;-4.04257808303511;43.4443653269778;47.48694341001291;33.42791849013891;3.8277049349439185;2.194181291448835;-4.820936140177223;-0.7783580571421131;-0.03596480557368482;33.64635284324833;0.7085390304601873;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 17:26:00;-3.0891180994779917;49.563098532429194;52.65221663190719;39.27234146064625;4.562153899436873;2.3616247451444474;8.648598565103027;11.737716664581018;0.5264751210829468;39.53643954636964;0.7508979122905645;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:28:00;-12.374609089623393;73.48823919853223;85.86284828815562;51.29119106047721;4.56650245653798;4.302512500588309;0.6702793717144239;13.044888461337816;0.6536679925330224;51.49406980505565;0.5997246868895103;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 17:24:00;-14.577837080411816;67.0334384997713;81.6112755801831;55.745932369672055;6.142682693541625;2.419040833047064;-9.292345191961841;5.285491888449975;0.15666733070894664;56.08334446551477;0.687200929856964;1.0
