Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-18 10:03:07.521725;2020-11-18 10:33:07.521725;2020-11-18 10:43:07.521725;2020-11-18 11:43:07.521725;2020-11-18 11:05:00;216.73081243336355;867.8039631493732;651.0731507160096;435.23728140362806;39.732289732024874;3.2983454989758227;165.62668328982718;-51.10412914353637;-1.0;437.0470752344311;0.6712718451894291;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 10:02:35.371415;2020-11-18 10:32:35.371415;2020-11-18 10:42:35.371415;2020-11-18 11:42:35.371415;2020-11-18 11:39:00;140.04739986955562;528.3848266601562;388.3374267906006;305.0631103515625;28.763610994993897;2.1404341389955706;125.04643865982885;-15.000961209726768;-1.0;306.41613308512484;0.7890461025543918;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 10:02:03.821623;2020-11-18 10:32:03.821623;2020-11-18 10:42:03.821623;2020-11-18 11:42:03.821623;2020-11-18 10:44:00;86.25688247248304;696.6869506835938;610.4300682111107;348.3434753417969;22.48794063908927;4.784433520927702;97.55624211633817;11.299359643855126;-1.0;349.0685953897719;0.5718404344214746;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 10:01:33.719588;2020-11-18 10:31:33.719588;2020-11-18 10:41:33.719588;2020-11-18 11:41:33.719588;2020-11-18 10:47:00;87.49862958860436;588.7929077148438;501.2942781262394;294.3964538574219;20.819650658573057;5.035219180144844;70.01582912989416;-17.4828004587102;-1.0;295.131716183419;0.588739447189734;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 10:01:02.890839;2020-11-18 10:31:02.890839;2020-11-18 10:41:02.890839;2020-11-18 11:41:02.890839;2020-11-18 11:11:00;74.70076323067923;377.55792236328125;302.857159132602;217.98316955566406;17.80136987868327;3.125188535589533;49.24005510096187;-25.46070812971736;-1.0;218.70882693455945;0.7221517482398383;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 10:00:34.241796;2020-11-18 10:30:34.241796;2020-11-18 10:40:34.241796;2020-11-18 11:40:34.241796;2020-11-18 11:15:00;62.014662842286825;251.35984802246094;189.3451851801741;177.73825073242188;16.228784283434784;2.0488078955311755;63.771835936686074;1.7571730943992492;-1.0;178.4776154388542;0.9426044568760558;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 10:00:06.212233;2020-11-18 10:30:06.212233;2020-11-18 10:40:06.212233;2020-11-18 11:40:06.212233;2020-11-18 11:17:00;55.511834789695584;198.9099578857422;143.39812309604662;140.6505889892578;13.673455466587189;1.760818075483793;31.977325578791167;-23.534509210904417;-1.0;141.31366376759848;0.9854638311615;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 09:59:40.113084;2020-11-18 10:29:40.113084;2020-11-18 10:39:40.113084;2020-11-18 11:39:40.113084;2020-11-18 10:56:00;78.75920917950148;322.0425171460424;243.28330796654095;188.57833216965057;17.02324445384239;2.4676344672323527;55.089381371764105;-23.669827807737377;-1.0;189.34512989676375;0.7782906746845313;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 09:59:16.285290;2020-11-18 10:29:16.285290;2020-11-18 10:39:16.285290;2020-11-18 11:39:16.285290;2020-11-18 10:59:00;40.27376895419995;177.38043212890625;137.10666317470628;125.42691040039062;11.070887651653772;2.4572268934463786;28.42267944942489;-11.85108950477506;-1.0;125.91455200247172;0.9183693125258751;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 11:06:00;30.951923982053987;233.1696507117383;202.21772672968433;139.20678543506497;9.278435706454237;3.7661289428235003;49.68300865759815;18.731084675544164;-1.0;139.51565675694977;0.6899279257720472;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 10:57:00;25.242096103282936;150.7201654197642;125.47806931648125;112.50115689467769;8.37854132530314;2.9242944827683663;17.40693072344593;-7.8351653798370045;-1.0;112.81272205465436;0.8990632599718895;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 11:24:00;32.716671519891044;135.699951171875;102.98327965198396;95.95435333251953;8.772407192149165;1.9369771843350119;23.863304852038166;-8.853366667852878;-1.0;96.35451754540038;0.9356326373661389;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:24:00;22.269467511864924;117.40396118164062;95.13449366977571;83.01713562011719;6.794301212641543;2.277238096508853;18.6593996191227;-3.610067892742226;-1.0;83.29470172548211;0.8755468023470955;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 11:33:00;2.7007466522313917;117.70244598388672;115.00169933165533;83.22819519042969;2.814920312319883;7.4289396053222445;11.936031643167658;9.235284990936266;0.5965857446831605;83.27578430144608;0.7241265545240827;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 11:23:00;16.630077908064855;89.21176497524719;72.58168706718234;69.35522476417084;5.406959597062931;2.602308332627837;10.64119997843114;-5.9888779296337145;-1.0;69.56566979604902;0.9584465807698619;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 11:30:00;11.73983595812953;97.46492875680859;85.72509279867906;68.91879273140529;4.623688624421742;3.9925048845991857;9.040387353302409;-2.699448604827122;-1.0;69.07371778071605;0.8057584486135477;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 11:16:00;4.478217648286632;87.04356384277344;82.5653461944868;61.549095153808594;2.94436120587838;5.204811378819253;9.40584808207757;4.927630433790938;0.31063137423293086;61.61948050059547;0.746311659076045;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:50:00;4.9121393900297505;76.63187408447266;71.7197346944429;54.18691635131836;2.9129995940868167;4.0202316150793225;5.522793435423688;0.6106540453939377;-1.0;54.265158898688604;0.7566279926979883;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 11:06:00;4.743461333623123;75.89437774040675;71.15091640678364;53.6662750376322;2.910397231490355;4.671045268203226;7.300080231186991;2.556618897563868;-1.0;53.745134556161005;0.7553681283441187;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 10:48:00;2.156115016881903;37.00743103027344;34.85131601339153;37.00743103027344;2.233259397190334;3.100053898568862;3.536778523288708;1.3806635064068047;-1.0;37.07475420006968;1.063797825764278;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 11:00:00;2.385394164508293;70.48752901402534;68.10213484951704;53.67065946880369;2.2621256009550357;5.774762854947808;4.602269686266706;2.2168755217584133;-1.0;53.71831065894369;0.7887904069034429;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 10:36:00;3.1158368033129538;43.804317474365234;40.68848067105228;43.804317474365234;2.6205762269937227;3.2146657779058727;1.9660701730707304;-1.1497666302422234;-1.0;43.88263493862309;1.0785026674599645;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 11:34:00;5.190288721509874;49.9188681452701;44.72857942376023;49.919628149095814;3.407777408389277;2.593911701702257;0.2411977577831918;-4.9490909637266824;-1.0;50.03580939096646;1.1186541141162865;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 10:45:00;-1.6780643926540826;61.620216369628906;63.298280762282985;61.620216369628906;1.0733080152809724;11.045819709676772;1.7999127015307441;3.4779770941848267;0.6069218227431287;61.62956316197243;0.9736372365850278;1.0
