Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-09 05:12:15.489234760;2021-10-09 05:57:15.489234760;2021-10-09 06:42:15.489234760;2021-10-09 07:27:15.489234760;2021-10-09 06:55:00;57.117454422480655;114419.2345193022;114362.11706487973;2231.585079590798;16.75489808265139;1995.0377392324874;43216.513503177885;43159.39604875541;752.9121192370005;2231.6479771823397;0.019513874300842865;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 06:55:00;26.53648434967222;91795.61450805751;91769.07802370783;1798.2351989386407;10.359704008409965;2647.386602155708;34034.131325903894;34007.59484155422;981.0630431724653;1798.2650400230314;0.019595544367989222;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 06:55:00;22.42580512392563;68760.64280623378;68738.21700110985;1547.6812067621374;9.484955371541563;2797.1713054558013;27742.0115244177;27719.585719293773;1127.9959410625831;1547.7102707364534;0.022516008390375677;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 06:55:00;28.69012458276622;52017.56494167181;51988.87481708904;1237.5172020092023;9.81698624161532;1425.9228657362103;21194.977784904808;21166.287660322043;580.5375412295433;1237.556139529659;0.023804249349187054;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 06:55:00;21.681398355335677;37728.43410021584;37706.7527018605;974.5265358444018;7.914489786552884;2449.204182496156;15654.554276142786;15632.87287778745;1015.4175285112408;974.5586735612544;0.025845733289919934;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 06:55:00;13.334654017194312;28451.871641406196;28438.536987389;845.7067253100689;6.249666520589457;2178.8018256314003;12703.384862928611;12690.050208911416;972.2407511606962;845.729817120278;0.02973886517071236;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 06:55:00;21.527658849459893;19471.359212238323;19449.831553388864;622.3703925863293;6.992488940366156;1072.50061287648;8810.273428755092;8788.745769905632;484.62811612355705;622.4096725386286;0.032000774445277;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 06:55:00;16.570842752777786;17239.648225802324;17223.077383049545;612.6469495088928;6.4018671104270926;816.8484562302567;7673.550030894306;7656.979188141528;363.15180441424474;612.6803968179914;0.03557322441232098;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 06:55:00;9.538778014015627;11492.76398749244;11483.225209478425;451.53809966113533;4.4094956509532715;1193.3957713797488;5595.983634885283;5586.444856871268;580.5720559876686;451.5596296143901;0.03932341492716402;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 06:55:00;17.57059246156092;8377.080486781886;8359.509894320325;366.7080542899888;5.640793021561755;492.54965719559425;3995.230293630346;3977.659701168785;234.36719939557037;366.751435753238;0.043872360986428015;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 06:55:00;19.173209685508375;5791.645097787244;5772.471888101735;303.1964519732407;5.8491734051218005;332.1689346225839;3010.4589261632955;2991.285716477787;172.1294116030639;303.2528669587228;0.052534316812142476;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 06:55:00;13.377724548911708;4273.931673116706;4260.553948567795;240.84388393007913;4.524334388049055;314.7943158556422;2442.7917235266555;2429.4139989777436;179.4991278059977;240.88637576289017;0.056538745588203446;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 06:55:00;10.257347562960938;3498.2809206285965;3488.0235730656354;202.67082149214525;3.6914626385552953;325.44637478366366;1797.523585295485;1787.2662377325241;166.75899851561647;202.70443700302383;0.05811441143010001;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 06:55:00;6.34989199700179;2365.6260676480483;2359.2761756510467;166.87207402954272;2.9283318256260626;224.22054365485917;1350.8020588410868;1344.452166844085;127.77384813142845;166.8977657675565;0.07074108893652552;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 06:55:00;8.459165374875445;1801.7687476615968;1793.3095822867213;132.4749877849374;3.06632098786668;174.6198018373873;959.4835885562126;951.0244231813372;92.60403109354999;132.5104702014899;0.07389157539242079;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 06:55:00;10.633419305942457;1354.7458214110027;1344.1124021050603;114.91060092388959;3.4298667785553576;132.9616986687928;768.5191244989217;757.8857051929792;74.97123797194004;114.96177708616048;0.085529883442869;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:00:00;5.646959678297896;822.7670354931806;817.1200758148827;84.87322811419777;2.3739820859844207;191.8349187873268;598.4359235887626;592.7889639104648;139.16880286704662;84.90642285168553;0.10390935844650688;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:00:00;6.714517267107318;687.1657105564932;680.4511932893859;72.71393117067498;2.4101175441175826;153.90656937838136;458.0998556995758;451.3853384324685;102.0957411655178;72.75386211652356;0.10692003017119028;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 06:55:00;2.4713165494590275;425.01459778366603;422.54328123420703;56.79504557450115;1.4612036401184039;78.26600735234095;301.3628492253842;298.8915326759252;55.36248695195825;56.81383914054355;0.13445685131851098;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 06:55:00;4.010203620654729;407.08172607421875;403.071522453564;54.89089192708333;1.8414831838569812;73.66656278521864;259.3454186289396;255.3352150082849;46.66583124798179;54.92177233909308;0.1362581310750386;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 06:55:00;3.964557051140925;362.6965657793178;358.7320087281769;52.35075195316325;1.891773123093599;52.27039841242251;201.51914829896012;197.5545912478192;28.78543576118777;52.38492183454018;0.14602801132874085;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:05:00;2.60482753428318;169.5394488223645;166.93462128808133;39.38492747451661;1.7152805537974611;25.961920490280484;121.61919980472271;119.01437227043954;18.50929211834142;39.422261471802564;0.23615389766135472;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:15:00;1.9902268813677226;189.69459533691406;187.70436845554633;43.51892252604166;1.585178409321968;47.14054443808161;97.78625573726919;95.79602885590147;24.058454219422487;43.547783048244796;0.2320019688756372;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:15:00;3.9848793596863663;123.24043273925781;119.25555337957145;38.97204752604166;2.3733707093089915;19.94406424353206;73.2051932127804;69.22031385309404;11.576269174229049;39.04424896058133;0.3273998388679619;1.0
