;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
10;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-10-09 05:23:18.249007265;2021-10-09 06:08:18.249007265;2021-10-09 06:53:18.249007265;2021-10-09 07:38:18.249007265;2021-10-09 07:15:00;5247.521713014009;1327587.6215624998;1322340.0998494858;98.67460412954097;8.379029381402198;1420.1452369236652;676871.9188870804;671624.3971740664;721.3002076826107;99.02972096040676;7.488975110992908e-05;1.0;
11;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-10-09 05:22:35.467925256;2021-10-09 06:07:35.467925256;2021-10-09 06:52:35.467925256;2021-10-09 07:37:35.467925256;2021-10-09 07:15:00;2882.0944354520493;1176952.1259374998;1174070.0315020478;110.60656741511812;7.466206553052157;715.6404894069213;617614.9791261575;614732.8846907055;374.7031528364308;110.85827436708506;9.442219918113266e-05;1.0;
12;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-10-09 05:21:54.064728623;2021-10-09 06:06:54.064728623;2021-10-09 06:51:54.064728623;2021-10-09 07:36:54.064728623;2021-10-09 07:10:00;2940.258542203173;1041805.1513541666;1038864.8928119632;90.02215579029128;6.95305250503927;1200.0069654736856;557764.5538057002;554824.2952634969;640.885088654868;90.29027340898524;8.69124310906211e-05;1.0;
13;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-10-09 05:21:15.383786078;2021-10-09 06:06:15.383786078;2021-10-09 06:51:15.383786078;2021-10-09 07:36:15.383786078;2021-10-09 07:10:00;3699.1766701448378;988693.6759375;984994.4992673552;102.8915033813255;6.71593203276857;608.7790242906647;508167.2347960069;504468.0581258621;311.78810890832244;103.11045151262836;0.0001046812460265;1.0;
14;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-10-09 05:20:49.745744565;2021-10-09 06:05:49.745744565;2021-10-09 06:50:49.745744565;2021-10-09 07:35:49.745744565;2021-10-09 07:10:00;2729.911076526349;985531.2439999998;982801.3329234734;99.40859646842392;6.55176357555112;836.7351441528331;494732.3373709491;492002.4262944228;418.879896982255;99.6242674139783;0.0001013676559815;1.0;
15;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-10-09 05:20:10.611861365;2021-10-09 06:05:10.611861365;2021-10-09 06:50:10.611861365;2021-10-09 07:35:10.611861365;2021-10-09 07:10:00;2578.0867658627376;882296.5896666666;879718.5029008038;80.9324580159066;6.431248247906451;978.7142628489048;453190.1469056712;450612.0601398085;501.3199663486992;81.18758349971185;9.228813902629314e-05;1.0;
16;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-10-09 05:19:32.975095556;2021-10-09 06:04:32.975095556;2021-10-09 06:49:32.975095556;2021-10-09 07:34:32.975095556;2021-10-09 07:05:00;2034.4729094450613;887211.4214583333;885176.9485488882;94.88639505541047;5.337782625016519;1006.6816595750506;402751.3726831597;400716.89977371466;455.7217111734275;95.03641349484606;0.0001073643113398;1.0;
17;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-10-09 05:19:09.679877241;2021-10-09 06:04:09.679877241;2021-10-09 06:49:09.679877241;2021-10-09 07:34:09.679877241;2021-10-09 07:05:00;1514.7118709439071;907243.4475;905728.735629056;94.86856763562498;5.489343614062234;938.7540306218012;396986.4768818471;395471.7650109032;409.89172452749705;95.0272488213165;0.0001049180014757;1.0;
18;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-10-09 05:18:35.785572845;2021-10-09 06:03:35.785572845;2021-10-09 06:48:35.785572845;2021-10-09 07:33:35.785572845;2021-10-09 07:05:00;1747.9016641489732;925175.28675;923427.385085851;80.05214052474089;5.304254780107286;1925.569954285572;375891.0561256045;374143.15446145553;780.1791764770172;80.22767802551158;8.688033225054596e-05;1.0;
19;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-10-09 05:18:03.078845338;2021-10-09 06:03:03.078845338;2021-10-09 06:48:03.078845338;2021-10-09 07:33:03.078845338;2021-10-09 07:05:00;2322.1355733167065;879023.7294166666;876701.5938433498;91.41909335671112;5.719360917984855;1325.450409884102;351538.8420011574;349216.7064278407;527.9669045016743;91.59782595385786;0.0001044800495369;1.0;
20;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-10-09 05:17:42.576402330;2021-10-09 06:02:42.576402330;2021-10-09 06:47:42.576402330;2021-10-09 07:32:42.576402330;2021-10-09 07:05:00;1946.1513611126609;894114.0741666666;892167.9228055539;92.06553568624663;5.28055204907006;797.139678159331;345546.4850921264;343600.3337310137;307.00213765192086;92.21684819564422;0.0001033626583498;1.0;
21;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-10-09 05:17:12.328225731;2021-10-09 06:02:12.328225731;2021-10-09 06:47:12.328225731;2021-10-09 07:32:12.328225731;2021-10-09 07:00:00;1679.9794242513024;836950.905375;835270.9259507486;73.64080721032705;4.964911680110543;1536.3075403000123;326005.19399804686;324325.2145737956;596.5289311273376;73.80798625203003;8.83641270860924e-05;1.0;
22;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-10-09 05:16:42.520025682;2021-10-09 06:01:42.520025682;2021-10-09 06:46:42.520025682;2021-10-09 07:31:42.520025682;2021-10-09 07:00:00;1560.0837789930551;828386.88928125;826826.8055022568;85.46112227764684;4.919412535211572;1315.126021388412;303816.07532728795;302255.9915482949;480.759352455021;85.60259365607155;0.0001035314688474;1.0;
23;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-10-09 05:16:12.220366997;2021-10-09 06:01:12.220366997;2021-10-09 06:46:12.220366997;2021-10-09 07:31:12.220366997;2021-10-09 07:00:00;1371.055715026936;822849.0570833333;821478.0013683063;70.06157637447882;4.713726957771976;2199.050033474697;279149.91127690976;277778.85556188284;743.598246823958;70.21996657582055;8.548003289054324e-05;1.0;
24;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-10-09 05:15:43.618727328;2021-10-09 06:00:43.618727328;2021-10-09 06:45:43.618727328;2021-10-09 07:30:43.618727328;2021-10-09 07:00:00;1632.32746706351;783900.1340625;782267.8065954364;82.6329535370603;4.993104467121256;1435.9901326455945;262631.9097610677;260999.5822940042;479.1106340295077;82.78367050619073;0.0001058252299381;1.0;
25;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-10-09 05:15:26.528674527;2021-10-09 06:00:26.528674527;2021-10-09 06:45:26.528674527;2021-10-09 07:30:26.528674527;2021-10-09 07:00:00;1211.058300828258;737100.1942187499;735889.1359179217;80.34306232041317;4.352438614892776;1429.619409997339;237102.25540193787;235891.1971011096;458.2682602082445;80.46086865624932;0.0001093383021015;1.0;
26;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-10-09 05:15:00.197172369;2021-10-09 06:00:00.197172369;2021-10-09 06:45:00.197172369;2021-10-09 07:30:00.197172369;2021-10-09 07:00:00;827.8768441650536;650448.4324583333;649620.5556141683;64.08417367292391;4.04148839413061;3677.822227630013;210227.96619270835;209400.0893485433;1185.5171398412358;64.21148607360965;9.884460323596508e-05;1.0;
27;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-10-09 05:14:33.401697778;2021-10-09 05:59:33.401697778;2021-10-09 06:44:33.401697778;2021-10-09 07:29:33.401697778;2021-10-09 07:00:00;1082.3601381696428;545638.59309375;544556.2329555803;70.08250155059527;3.618923307709272;1208.0172850320455;176411.11965932435;175328.75952115472;388.9408645921392;70.17587640704083;0.0001288680069387;1.0;
28;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-10-09 05:14:15.877215459;2021-10-09 05:59:15.877215459;2021-10-09 06:44:15.877215459;2021-10-09 07:29:15.877215459;2021-10-09 07:00:00;947.8993288192436;483682.2052708333;482734.305942014;68.4974926556121;4.13730132869636;1377.700645900441;159311.94221842446;158364.04288960522;451.9634123592239;68.62232699632145;0.000142153408514;1.0;
29;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-10-09 05:13:52.203394464;2021-10-09 05:58:52.203394464;2021-10-09 06:43:52.203394464;2021-10-09 07:28:52.203394464;2021-10-09 07:00:00;1082.0491925512683;379309.7020781249;378227.6528855736;54.27373836612264;3.793079847839228;945.7341171718816;133957.5757645496;132875.52657199834;332.24677745689723;54.40612218276926;0.000143844908662;1.0;
30;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-10-09 05:13:29.344462298;2021-10-09 05:58:29.344462298;2021-10-09 06:43:29.344462298;2021-10-09 07:28:29.344462298;2021-10-09 07:00:00;691.2279008716902;297575.83293750003;296884.6050366283;59.14723556169714;3.3754759606410274;717.9060862195172;110978.89705140905;110287.66915053736;266.690113178374;59.24347485210296;0.000199550511704;1.0;
31;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-10-09 05:13:14.225811784;2021-10-09 05:58:14.225811784;2021-10-09 06:43:14.225811784;2021-10-09 07:28:14.225811784;2021-10-09 06:55:00;837.0590540192557;274143.7063828125;273306.64732879325;57.24413047152638;3.5694763447577054;814.3141787592826;100054.23545250884;99217.1763984896;295.61649636920185;57.3553104325739;0.0002098569902823;1.0;
32;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-10-09 05:12:53.000382330;2021-10-09 05:57:53.000382330;2021-10-09 06:42:53.000382330;2021-10-09 07:27:53.000382330;2021-10-09 06:55:00;631.8607266422073;222679.34475520832;222047.4840285661;45.66067969073438;3.1827066596169624;973.7627671660408;81355.2863310001;80723.4256043579;354.0029585811884;45.771468094228894;0.0002061336938559;1.0;
33;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-10-09 05:12:32.770939578;2021-10-09 05:57:32.770939578;2021-10-09 06:42:32.770939578;2021-10-09 07:27:32.770939578;2021-10-09 06:55:00;673.5699453179255;180939.312921875;180265.74297655709;50.77487760303238;3.413404235060422;418.9710734341406;67339.75556444278;66666.18561912485;154.94459950849762;50.88948343297314;0.0002823025750355;1.0;
34;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-10-09 05:12:12.601162799;2021-10-09 05:57:12.601162799;2021-10-09 06:42:12.601162799;2021-10-09 07:27:12.601162799;2021-10-09 06:55:00;424.9491428573884;145906.52134114582;145481.57219828843;39.330155898654745;3.049788802120943;852.3955404262663;53841.123836438834;53416.17469358144;312.97234699512603;39.44822397459775;0.0002711561566081;1.0;
35;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-10-09 05:11:52.695170658;2021-10-09 05:56:52.695170658;2021-10-09 06:41:52.695170658;2021-10-09 07:26:52.695170658;2021-10-09 06:55:00;524.1920529072441;116300.18572395832;115775.9936710511;43.92021341799985;3.354467612678522;377.4313973988319;44484.05941898148;43959.86736607424;143.30979716387756;44.04812821956414;0.0003804599453036;1.0;
36;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-10-09 05:11:39.990313332;2021-10-09 05:56:39.990313332;2021-10-09 06:41:39.990313332;2021-10-09 07:26:39.990313332;2021-10-09 06:55:00;788.2745073058039;102485.70930208333;101697.43479477752;43.04318793383428;3.6437643744196873;306.6315483931742;39112.84745132559;38324.57294401978;115.5537813421368;43.19714164529485;0.0004247613691777;1.0;
37;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-10-09 05:11:22.200610470;2021-10-09 05:56:22.200610470;2021-10-09 06:41:22.200610470;2021-10-09 07:26:22.200610470;2021-10-09 06:55:00;899.4402496555493;82700.23999999999;81800.79975034443;34.3482067917207;3.648841911053752;313.8148037057193;33173.55435841394;32274.11410875839;123.81412913720756;34.54147300128746;0.0004222632676784;1.0;
38;2021-10-09-0300;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-10-09 05:16:29.968087165;2021-10-09 06:01:29.968087165;2021-10-09 06:46:29.968087165;2021-10-09 07:31:29.968087165;2021-10-09 07:00:00;244.1113323587051;511507.5629765346;511263.4516441759;8694.72812616927;63.6041875516052;1916.3912076745771;175409.26583548164;175165.15450312293;656.5792272090092;8694.960763607452;0.0170068107462899;1.0;True
39;2021-10-09-0900;Resampled to 5min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-10-09 05:16:04.538548618;2021-10-09 06:01:04.538548618;2021-10-09 06:46:04.538548618;2021-10-09 07:31:04.538548618;2021-10-09 07:00:00;306.8562498508721;771273.8214537477;770966.9652038969;10914.081254208077;72.80720655491054;3525.218756024188;264449.8982644488;264143.0420145979;1207.7845718550109;10914.324097844194;0.0141566689500862;1.0;
40;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-10-09 05:15:46.737650684;2021-10-09 06:00:46.737650684;2021-10-09 06:45:46.737650684;2021-10-09 07:30:46.737650684;2021-10-09 07:00:00;144.17096292758265;591014.6930844192;590870.5221214916;7731.196362042674;40.52022143088477;4770.828234083958;200541.6541664748;200397.4832035472;1618.0566386594396;7731.302547230103;0.013084596807218;1.0;
41;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-10-09 05:15:14.537874250;2021-10-09 06:00:14.537874250;2021-10-09 06:45:14.537874250;2021-10-09 07:30:14.537874250;2021-10-09 07:00:00;195.9714169501597;530086.1056243662;529890.1342074161;7044.738783424412;45.34673480317213;3324.879550363191;174612.31542293713;174416.34400598696;1094.4029677057938;7044.884729578006;0.0132949913100673;1.0;
42;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-10-09 05:14:48.778048374;2021-10-09 05:59:48.778048374;2021-10-09 06:44:48.778048374;2021-10-09 07:29:48.778048374;2021-10-09 07:00:00;134.74621734731477;460241.1272406149;460106.3810232675;6352.587071421127;36.45671618098623;4225.498311338546;149534.56642688712;149399.82020953982;1372.049408673097;6352.691680865801;0.0138070062552437;1.0;
43;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-10-09 05:14:24.983799970;2021-10-09 05:59:24.983799970;2021-10-09 06:44:24.983799970;2021-10-09 07:29:24.983799970;2021-10-09 07:00:00;138.02619376144585;379949.02868838713;379811.0024946257;5640.232889730365;36.033456787922525;3671.7145462056474;126192.28738762945;126054.261193868;1218.5936199762411;5640.347991073267;0.0148504070551591;1.0;
44;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-10-09 05:13:58.788721451;2021-10-09 05:58:58.788721451;2021-10-09 06:43:58.788721451;2021-10-09 07:28:58.788721451;2021-10-09 07:00:00;45.57505874974946;292670.8418855381;292625.2668267883;4201.25208523804;17.733951002545233;7274.953225875659;102427.09235153804;102381.51729278828;2545.305665419833;4201.289513558325;0.0143572342850529;1.0;
45;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-10-09 05:13:31.977882295;2021-10-09 05:58:31.977882295;2021-10-09 06:43:31.977882295;2021-10-09 07:28:31.977882295;2021-10-09 07:00:00;57.88220114019379;245595.8192343707;245537.9370332305;3809.217050819172;19.697397345331176;2644.5651830411744;89242.52487794297;89184.64267680277;960.5627697895038;3809.26797793404;0.0155139691404123;1.0;
46;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-10-09 05:13:05.454079516;2021-10-09 05:58:05.454079516;2021-10-09 06:43:05.454079516;2021-10-09 07:28:05.454079516;2021-10-09 06:55:00;39.51491316121281;187693.63964218515;187654.12472902396;2927.400619879985;14.352989717820138;3902.980611612258;68326.43382132702;68286.91890816581;1420.285969787092;2927.4358058867083;0.0156001676494667;1.0;
47;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-10-09 05:12:38.805724115;2021-10-09 05:57:38.805724115;2021-10-09 06:42:38.805724115;2021-10-09 07:27:38.805724115;2021-10-09 06:55:00;63.06114566782713;153254.098769403;153191.03762373517;2606.95002176558;17.768511113463248;2172.026029322464;54473.64367758705;54410.58253191922;771.4628960226842;2607.010574579771;0.0170180358787245;1.0;
48;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-10-09 05:12:15.489234760;2021-10-09 05:57:15.489234760;2021-10-09 06:42:15.489234760;2021-10-09 07:27:15.489234760;2021-10-09 06:55:00;57.117454422480655;114419.2345193022;114362.11706487973;2231.585079590798;16.75489808265139;1995.0377392324876;43216.513503177885;43159.39604875541;752.9121192370005;2231.64797718234;0.0195138743008428;1.0;
49;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 06:55:00;26.53648434967222;91795.61450805752;91769.07802370784;1798.235198938641;10.359704008409963;2647.386602155708;34034.131325903894;34007.59484155422;981.0630431724652;1798.2650400230314;0.0195955443679892;1.0;
50;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 06:55:00;22.42580512392563;68760.64280623378;68738.21700110985;1547.6812067621374;9.484955371541565;2797.1713054558013;27742.0115244177;27719.585719293773;1127.9959410625831;1547.7102707364534;0.0225160083903756;1.0;
51;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 06:55:00;28.69012458276622;52017.56494167181;51988.87481708904;1237.5172020092025;9.81698624161532;1425.9228657362105;21194.977784904808;21166.287660322043;580.5375412295433;1237.556139529659;0.023804249349187;1.0;
52;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 06:55:00;21.68139835533568;37728.43410021584;37706.7527018605;974.5265358444018;7.914489786552884;2449.204182496156;15654.554276142786;15632.87287778745;1015.4175285112408;974.5586735612544;0.0258457332899199;1.0;
53;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 06:55:00;13.334654017194312;28451.8716414062;28438.536987389;845.7067253100689;6.249666520589457;2178.8018256314003;12703.384862928611;12690.050208911416;972.2407511606962;845.729817120278;0.0297388651707123;1.0;
54;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 06:55:00;21.527658849459893;19471.359212238323;19449.831553388864;622.3703925863293;6.992488940366156;1072.50061287648;8810.273428755092;8788.745769905632;484.62811612355705;622.4096725386286;0.032000774445277;1.0;
55;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 06:55:00;16.570842752777786;17239.648225802324;17223.077383049545;612.6469495088928;6.4018671104270926;816.8484562302567;7673.550030894306;7656.979188141528;363.1518044142448;612.6803968179914;0.0355732244123209;1.0;
56;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 06:55:00;9.538778014015628;11492.76398749244;11483.225209478423;451.5380996611353;4.409495650953272;1193.3957713797488;5595.983634885283;5586.444856871268;580.5720559876686;451.5596296143901;0.039323414927164;1.0;
57;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 06:55:00;17.57059246156092;8377.080486781886;8359.509894320325;366.7080542899888;5.640793021561755;492.5496571955943;3995.230293630346;3977.659701168785;234.3671993955704;366.751435753238;0.043872360986428;1.0;
58;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 06:55:00;19.173209685508372;5791.645097787244;5772.471888101735;303.1964519732407;5.8491734051218005;332.1689346225839;3010.4589261632955;2991.285716477787;172.1294116030639;303.2528669587228;0.0525343168121424;1.0;
59;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 06:55:00;13.377724548911708;4273.931673116706;4260.553948567795;240.84388393007916;4.524334388049055;314.7943158556422;2442.7917235266555;2429.413998977744;179.4991278059977;240.88637576289017;0.0565387455882034;1.0;
60;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 06:55:00;10.257347562960938;3498.2809206285965;3488.0235730656354;202.67082149214525;3.6914626385552953;325.44637478366366;1797.523585295485;1787.266237732524;166.75899851561647;202.70443700302383;0.0581144114301;1.0;
61;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 06:55:00;6.34989199700179;2365.6260676480483;2359.2761756510467;166.87207402954272;2.928331825626062;224.2205436548592;1350.8020588410868;1344.452166844085;127.77384813142844;166.8977657675565;0.0707410889365255;1.0;
62;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 06:55:00;8.459165374875445;1801.7687476615968;1793.3095822867213;132.4749877849374;3.06632098786668;174.6198018373873;959.4835885562126;951.0244231813372;92.60403109355;132.5104702014899;0.0738915753924207;1.0;
63;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 06:55:00;10.633419305942455;1354.745821411003;1344.1124021050605;114.9106009238896;3.4298667785553576;132.9616986687928;768.5191244989217;757.8857051929792;74.97123797194004;114.96177708616048;0.085529883442869;1.0;
64;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:00:00;5.646959678297896;822.7670354931806;817.1200758148827;84.87322811419777;2.3739820859844207;191.8349187873268;598.4359235887626;592.7889639104648;139.16880286704662;84.90642285168553;0.1039093584465068;1.0;
