Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 10:02:35.371415;2020-11-18 10:32:35.371415;2020-11-18 10:42:35.371415;2020-11-18 11:42:35.371415;2020-11-18 11:32:00;127.91884592899585;528.3848266601562;400.4659807311604;305.0631103515625;27.540809207078418;2.6272030303866467;125.26409712265166;-2.6547488063441875;-1.0;306.30376665844364;0.7648683818265964;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 10:02:03.821623;2020-11-18 10:32:03.821623;2020-11-18 10:42:03.821623;2020-11-18 11:42:03.821623;2020-11-18 11:32:00;56.850312056872085;522.5151977539062;465.66488569703415;301.6742858886719;18.36451892278333;4.402835461898801;60.037649490574765;3.1873374337026803;-1.0;302.23274197496437;0.6490348558761627;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 10:01:33.719588;2020-11-18 10:31:33.719588;2020-11-18 10:41:33.719588;2020-11-18 11:41:33.719588;2020-11-18 11:00:00;62.40748727865549;586.8653658559681;524.4578785773126;294.4027640180079;17.69733143679037;3.6642331228635205;65.32581945863258;2.9183321799770923;-1.0;294.9342011388751;0.5623601306914061;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 10:01:02.890839;2020-11-18 10:31:02.890839;2020-11-18 10:41:02.890839;2020-11-18 11:41:02.890839;2020-11-18 10:58:00;69.97593515409625;503.4105529785156;433.4346178244194;251.7052764892578;17.302927152464346;4.452042284584275;74.62136797731323;4.645432823216979;-1.0;252.29930142704956;0.5820931025155306;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 10:00:34.241796;2020-11-18 10:30:34.241796;2020-11-18 10:40:34.241796;2020-11-18 11:40:34.241796;2020-11-18 11:35:00;40.5966736258006;377.0397644042969;336.4430907784963;217.6840057373047;13.255590504681338;5.5963846167548965;72.43820716507395;31.84153353927335;-1.0;218.08722345306407;0.6482143025984919;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 10:00:06.212233;2020-11-18 10:30:06.212233;2020-11-18 10:40:06.212233;2020-11-18 11:40:06.212233;2020-11-18 11:35:00;35.184095731892945;298.36492919921875;263.1808334673258;172.26107788085938;11.004507986518838;4.754690387397634;37.23236569540082;2.0482699635078774;-1.0;172.61221900172902;0.6558692619352884;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 09:59:40.113084;2020-11-18 10:29:40.113084;2020-11-18 10:39:40.113084;2020-11-18 11:39:40.113084;2020-11-18 10:47:00;38.681843536742875;217.69418334960938;179.01233981286651;153.9330291748047;12.04169152327771;3.3427616116345056;44.473955079808924;5.792111543066049;-1.0;154.40330244419337;0.8625288212287566;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 09:59:16.285290;2020-11-18 10:29:16.285290;2020-11-18 10:39:16.285290;2020-11-18 11:39:16.285290;2020-11-18 11:04:00;43.16834646664628;177.38043212890625;134.21208566225997;125.42691040039062;11.458280219741708;2.6148471344405104;30.140911254357732;-13.027435212288545;-1.0;125.9492041982868;0.9384341475419253;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 10:49:00;22.992201528749195;80.25166320800781;57.25946167925862;80.25166320800781;8.036366505964573;1.1973673666177205;25.850087476424303;2.8578859476751077;-1.0;80.6530385929117;1.408553909303116;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 10:47:00;20.15404289569296;158.69967860832946;138.5456357126365;112.21779632594463;7.492894859307102;2.960068850262828;22.860461593935494;2.7064186982425333;-1.0;112.4676721801595;0.811773475228289;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 11:37:00;30.78183678250383;135.66778019214388;104.88594340964005;95.95435872556254;8.471204772573467;2.2768310136631853;25.04825211131668;-5.7335846711871525;-1.0;96.3275675429044;0.9184030234317457;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:03:00;24.693389127201105;176.10594177246094;151.41255264525984;101.67481231689453;7.063631687076723;5.150490394589053;19.63554345049457;-5.057845676706535;-1.0;101.9198820264545;0.6731270310542858;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 11:15:00;13.110753768078224;117.70244598388672;104.5916922158085;83.22819519042969;5.199859014426634;3.4942778479298147;12.807077871424617;-0.3036758966536066;-1.0;83.39047312748727;0.7972953813140737;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 10:54:00;7.632213630017831;97.39753723144531;89.76532360142748;68.8704605102539;3.6421339468350706;4.9930873328526895;8.840383141648772;1.208169511630941;-1.0;68.96669827229032;0.7683000016633771;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 11:32:00;11.004163295615907;97.46589660644531;86.4617333108294;68.91879272460938;4.307548686779688;4.074391550255863;8.074148784344406;-2.9300145112715015;-1.0;69.0532762894466;0.798657089619063;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 10:39:00;2.649445248180594;43.52178192138672;40.87233667320613;43.52178192138672;2.064520688040816;3.6581444426679757;6.507646406551639;3.858201158371045;0.3453156407238769;43.57072121601951;1.0660198256925768;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:46:00;4.966076215389633;76.63187408447266;71.66579786908302;54.18691635131836;2.5582295395906;5.377910357966375;6.409667802708502;1.4435915873188687;-1.0;54.24727128660028;0.75694784541013;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 10:39:00;5.0101435621409935;37.947784423828125;32.93764086168713;37.947784423828125;2.530330487038301;2.5061341391041374;3.313237344672821;-1.6969062174681726;-1.0;38.03205115492678;1.154668341750166;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 10:59:00;6.1608954284680015;74.01486206054688;67.85396663207888;52.33641052246094;2.758379616483144;3.975505143057551;4.536140178631146;-1.6247552498368556;-1.0;52.40905002463019;0.7723800482999781;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 10:38:00;-0.008050982889681133;37.78089904785156;37.78895003074124;37.78089904785156;0.008008026196227903;861.245806866667;2.1742033885106613;2.1822543714003424;49.73563502971276;37.780899896540774;0.999786971212645;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 10:37:00;7.200166834333178;43.804317474365234;36.60415064003206;43.804317474365234;3.266527361300422;1.4094049471481889;4.844531178515396;-2.355635655817782;-1.0;43.92594256697406;1.2000262756796365;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 10:43:00;9.5911837121609;49.91962814331055;40.32844443114965;49.91962814331055;4.094609827273811;1.9558554898958755;2.321089763684854;-7.270093948476045;-1.0;50.08727486701597;1.241983805066595;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 10:49:00;1.1999479592068434;61.620216369628906;60.42026841042206;61.620216369628906;2.1903677894546942;4.976499250734842;2.83889601066505;1.6389480514582064;0.13499151798981754;61.659133763725244;1.0205041352164779;1.0
