;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
31;2021-08-27-0200;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-08-26 22:02:53.616596514;2021-08-26 22:42:53.616596514;2021-08-26 23:32:53.616596514;2021-08-27 00:12:53.616596514;2021-08-27 00:08:00;15422.761815902231;93404.92333232936;77982.16151642714;6006.36155150762;545.6908287646446;24.891906189408797;47455.24335607463;32032.4815401724;10.224768203481725;6031.099200645507;0.0773394720454759;1.0;
32;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-08-26 22:02:37.124588133;2021-08-26 22:42:37.124588133;2021-08-26 23:32:37.124588133;2021-08-27 00:12:37.124588133;2021-08-27 00:08:00;11173.2365085183;73796.35418574461;62623.11767722631;4320.405224111422;375.86195687430086;31.23975534585376;35822.31885428236;24649.08234576406;12.296278603540433;4336.723822328861;0.0692511644770117;1.0;
33;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-08-26 22:02:07.292442320;2021-08-26 22:42:07.292442320;2021-08-26 23:32:07.292442320;2021-08-27 00:12:07.292442320;2021-08-27 00:08:00;8166.861069723939;61296.13819317336;53129.27712344941;3788.541805477085;309.1850288518377;36.57596022369618;30774.581713977524;22607.720644253583;15.563906301817337;3801.1372500757834;0.0715450586922834;1.0;
34;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-08-26 22:01:43.426721288;2021-08-26 22:41:43.426721288;2021-08-26 23:31:43.426721288;2021-08-27 00:11:43.426721288;2021-08-27 00:08:00;6891.901692411475;50832.04616340615;43940.14447099467;3338.8570956575704;274.8835886543547;26.92594604751977;24532.692626538326;17640.790934126853;10.810046044373486;3350.153383434019;0.0762435677844775;1.0;
35;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-08-26 22:01:21.382049972;2021-08-26 22:41:21.382049972;2021-08-26 23:31:21.382049972;2021-08-27 00:11:21.382049972;2021-08-27 00:08:00;5576.332988779367;41213.43953569297;35637.1065469136;2937.916712020021;241.6237712383709;38.13577219831276;21739.14450591041;16162.81151713105;17.296053406865546;2947.83592718353;0.082718161287952;1.0;
36;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-08-26 22:00:57.113080168;2021-08-26 22:40:57.113080168;2021-08-26 23:30:57.113080168;2021-08-27 00:10:57.113080168;2021-08-27 00:08:00;4702.250848756526;36165.383101388;31463.132252631476;2335.721873980668;188.3118494925021;34.424637866405426;17991.602383831807;13289.351535075282;14.540227921397223;2343.3006689819067;0.0744776664372289;1.0;
37;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-08-26 22:00:32.273626244;2021-08-26 22:40:32.273626244;2021-08-26 23:30:32.273626244;2021-08-27 00:10:32.273626244;2021-08-27 00:08:00;3654.018578684501;30556.61083898704;26902.59226030254;2125.067695907393;164.30857295320692;46.191447320812;16274.376430415345;12620.357851730843;21.669012013322828;2131.410335748393;0.0792269501438901;1.0;
38;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-08-26 22:00:07.700103081;2021-08-26 22:40:07.700103081;2021-08-26 23:30:07.700103081;2021-08-27 00:10:07.700103081;2021-08-27 00:08:00;2846.412462812271;22698.326393353447;19851.913930541177;1610.1916942149444;127.48860165213551;36.71347321917063;13390.262169074946;10543.849706262674;19.49944701413896;1615.2308304604671;0.0813639851609227;1.0;
39;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-08-26 21:59:43.011185577;2021-08-26 22:39:43.011185577;2021-08-26 23:29:43.011185577;2021-08-27 00:09:43.011185577;2021-08-27 00:08:00;2010.7977244554916;16170.742294867232;14159.94457041174;1339.570719591465;105.61186139582904;38.62507891446632;9854.973060874774;7844.175336419283;21.397109987365944;1343.7274939712615;0.0948963809349282;1.0;
40;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-27 00:08:00;1560.1124959046642;12716.33229213105;11156.219796226384;1176.941429737831;92.16653191105505;36.14326220193588;7980.897806169664;6420.785310265001;20.80168114738504;1180.5447042098156;0.1058194196397185;1.0;
41;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:40:00;1108.3964905432726;11150.37162043487;10041.975129891596;992.4685359486386;69.8998564722979;32.4924931612018;6425.494644031446;5317.098153488174;17.204362005975035;994.9270248530202;0.0990768262203175;1.0;
42;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-27 00:08:00;861.0103149873554;8695.045956058615;7834.035641071259;870.8720552707849;61.27149732883987;32.71749449424608;5357.017510672858;4496.007195685503;18.776796201914696;873.0248181102753;0.111439985482488;1.0;
43;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:40:00;628.1865519660639;6590.82150355952;5962.634951593456;698.2722895453146;48.12303920701163;31.86692383770644;3917.596075784408;3289.409523818344;17.58004030391502;699.9285801061243;0.1173857842695996;1.0;
44;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:40:00;360.6731520102102;4938.3474642078445;4577.674312197634;559.3632245172143;33.74251765965302;32.9777913215037;2918.4198453881595;2557.746693377949;18.42613321850549;560.3800268035144;0.1224158794587745;1.0;
45;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:40:00;303.7040106810859;4239.79770872624;3936.093698045154;518.2619553263473;30.94704932932723;30.96477800603624;2166.241733654484;1862.5377229733976;14.652361336922084;519.185105912025;0.1319036450199029;1.0;
46;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:42:00;178.02545296875616;2864.439392763501;2686.413939794744;378.7777536589192;21.1000686769464;28.46083634671105;1513.2857496479724;1335.2602966792165;14.146228256599803;379.3649951762402;0.1412161355912356;1.0;
47;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:46:00;127.00577462832518;2157.40461240838;2030.3988377800551;344.27924780827334;18.65770670806902;24.409218007118263;1020.7896230612894;893.7838484329642;10.744965177134656;344.78444061621286;0.1698111889155651;1.0;
48;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:40:00;98.98603388973706;1559.7443851100502;1460.7583512203132;266.25228791571743;14.875920665002411;25.20404460483944;749.7322355335482;650.7462016438111;11.228028427124;266.6675342743948;0.1825541740368087;1.0;
49;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:42:00;77.56874018617208;1340.1329387000976;1262.5641985139257;234.13465118874169;12.531003227588094;22.01026028138992;615.816127375605;538.2473871894329;9.383257581485118;234.4697441657741;0.185709165871923;1.0;
50;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:42:00;45.02957970337645;1045.0689377626256;1000.0393580592493;206.36515796610624;9.515382057559467;21.30868236748425;446.6519482747625;401.622368571386;8.557706668838243;206.58441596131425;0.2065762855196293;1.0;
51;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:42:00;58.82441698810396;787.6207615438014;728.7963445556975;166.44250023270422;10.03670709597057;17.629233859198795;293.40513760492;234.58072061681605;5.674395067300145;166.74483911966826;0.2287948346136702;1.0;
52;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:42:00;49.171295891443904;413.61989668082674;364.4486007893829;114.00402153537787;8.561601048704304;7.658497655497441;201.74621900097668;152.5749231095328;3.206198866976415;114.3250538541578;0.3136932165647878;1.0;
53;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:42:00;28.66777716434321;297.0971840494175;268.4294068850743;97.9691279042138;6.587513260165707;10.6393128309207;126.2128315510582;97.545054386715;3.866239398926082;98.19035264864397;0.3657958112267606;1.0;
54;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:42:00;13.78839249434995;241.3100807381124;227.52168824376247;81.23205798657625;4.233054231277402;12.316172210251173;69.41566446265568;55.627271968305735;3.011207706994999;81.3422767867941;0.3575143864950822;1.0;
55;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:36:00;11.22671277672981;211.276974892641;200.0502621159112;77.70358409196169;3.8724321200697305;13.79366326547918;84.22137938586752;72.99466660913771;5.033054397094342;77.8000174245553;0.3889023518473431;1.0;
56;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:48:00;6.355415641204932;127.52309793984028;121.16768229863536;50.88088496737977;2.7502568995202807;9.128730125066834;33.47871822695436;27.123302585749432;2.0434599780128218;50.95516036749459;0.4205342497342501;1.0;
57;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:56:00;1.3479278658670208;86.99003597755885;85.64210811169183;42.75375962008562;1.7409520884686078;10.688229371072024;26.3631650124136;25.01523714654658;3.121929133801297;42.78919110974648;0.4996279523379098;1.0;
58;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-27 00:04:00;4.867549575200026;90.01704276140298;85.14949318620295;41.43362548007946;2.511292146782144;7.456974074801232;20.46169859802021;15.59414902282018;1.365658920922375;41.50966042585725;0.4874915736149466;1.0;
