Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:41:32.225162127;2021-08-24 11:11:32.225162127;2021-08-24 12:41:32.225162127;2021-08-24 13:11:32.225162127;2021-08-24 12:47:00;18.47809338248604;1088.0728759765625;1069.5947825940764;486.60100911458335;12.580545092704808;16.01744580649769;149.7294816886084;131.25138830612235;1.9655219279605922;486.76361017044036;0.45509160860891446;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:41:10.566005865;2021-08-24 11:11:10.566005865;2021-08-24 12:41:10.566005865;2021-08-24 13:11:10.566005865;2021-08-24 12:43:00;73.09072343684471;525.3295118281504;452.2387883913057;305.0782751599768;21.177677192195787;4.102305771698564;132.50509175660483;59.414368319760115;-1.0;305.8124392267969;0.6762189513080611;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:40:49.311409116;2021-08-24 11:10:49.311409116;2021-08-24 12:40:49.311409116;2021-08-24 13:10:49.311409116;2021-08-24 13:10:00;43.142851264293284;521.857294694855;478.7144434305617;301.67500124369667;16.43409096456743;5.334086870070332;154.91781663421864;111.77496536992535;1.245455163018843;302.1223025882334;0.6311117342170954;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:40:29.032143228;2021-08-24 11:10:29.032143228;2021-08-24 12:40:29.032143228;2021-08-24 13:10:29.032143228;2021-08-24 12:57:00;36.00457292350727;292.4488234744106;256.4442505509033;208.17865086567414;13.893375481099717;3.306791451084369;91.41163654304866;55.40706361954139;0.7144617354968493;208.64174212872905;0.8135949302061439;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:40:08.263302241;2021-08-24 11:10:08.263302241;2021-08-24 12:40:08.263302241;2021-08-24 13:10:08.263302241;2021-08-24 13:09:00;21.987331631203592;377.5497842289386;355.56245259773505;217.98318700087196;10.296427227916869;5.907142152735111;90.5092131662348;68.52188153503121;1.1383893092284372;218.22622717885426;0.613749358472741;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:39:48.962894002;2021-08-24 11:09:48.962894002;2021-08-24 12:39:48.962894002;2021-08-24 13:09:48.962894002;2021-08-24 13:04:00;4.876850195251035;251.35984802246094;246.4829978272099;177.73824869791667;5.966755861603405;7.633431046905683;52.375883700623284;47.499033505372246;1.4710166634377713;177.83837388402554;0.7215036146578119;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:39:30.079820127;2021-08-24 11:09:30.079820127;2021-08-24 12:39:30.079820127;2021-08-24 13:09:30.079820127;2021-08-24 13:03:00;16.308391449136966;198.64609501366925;182.3377035645323;140.6508334428963;8.154567274717872;4.410830800333121;31.019479398920044;14.711087949783078;-1.0;140.88702536294554;0.7726708333423938;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 12:48:00;21.8498879816692;325.6822543852914;303.8323664036222;188.53065176111403;9.629990949377747;5.480234575167215;41.42699363050576;19.57710564883656;-1.0;188.77643756347229;0.6213177345059238;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 13:03:00;25.598100005800358;265.931348061547;240.33324805574665;153.6160299560773;9.387194795973244;4.9449477517062;45.15337864293484;19.55527863713448;-1.0;153.90257985363334;0.6403715719679982;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 12:45:00;14.835343632967804;160.5033416748047;145.66799804183688;113.4929931640625;7.1298499849111545;4.061009247860518;19.321067891231785;4.48572425826398;-1.0;113.71672813682811;0.7806569024458472;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 12:54:00;4.019900084237627;156.44515955877043;152.4252594745328;112.24044801662151;4.666866364491253;4.797512411621693;19.100383779322733;15.080483695085107;0.47465103848169876;112.33742836933706;0.7370000796233277;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:53:00;9.864474546407466;67.81703820199414;57.95256365558667;67.84997914808488;5.604303625726825;2.052884017576176;13.908801488085185;4.044326941677719;-1.0;68.08103913370365;1.1747718278402786;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 13:01:00;10.033250761353653;58.70130253906184;48.668051777708186;58.70198161155921;5.24045053517487;1.5911995568310666;9.615481547412324;-0.4177692139413285;-1.0;58.93543048909926;1.210967530779482;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:48:00;2.6052585099269936;117.62545094985684;115.02019243992984;83.2282255261962;3.481234998067735;4.812467589563132;13.744074868825077;11.138816358898083;0.4660502784438338;83.3009995219214;0.7242293527323558;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 12:39:00;8.584136161403233;97.36547442736779;88.78133826596455;68.87046644783194;4.356394429047658;4.000159193754679;11.3007919215433;2.7166557601400676;-1.0;69.00811054624944;0.7772817113830843;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 12:44:00;4.089653287358904;48.732948303222656;44.64329501586375;48.73294677734375;3.3281005595844775;2.49347168755034;6.687391103716736;2.5977378163578324;-1.0;48.846456933314265;1.094149903495182;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 12:45:00;0.8086101419717454;43.52178192138672;42.71317177941497;43.52178141276042;2.149251749482338;3.5156954009044785;1.7715064812520964;0.962896339280351;0.07925541678427082;43.57481773252472;1.0201728393657952;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 13:04:00;3.1748104017681955;38.31593322753906;35.141122825770864;38.31593424479167;2.629314842407965;2.8170269900246567;6.810535223737821;3.6357248219696254;0.29145155670097334;38.4060426702844;1.0929088083127267;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:45:00;3.976172512482369;37.94778823852539;33.97161572604302;37.94778645833333;2.9332497464315614;1.943700524892904;3.0661352170883873;-0.9100372953939817;-1.0;38.06098331838272;1.1203760111181507;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:44:00;3.4129516317874606;37.00743103027344;33.59447939848598;37.00743001302083;2.8728677964634737;2.1660073862506892;3.86998645341425;0.45703482162678943;-1.0;37.11877214489444;1.104906901655017;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 12:43:00;0.08479757558136582;37.78089904785156;37.69610147227019;37.78090006510417;2.424885848776181;2.725890148765741;4.362040558089672;4.277242982508306;0.30929709053530474;37.85863813066951;1.004311763074993;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 12:39:00;-0.15462473637604257;43.804317474365234;43.95894221074128;43.804317220052084;2.872601570640661;2.912788141824315;4.704630527083475;4.859255263459518;0.32198184027375837;43.89840597218308;0.9986228913728636;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 13:00:00;-0.08769045434749137;99.8392562866211;99.92694674096859;70.597021484375;3.1861084245738955;5.802476258712851;2.502493015902002;2.5901834702494932;0.15040465642158243;70.66888091202837;0.7072054457464491;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 12:37:00;0.6583934910319088;0.0;-0.6583934910319088;0.0;4.0195893921744;-1.0;-2.132234037817595;-2.7906275288495035;-1.0;4.0195893921744;6.105147524885832;1.0
