Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-29 21:24:40.993579767;2022-01-29 22:24:40.993579767;2022-01-29 23:24:40.993579767;2022-01-30 00:24:40.993579767;2022-01-30 00:15:00;35.4006594860932;1085.2772188986885;1049.8765594125953;486.60903995947814;11.471699201644174;12.81326202406927;242.54672438461833;207.14606489852514;2.528122742624801;486.74424254721083;0.4636204496455695;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-29 21:24:11.550664223;2022-01-29 22:24:11.550664223;2022-01-29 23:24:11.550664223;2022-01-30 00:24:11.550664223;2022-01-30 00:05:00;43.188919063616744;880.641357421875;837.4524383582583;393.8347981770833;11.371361186719353;8.765317951110953;152.20090504055597;109.01198597693923;1.1409898327397932;393.99892907268514;0.47047320065731807;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-29 21:23:42.657696767;2022-01-29 22:23:42.657696767;2022-01-29 23:23:42.657696767;2022-01-30 00:23:42.657696767;2022-01-30 00:20:00;34.03627913437115;696.6868896484375;662.6506105140663;348.34345703125;10.058310394122259;8.562033392473191;136.00525294279595;101.9689738084248;1.317529547081621;348.48864208818463;0.5259010352647779;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-29 21:23:15.090569701;2022-01-29 22:23:15.090569701;2022-01-29 23:23:15.090569701;2022-01-30 00:23:15.090569701;2022-01-29 23:38:00;21.29510015521389;441.59466552734375;420.29956537212985;254.95481770833334;7.363320382283323;7.051074926584972;112.42865841088869;91.1335582556748;1.528884634981994;255.06112514403608;0.6068555529392637;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-29 21:22:46.857926484;2022-01-29 22:22:46.857926484;2022-01-29 23:22:46.857926484;2022-01-30 00:22:46.857926484;2022-01-29 23:38:00;22.37678807000596;251.70529174804688;229.3285036780409;177.98251953125;6.959981636659922;4.1983595640395075;66.67776394772756;44.3009758777216;0.8110262038496238;178.11855210245346;0.7766960898699179;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-29 21:22:20.621434034;2022-01-29 22:22:20.621434034;2022-01-29 23:22:20.621434034;2022-01-30 00:22:20.621434034;2022-01-29 23:31:00;13.984580729480053;251.35984802246094;237.37526729298088;177.73824869791667;5.546079349259361;5.070476504414741;58.214925554113144;44.23034482463309;0.9447863999186566;177.82475656204554;0.7491292525542056;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-29 21:21:54.952255485;2022-01-29 22:21:54.952255485;2022-01-29 23:21:54.952255485;2022-01-30 00:21:54.952255485;2022-01-29 23:47:00;12.579449860938114;198.9099578857422;186.33050802480406;140.6505859375;4.693616951819182;5.425051521048473;36.0237961349027;23.44434627396459;0.682587021104605;140.72887892913977;0.7552648271125099;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-29 21:21:31.050929461;2022-01-29 22:21:31.050929461;2022-01-29 23:21:31.050929461;2022-01-30 00:21:31.050929461;2022-01-29 23:46:00;22.92062278547388;217.69418334960938;194.7735605641355;153.93304036458332;6.544820669059667;3.914172670416958;30.402169685105946;7.481546899632065;-1.0;154.07211166682498;0.7910319615279188;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-29 21:21:09.229686319;2022-01-29 22:21:09.229686319;2022-01-29 23:21:09.229686319;2022-01-30 00:21:09.229686319;2022-01-30 00:18:00;6.7236402103322765;354.7608642578125;348.0372240474802;177.38043619791668;3.313717114809213;14.085308425571311;26.158001269468304;19.434361059136027;0.7865221035509105;177.41138595614478;0.5097483076463736;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-29 21:20:47.296207226;2022-01-29 22:20:47.296207226;2022-01-29 23:20:47.296207226;2022-01-30 00:20:47.296207226;2022-01-29 23:35:00;12.724147088367422;160.5033416748047;147.77919458643726;113.4929931640625;4.2364026135975825;3.7205503045608133;22.2884547213559;9.564307632988479;-1.0;113.57203266844542;0.7685251837126248;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-29 21:20:27.390177051;2022-01-29 22:20:27.390177051;2022-01-29 23:20:27.390177051;2022-01-30 00:20:27.390177051;2022-01-30 00:19:00;3.3067832559010735;158.69993591308594;155.39315265718486;112.2177978515625;2.3040183392379405;8.789394380557695;12.753266927644315;9.446483671743241;0.5343148593144339;112.2414480268394;0.7223062670879515;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-29 21:20:08.680972982;2022-01-29 22:20:08.680972982;2022-01-29 23:20:08.680972982;2022-01-30 00:20:08.680972982;2022-01-29 23:22:00;14.059011327959176;67.84996795654297;53.79095662858379;67.84997151692708;4.084351389492096;1.7249209031521644;11.959020785960002;-2.0999905419991745;-1.0;67.97279280065416;1.2636472199219884;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-29 21:19:50.080648840;2022-01-29 22:19:50.080648840;2022-01-29 23:19:50.080648840;2022-01-30 00:19:50.080648840;2022-01-29 23:30:00;6.224916343956697;58.70198059082031;52.47706424686361;58.70198160807292;2.59901169562801;2.3716578012488254;8.308951270204249;2.0840349262475515;-1.0;58.75948865084296;1.119717527917062;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-29 21:19:32.823399993;2022-01-29 22:19:32.823399993;2022-01-29 23:19:32.823399993;2022-01-30 00:19:32.823399993;2022-01-29 23:28:00;1.3499294898038765;58.851219177246094;57.50128968744222;58.851220703125;1.407470500475995;5.270430804078238;4.3850266027240155;3.035097112920139;0.27818974851266115;58.86804864659299;1.02376918790135;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-29 21:19:16.601357237;2022-01-29 22:19:16.601357237;2022-01-29 23:19:16.601357237;2022-01-30 00:19:16.601357237;2022-01-30 00:10:00;3.478924103575228;97.39753723144531;93.91861312787009;68.870458984375;1.8318569322125229;7.021157163701352;6.7869474677819035;3.3080233642066754;-1.0;68.89481708037677;0.7335587141451562;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-29 21:19:01.408472259;2022-01-29 22:19:01.408472259;2022-01-29 23:19:01.408472259;2022-01-30 00:19:01.408472259;2022-01-29 23:20:00;1.06748434013597;48.732948303222656;47.66546396308669;48.73294677734375;1.1763511237196727;5.223250947371938;4.371958010278742;3.3044736701427717;0.36210903646097947;48.747142516969085;1.022693129657147;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-29 21:18:47.629404913;2022-01-29 22:18:47.629404913;2022-01-29 23:18:47.629404913;2022-01-30 00:18:47.629404913;2022-01-29 23:27:00;3.840841316528824;43.52178192138672;39.680940604857895;43.52178141276042;1.791123709844405;3.041668868514534;2.4708893796868945;-1.3699519368419297;-1.0;43.55862235521304;1.0977215179692696;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-29 21:18:34.351409587;2022-01-29 22:18:34.351409587;2022-01-29 23:18:34.351409587;2022-01-30 00:18:34.351409587;2022-01-29 23:28:00;0.8028180601931891;38.31593322753906;37.51311516734587;38.31593424479167;0.9295919823395398;5.198614048227216;2.210642947471475;1.407824887278286;0.19509811978557176;38.32720911186763;1.021701581990461;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-29 21:18:22.015720045;2022-01-29 22:18:22.015720045;2022-01-29 23:18:22.015720045;2022-01-30 00:18:22.015720045;2022-01-30 00:13:00;2.0975735028903837;74.41866489839677;72.32109139550639;53.68655790601866;1.2883025206258567;7.423961307418436;4.797037987608594;2.69946448471821;0.27710754219264244;53.70201321348154;0.7425498174494954;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-29 21:18:10.644732231;2022-01-29 22:18:10.644732231;2022-01-29 23:18:10.644732231;2022-01-30 00:18:10.644732231;2022-01-29 23:54:00;6.393379549113846;37.00743103027344;30.614051481159592;37.00743001302083;2.058528260600552;1.887168403073302;3.463523832919392;-2.9298557161944543;-1.0;37.06463833316502;1.2107067356300498;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-29 21:17:59.535088339;2022-01-29 22:17:59.535088339;2022-01-29 23:17:59.535088339;2022-01-30 00:17:59.535088339;2022-01-29 23:24:00;1.5407169437566617;75.56179809570312;74.02108115194646;53.43026123046875;1.1110355879115739;9.083441332842742;6.0370707618866515;4.49635381812999;0.5517666789390475;53.441811489074155;0.7219809634956791;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-29 21:17:49.330951710;2022-01-29 22:17:49.330951710;2022-01-29 23:17:49.330951710;2022-01-30 00:17:49.330951710;2022-01-29 23:19:00;0.413903226839957;43.804317474365234;43.39041424752528;43.804317220052084;0.769366576691194;7.237441819553409;3.3991132543254996;2.9852100274855426;0.49792757842375934;43.811073167000615;1.0096947431079049;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-29 21:17:40.217981910;2022-01-29 22:17:40.217981910;2022-01-29 23:17:40.217981910;2022-01-30 00:17:40.217981910;2022-01-29 23:18:00;2.129546059131633;49.91962814331055;47.79008208417891;49.91962890625;1.4641830847329844;4.254133265853478;2.3243550051437065;0.19480894601207366;-1.0;49.94109712694874;1.045009653655354;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-29 21:17:32.042558460;2022-01-29 22:17:32.042558460;2022-01-29 23:17:32.042558460;2022-01-30 00:17:32.042558460;2022-01-29 23:43:00;0.6074557799121981;61.620216369628906;61.012760589716706;61.62021484375;1.0948676216111828;7.15238257566772;1.9616752435347324;1.3542194636225342;0.1587519660088351;61.629940876969535;1.0101155935461286;1.0
