Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 05:48:00;14.816435272757008;526.287782595513;511.471347322756;148.74764802268854;5.902693601472893;12.782565164190022;112.36906804746549;97.55263277470848;2.438011223714019;148.86471907082117;0.29105192275195507;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 05:52:00;13.60212327045496;276.216002801228;262.61387953077303;102.18284434126538;5.349464930584867;6.641960120380177;100.26708631181128;86.66496304135632;2.1919071047707472;102.3227758258875;0.3896320179600307;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 05:46:00;15.657444349970742;272.1424678853492;256.4850235353785;93.09439345537743;5.094772358347265;8.608914365728376;71.90649954463768;56.24905519466694;1.887998342551264;93.23369990624634;0.3635054344347948;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 05:54:00;0.8238476224439644;209.9999962682169;209.17614864577294;83.63824437630252;4.042362352304116;7.469762610121628;59.702424403920645;58.87857678147668;2.1025771543592175;83.73587412655;0.40031272527324135;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 05:52:00;1.9535434668101472;146.66019963745157;144.70665617064142;65.00701905389215;3.757385776992364;5.704528982228448;31.820193036817724;29.866649570007578;1.1773830767899074;65.1155163854994;0.4499828695420457;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 06:24:00;1.7440542430655388;108.72991966391163;106.9858654208461;54.856824015214706;3.7316183804957688;4.027851386407405;24.224412330246807;22.48035808718127;0.8463505074451161;54.98359861607724;0.51393329763507;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 05:50:00;1.7516484120145;101.00253082464297;99.25088241262847;54.17526846186494;3.4418214506997526;4.155687585437862;17.87242799755637;16.120779585541868;0.6749856722955687;54.2844899378601;0.546942139135612;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 05:54:00;4.8243849266213;113.84704739304995;109.02266246642864;51.30782973502945;3.4178652553175977;4.89806475391713;13.687540587371501;8.863155660750202;0.3981952868172672;51.42154407466076;0.4716592212237983;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-28 03:07:40.516949917;2021-08-28 04:37:40.516949917;2021-08-28 05:07:40.516949917;2021-08-28 06:37:40.516949917;2021-08-28 05:52:00;1.2862608263492663;66.12126122906903;64.83500040271977;38.32863848560695;3.204738176080388;2.518050720859387;11.189715164749382;9.903454338400115;0.3846286755750576;38.46238259569443;0.5932348632187402;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-28 03:07:32.413487337;2021-08-28 04:37:32.413487337;2021-08-28 05:07:32.413487337;2021-08-28 06:37:32.413487337;2021-08-28 05:44:00;0.23823159257390927;96.9903116904602;96.75208009788629;45.8980885345361;3.0958059445162305;5.47565619123109;12.630652844971594;12.392421252397686;0.7013455223534525;46.00237543399489;0.4754665262747141;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-28 03:07:24.496269851;2021-08-28 04:37:24.496269851;2021-08-28 05:07:24.496269851;2021-08-28 06:37:24.496269851;2021-08-28 05:30:00;7.881007943387009;48.45925107074254;40.57824312735553;33.01408451622901;3.700261565594442;1.6468825989811546;2.76810128564657;-5.112906657740439;-1.0;33.22080239998016;0.8186850844112715;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-28 03:07:17.224356391;2021-08-28 04:37:17.224356391;2021-08-28 05:07:17.224356391;2021-08-28 06:37:17.224356391;2021-08-28 06:16:00;1.8311436927527274;56.66075534686215;54.82961165410943;38.62574472143736;3.765281156701159;2.888043148750722;-0.4904423868994527;-2.32158607965218;-1.0;38.808832724969385;0.707807908066055;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-28 03:07:10.730056074;2021-08-28 04:37:10.730056074;2021-08-28 05:07:10.730056074;2021-08-28 06:37:10.730056074;2021-08-28 06:04:00;0.10521908736903249;77.7581180362921;77.65289894892307;51.11668674812151;4.106808480321988;2.9135479887524607;1.2944961912421311;1.1892771038730987;0.04462184877782818;51.28139565183094;0.660392546137418;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-28 03:07:04.903892235;2021-08-28 04:37:04.903892235;2021-08-28 05:07:04.903892235;2021-08-28 06:37:04.903892235;2021-08-28 06:12:00;3.5309833249993616;67.25847241248522;63.72748908748586;55.74034123688162;5.405319976427601;1.7848639711015657;-5.435863948988772;-8.966847273988133;-1.0;56.001813588950604;0.8787701255900832;1.0
