;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-12-05 06:17:04.694567511;2021-12-05 07:17:04.694567511;2021-12-05 08:17:04.694567511;2021-12-05 09:17:04.694567511;2021-12-05 08:55:00;120.73772226511296;878.2345008158444;757.4967785507315;177.68660827944447;19.042194184083616;9.925063393847646;579.7997485087523;459.0620262436393;6.014837080750872;178.70404562067725;0.2359139347926731;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-12-05 06:16:32.691351032;2021-12-05 07:16:32.691351032;2021-12-05 08:16:32.691351032;2021-12-05 09:16:32.691351032;2021-12-05 08:55:00;76.83313015511823;826.6772656759598;749.8441355208415;158.6103020951375;14.102766076658378;11.09790047386884;505.47207511921584;428.6389449640976;6.343974867698996;159.2360384514879;0.2123588502040928;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-12-05 06:15:59.915523849;2021-12-05 07:15:59.915523849;2021-12-05 08:15:59.915523849;2021-12-05 09:15:59.915523849;2021-12-05 08:50:00;39.902130323581225;535.9804417088702;496.078311385289;118.11451723680425;9.626717813454457;9.843718239472851;380.3406431246015;340.4385128010203;6.75534632530156;118.50617232002394;0.2388860177924283;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-12-05 06:15:29.457067098;2021-12-05 07:15:29.457067098;2021-12-05 08:15:29.457067098;2021-12-05 09:15:29.457067098;2021-12-05 08:50:00;31.344023945416748;384.5028646251085;353.1588406796918;100.6136158500915;8.654523248912692;11.951334202965572;222.85273689156824;191.5087129461515;6.48089292283961;100.98514973547228;0.2859482422728412;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-12-05 06:14:59.657216138;2021-12-05 07:14:59.657216138;2021-12-05 08:14:59.657216138;2021-12-05 09:14:59.657216138;2021-12-05 08:55:00;19.0628310234605;391.17721891886765;372.1143878954072;91.28888963775248;6.2288957746221705;15.554645513095997;210.6614749642183;191.59864394075785;8.008959299166001;91.5011503417572;0.2458952228621595;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-12-05 06:14:31.909699719;2021-12-05 07:14:31.909699719;2021-12-05 08:14:31.909699719;2021-12-05 09:14:31.909699719;2021-12-05 08:55:00;22.98570351110831;322.2770665291365;299.2913630180282;87.22559782249427;7.052364058163654;15.13897194254763;177.3658503101848;154.3801467990765;7.808968114916239;87.51023228343297;0.2923914389008334;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-12-05 06:14:06.576992164;2021-12-05 07:14:06.576992164;2021-12-05 08:14:06.576992164;2021-12-05 09:14:06.576992164;2021-12-05 08:50:00;16.263368243842024;229.42525758176131;213.1618893379193;66.52862627262527;5.569303521461045;11.451317849687188;115.6595584060322;99.39619016219017;5.339685110366082;66.76133053974287;0.3131954344517377;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-12-05 06:13:41.113987700;2021-12-05 07:13:41.113987700;2021-12-05 08:13:41.113987700;2021-12-05 09:13:41.113987700;2021-12-05 08:45:00;11.570164083490448;176.74250142022845;165.172337336738;55.7664303212497;4.682372810709724;10.75092074058361;94.40067126418892;82.83050718069848;5.391364147051776;55.96266046135827;0.3388137587910184;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-12-05 06:13:18.004688300;2021-12-05 07:13:18.004688300;2021-12-05 08:13:18.004688300;2021-12-05 09:13:18.004688300;2021-12-05 08:25:00;3.29174687571586;105.14435708618268;101.85261021046682;42.08396179429378;3.3155588860601632;7.378667394936584;65.26172031325626;61.9699734375404;4.489387375775627;42.214366879422826;0.4144652433765972;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-12-05 06:12:56.284807714;2021-12-05 07:12:56.284807714;2021-12-05 08:12:56.284807714;2021-12-05 09:12:56.284807714;2021-12-05 08:20:00;4.550313185898238;89.21522186450824;84.66490867861;36.0046320379779;3.269223799417268;9.29597844003775;40.94134458678288;36.39103140088464;3.995637018844704;36.15275027492184;0.4270098537773014;1.0;
