Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-21 21:36:56.705706875;2021-05-21 22:36:56.705706875;2021-05-21 23:06:56.705706875;2021-05-22 00:06:56.705706875;2021-05-21 23:22:00;82.50711544339259;4243.484375;4160.977259556607;679.5013020833334;17.39587686269767;40.84451402389012;558.0310666014127;475.5239511580201;4.6677843881893875;679.7239410707612;0.16335680266207278;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-21 21:36:24.893821114;2021-05-21 22:36:24.893821114;2021-05-21 23:06:24.893821114;2021-05-22 00:06:24.893821114;2021-05-21 23:20:00;110.65708950474541;3346.421958509945;3235.7648690051997;542.8638022988652;18.09715361362168;34.9223323391107;448.6346722824825;337.9775827777371;3.6476585743271652;543.1653659939083;0.16786305185422773;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:20:00;97.83575511538137;2612.550796542509;2514.7150414271277;476.98893295371226;16.928180194353452;24.883641278580352;318.8402797676987;221.00452465231731;2.186886872585955;477.2892261983435;0.1897985331679874;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:18:00;62.935620724950006;3825.201432049644;3762.2658113246944;530.734226886057;12.511771381777816;54.472172172626514;308.64532399232235;245.70970326737233;3.5575214331155003;530.8816855114239;0.14110690528920933;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-21 23:18:00;55.79936751735098;3647.545889467332;3591.746521949981;479.23730776441334;10.901787363401715;48.32643953737551;259.62153599265747;203.82216847530648;2.742398340473937;479.3612897606563;0.13346189293458496;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:18:00;28.49624610103481;3516.488641766785;3487.99239566575;470.25768425838817;7.841298498812731;88.98841342420779;219.45786895469755;190.96162285366273;4.87196355811317;470.3230544702326;0.13484061922115012;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:18:00;32.32175029459758;2433.6057036195557;2401.283953324958;348.1044175283765;7.417279189372395;73.16929460826589;178.49689231268533;146.17514201808774;4.454088828568945;348.18343087134883;0.144998857960648;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:16:00;31.824133806296693;979.6238403320312;947.7997065257346;230.899560546875;7.701049092265275;21.504213488622963;93.78064124433753;61.95650743804084;1.405704131140614;231.02794899721866;0.24375186804401675;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:16:00;42.012669462975694;798.2119750976562;756.1993056346805;188.14036458333334;7.964840734759237;17.08356420427703;71.80719682883121;29.794527365855515;-1.0;188.30888315074165;0.2490201746386072;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:16:00;13.856265181137429;882.7683715820312;868.9121064008938;188.2068359375;4.444709161000402;34.866397628582355;67.53394455816759;53.67767937703016;2.1538971538688685;188.25931194267898;0.2166609379197911;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:16:00;4.397453235466587;714.1497192382812;709.7522660028146;168.32669270833333;2.660674979004471;50.57725416219134;56.08875768293796;51.691304447471374;3.683544763779033;168.34771952559848;0.23719222549820063;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:16:00;9.281825259808176;441.0248107910156;431.74298553120747;122.31826985677084;3.404272998320034;21.01800572441064;29.684271529035318;20.40244626922714;0.993226866097169;122.36563331017784;0.28342240038855926;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:16:00;8.879623820771032;146.7549591064453;137.87533528567428;65.63081461588541;3.1066770611749397;7.883920598355634;15.689974107905497;6.810350287134465;-1.0;65.7043017580063;0.47654862722087754;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:16:00;8.890549026689524;88.2768325805664;79.38628355387688;50.966650390625;3.115993908557502;4.524692069287954;16.644477143998227;7.753928117308703;-1.0;51.061814206688375;0.6432070115996095;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:14:00;8.04302005536069;97.39753723144531;89.35451717608463;48.69876708984375;2.7105844690939116;7.60761605883971;18.455901391817058;10.412881336456367;0.8865495083803097;48.77414462842933;0.5458497921522375;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:16:00;7.299016786675457;146.19883728027344;138.89982049359799;59.6854248046875;2.5886110548702574;9.082011226171842;13.621747546396314;6.322730759720857;-1.0;59.74153363707198;0.4301051896595181;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:14:00;8.034220062989396;87.04356384277344;79.00934377978405;43.52178141276042;2.5270038320012307;6.169006759843884;10.746295444453551;2.712075381464155;-1.0;43.5950823569247;0.5517712244064895;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:14:00;7.814334160718776;38.31593322753906;30.501599066820287;27.09345703125;2.31147850892092;2.027356426986029;5.696151832093985;-2.1181823286247905;-1.0;27.191880163044875;0.891490315097095;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:14:00;7.890835667038201;18.973894119262695;11.083058452224495;18.973893229166666;2.2874960101846673;0.949846548243527;3.25029433951171;-4.64054132752649;-1.0;19.11128625363629;1.7243693458821774;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:14:00;1.533301043650074;55.511146545410156;53.97784550176008;32.049373372395834;1.084294645611507;9.249574859031261;5.076554309545744;3.5432532658956704;0.6071673669587339;32.067710059212786;0.594090219072696;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:14:00;4.594615606027668;37.78089904785156;33.186283441823896;26.715130615234376;1.800095076908108;3.0154509924436397;3.8802807996011164;-0.7143348064265518;-1.0;26.775708133958695;0.8068305744720391;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:04:00;4.522152860586492;21.902158737182617;17.380005876596126;21.902158610026042;1.9616906735562976;1.6174430908066721;6.697698611679096;2.1755457510926037;-1.0;21.98983360731626;1.2652374092075376;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:50:00;9.250173496246187;49.91962814331055;40.669454647064356;35.2985107421875;2.9053310233888343;2.569189018011201;2.5929511703699983;-6.657222325876189;-1.0;35.417874145292686;0.870871627186898;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:10:00;5.223146256957984;30.810108184814453;25.58696192785647;30.810107421875;2.5732079122422524;1.921770192513209;1.0652152827110408;-4.157930974246943;-1.0;30.917375669792918;1.2083253868499815;1.0
