;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-23 03:46:07.521725;2021-05-23 04:26:07.521725;2021-05-23 04:46:07.521725;2021-05-23 05:26:07.521725;2021-05-23 04:58:00;951.5266890736706;34317.50334540188;33365.97665632821;2735.4113407248;72.59590505361291;78.88313914387227;8729.059861169157;7777.533172095486;18.38748008876673;2736.3744934486585;0.082010921533438;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-23 03:45:35.371415;2021-05-23 04:25:35.371415;2021-05-23 04:45:35.371415;2021-05-23 05:25:35.371415;2021-05-23 04:58:00;845.7763056103955;33750.39859378405;32904.622288173654;2440.549264749465;61.65965656517227;96.01340704998434;7652.674312097282;6806.898006486887;19.86205656217023;2441.328045740041;0.0741940759677854;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 04:58:00;531.4395029342534;32155.54062717681;31624.10112424256;2369.0385013249675;48.89524962474807;109.728684508522;6169.833079856229;5638.393576921976;19.563987210459157;2369.5430289817305;0.0749283914718219;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 04:58:00;401.943918021764;23336.721240951527;22934.777322929764;1856.16377614141;39.31482193991327;75.34834885249121;4687.332965991816;4285.389047970052;14.078924090196695;1856.5800869027184;0.0809504300286597;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 04:57:00;312.63941339614905;12911.30296018819;12598.66354679204;1277.3464461734718;32.26954307120842;60.48016513704678;3161.481024319298;2848.841610923149;13.675927644070969;1277.7539931309243;0.1014198044407873;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 04:58:00;230.0382075169244;9227.25399630297;8997.215788786047;1081.2826780623036;27.963063509104007;61.43626359831787;2481.9538852946407;2251.915677777716;15.376899746427362;1081.644194177735;0.1202198790792452;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:58:00;174.6682960682855;6881.860375771001;6707.192079702715;832.3343674526471;22.01185445730217;47.64942629086038;1866.4277744162011;1691.7594783479158;12.018646194634757;832.6253785343368;0.1241391880000015;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 04:58:00;135.4089024752521;4160.463793130125;4025.054890654873;680.0855483412547;20.60549405556693;32.478174313380684;1325.8477713413502;1190.438868866098;9.605653125929516;680.3976333350221;0.1690405849904625;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:58:00;116.54243548208336;2745.510869118339;2628.968433636256;502.2572508149213;17.54002948693882;19.61078275578096;966.2663014226606;849.7238659405773;6.338512826612584;502.5634274701706;0.1911637359506254;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 04:59:00;64.7333852867973;2041.384366243688;1976.6509809568909;417.8288397074405;13.269650086414178;20.07046361572984;751.3708718013843;686.637486514587;6.971960565145294;418.0394992159017;0.2114887773528587;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:52:00;42.29210080390028;1332.1522048590602;1289.86010405516;327.2952484158349;11.540943703786104;20.289635814894105;472.3589165211976;430.06681571729735;6.76499648259683;327.4986610921593;0.2539024659050576;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 04:59:00;35.36576186047124;894.0165653146364;858.6508034541652;264.0794824030469;10.196927001992746;14.00543929808377;400.19403375475247;364.8282718942812;5.950708012716495;264.2762765488895;0.3077808528050793;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 04:59:00;16.790323700572024;761.1632014679174;744.3728777673454;228.7319648691212;7.971063500115322;13.23381715405602;271.4907469945064;254.7004232939344;4.528185982598498;228.8708142298003;0.3074679654050132;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 04:59:00;37.64101594921597;531.3182590226985;493.67724307348254;196.8090840798584;9.838234287120946;7.060800944999071;205.84621776377637;168.20520181456038;2.405748825957584;197.05483102487247;0.399157210079342;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 04:52:00;19.819355499756806;458.0641616881463;438.2448061883895;154.67622220220522;7.787310039497113;9.124516905855176;148.87175192068247;129.05239642092567;2.686947469213515;154.8721276162926;0.3533918153264258;1.0;
25;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 04:47:00;6.4568472208221;244.5587650349002;238.1019178140781;107.02327092308548;6.478931185286162;5.332392577829978;61.1519311778304;54.6950839570083;1.2249194059994002;107.21920102472237;0.4503080109940336;1.0;
26;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 05:01:00;-4.155536291145991;327.8032712817373;331.95880757288336;129.46017889811267;5.546883761551839;10.86689309844916;63.97042908135954;68.12596537250553;2.230148940299245;129.57895600673555;0.3903464919462509;1.0;
27;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:47:00;13.195499966727832;204.70491650062715;191.50941653389933;94.07824923556468;7.221642612809781;4.342828932479563;30.675339077387235;17.479839110659405;0.3963875635923219;94.3550163014992;0.4926912629635487;1.0;
28;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 05:06:00;-5.780911206403786;193.44259004680387;199.22350125320764;91.53977914710327;6.1682098642366086;4.1860183456145545;28.200646744159645;33.98155795056343;0.7140092614516901;91.74735952183973;0.4605247821903868;1.0;
29;2021-05-23-0700;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-23 03:37:08.735475;2021-05-23 04:17:08.735475;2021-05-23 04:37:08.735475;2021-05-23 05:17:08.735475;2021-05-23 05:09:00;0.0806347429752349;0.3762955367565155;0.2956607937812805;0.1422263304392496;0.010409901968117;4.362136190205042;0.1397669166326522;0.0591321736574173;-1.0;0.1426067850040819;0.4823324160780595;1.0;
