Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 04:58:00;230.0382075169244;9227.25399630297;8997.215788786047;1081.2826780623036;27.963063509104007;61.43626359831787;2481.9538852946407;2251.915677777716;15.376899746427362;1081.644194177735;0.12021987907924528;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:58:00;174.6682960682855;6881.860375771001;6707.192079702715;832.3343674526471;22.01185445730217;47.64942629086038;1866.4277744162014;1691.7594783479158;12.018646194634757;832.6253785343368;0.12413918800000157;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 04:58:00;135.4089024752521;4160.463793130125;4025.054890654873;680.0855483412547;20.60549405556693;32.478174313380684;1325.8477713413502;1190.4388688660981;9.605653125929516;680.3976333350221;0.16904058499046257;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 04:58:00;116.54243548208335;2745.510869118339;2628.9684336362557;502.2572508149213;17.54002948693882;19.610782755780956;966.2663014226606;849.7238659405773;6.338512826612584;502.5634274701706;0.19116373595062547;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 04:59:00;64.7333852867973;2041.3843662436882;1976.6509809568909;417.8288397074405;13.269650086414178;20.07046361572984;751.3708718013843;686.637486514587;6.971960565145294;418.0394992159017;0.21148877735285873;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:52:00;42.29210080390028;1332.1522048590602;1289.86010405516;327.2952484158349;11.540943703786105;20.289635814894105;472.3589165211976;430.06681571729735;6.76499648259683;327.49866109215935;0.2539024659050576;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 04:59:00;35.36576186047124;894.0165653146364;858.6508034541652;264.0794824030469;10.196927001992746;14.00543929808377;400.19403375475247;364.8282718942812;5.950708012716495;264.2762765488895;0.3077808528050793;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 04:59:00;16.790323700572024;761.1632014679174;744.3728777673454;228.73196486912116;7.9710635001153225;13.23381715405602;271.4907469945064;254.7004232939344;4.528185982598498;228.8708142298003;0.30746796540501325;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 04:59:00;37.64101594921597;531.3182590226985;493.67724307348254;196.80908407985837;9.838234287120946;7.060800944999071;205.84621776377634;168.20520181456038;2.405748825957584;197.05483102487247;0.399157210079342;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 04:52:00;19.819355499756806;458.06416168814627;438.2448061883895;154.67622220220522;7.787310039497113;9.124516905855177;148.87175192068247;129.05239642092567;2.686947469213515;154.8721276162926;0.35339181532642583;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 05:07:00;16.731643821746623;252.92990033063475;236.19825650888814;131.31544475679408;7.612756592476129;4.561506075059245;81.21547310933752;64.48382928759091;1.2453240908125018;131.53592701087763;0.5568877982210166;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 04:47:00;6.4568472208221;244.5587650349002;238.1019178140781;107.02327092308548;6.478931185286162;5.332392577829978;61.1519311778304;54.6950839570083;1.2249194059994002;107.21920102472237;0.4503080109940336;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 05:01:00;-4.1555362911459905;327.80327128173735;331.95880757288336;129.46017889811267;5.546883761551839;10.86689309844916;63.97042908135954;68.12596537250553;2.230148940299245;129.57895600673555;0.3903464919462509;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:47:00;13.195499966727832;204.70491650062715;191.50941653389933;94.07824923556468;7.221642612809781;4.342828932479563;30.675339077387235;17.479839110659405;0.3963875635923219;94.35501630149919;0.49269126296354876;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 05:06:00;-5.780911206403786;193.44259004680387;199.22350125320764;91.53977914710329;6.1682098642366086;4.1860183456145545;28.200646744159645;33.98155795056343;0.7140092614516901;91.74735952183971;0.46052478219038684;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 03:38:49.147510;2021-05-23 04:18:49.147510;2021-05-23 04:38:49.147510;2021-05-23 05:18:49.147510;2021-05-23 05:02:00;17.475092963228132;250.92612784837047;233.45103488514235;116.77358979792481;8.287558151978157;4.315582797025324;18.745340146364516;1.2702471831363837;-1.0;117.06730924735749;0.5014640834852349;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 03:38:38.005062;2021-05-23 04:18:38.005062;2021-05-23 04:38:38.005062;2021-05-23 05:18:38.005062;2021-05-23 04:51:00;0.6042514462437516;194.3931861107903;193.78893466454656;99.08386991693742;8.84828741414692;4.058985821294817;11.087573748870534;10.483322302626783;0.21957732860281118;99.47816578465812;0.5133325386036993;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 03:38:28.054118;2021-05-23 04:18:28.054118;2021-05-23 04:38:28.054118;2021-05-23 05:18:28.054118;2021-05-23 05:00:00;-15.813320054395637;180.78161420373482;196.59493425813045;127.4078116783204;9.882155573233012;3.4458148113234617;7.940327378226601;23.753647432622238;0.4163417051164439;127.79048272634365;0.6500192042514885;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 03:38:19.126932;2021-05-23 04:18:19.126932;2021-05-23 04:38:19.126932;2021-05-23 05:18:19.126932;2021-05-23 05:17:00;9.874399488729875;151.6023738877896;141.72797439905975;109.23126971329714;15.23685163378678;1.6868045910525706;2.64831542423597;-7.226084064493905;-1.0;110.28885678475906;0.7781728148757818;1.0
