Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:21:50.562905;2021-05-07 17:51:50.562905;2021-05-07 19:21:50.562905;2021-05-07 22:21:50.562905;2021-05-07 22:06:00;71.63455392780443;4352.29150390625;4280.6569499784455;688.1577473958333;13.244967898846056;61.79317902972037;1716.8938783470849;1645.2593244192803;23.750047054032045;688.2851985009913;0.16078961863656396;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:20:56.415015;2021-05-07 17:50:56.415015;2021-05-07 19:20:56.415015;2021-05-07 22:20:56.415015;2021-05-07 21:52:00;49.995794492879135;4137.493674567145;4087.4978800742656;603.7392193222926;9.980456825035297;67.14683514876506;1794.5042318443593;1744.50843735148;28.657683476606795;603.8217075149979;0.1477240417563292;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:20:03.278523;2021-05-07 17:50:03.278523;2021-05-07 19:20:03.278523;2021-05-07 22:20:03.278523;2021-05-07 21:46:00;57.19822911404531;4179.458304454695;4122.26007534065;603.3487470798478;10.601376539186548;59.34296419032019;1512.3662694734176;1455.1680403593723;20.948213681740746;603.4418777209185;0.1463861732865198;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:19:12.580358;2021-05-07 17:49:12.580358;2021-05-07 19:19:12.580358;2021-05-07 22:19:12.580358;2021-05-07 21:32:00;35.12305894863682;2943.964599609375;2908.8415406607382;465.48167317708334;7.67363748970123;57.11557197408586;1169.2470055619333;1134.1239466132965;22.268706285599958;465.5449202558872;0.1600447854406464;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:18:20.658256;2021-05-07 17:48:20.658256;2021-05-07 19:18:20.658256;2021-05-07 22:18:20.658256;2021-05-07 21:30:00;28.517288280257326;2579.925316549563;2551.4080282693058;402.9250361614476;6.410903942507985;49.90103184718346;1018.4458843583451;989.9285960780878;19.361253806526072;402.9760345914679;0.157942606641721;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:17:32.407235;2021-05-07 17:47:32.407235;2021-05-07 19:17:32.407235;2021-05-07 22:17:32.407235;2021-05-07 21:10:00;43.83520789192339;2136.391103151803;2092.5558952598794;366.41683515531474;7.901964508768189;37.20716329318865;865.5423205690423;821.707112677119;14.610549132669716;366.5020301831014;0.17514563458654214;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:16:45.199550;2021-05-07 17:46:45.199550;2021-05-07 19:16:45.199550;2021-05-07 22:16:45.199550;2021-05-07 21:46:00;21.21692939892441;1939.1052644571457;1917.8883350582214;310.54813549001125;4.946600634247558;62.867660978866326;733.8922559969483;712.6753265980238;23.361230162134166;310.5875292315471;0.16194244657216633;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:16:01.243089;2021-05-07 17:46:01.243089;2021-05-07 19:16:01.243089;2021-05-07 22:16:01.243089;2021-05-07 22:04:00;22.091966891162812;1632.704721555719;1610.6127546645562;298.0900390673438;5.276524185437159;40.8022858766265;625.5180299269049;603.4260630357421;15.28682959829128;298.1367355738807;0.1851076459629639;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:15:21.112067;2021-05-07 17:45:21.112067;2021-05-07 19:15:21.112067;2021-05-07 22:15:21.112067;2021-05-07 21:46:00;17.806798321966017;1418.9032659901932;1401.0964676682272;250.8538279338145;4.302259398265782;47.704089814226;529.1974417185912;511.3906433966252;17.411667037707602;250.8907180925149;0.17906741176077579;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:14:40.774634;2021-05-07 17:44:40.774634;2021-05-07 19:14:40.774634;2021-05-07 22:14:40.774634;2021-05-07 21:28:00;16.92381611615217;1123.5233154296875;1106.5994993135353;212.32596028645833;3.9955253844863754;33.802650804462516;453.36329440560127;436.4394782894491;13.331662711804734;212.36355062643108;0.19190642211402414;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:14:04.165843;2021-05-07 17:44:04.165843;2021-05-07 19:14:04.165843;2021-05-07 22:14:04.165843;2021-05-07 21:08:00;13.182295480195712;907.4072106470712;894.2249151668755;190.3196945397821;3.5361951255501483;39.15217245560757;301.0147730423965;287.8324775622008;12.602273330459676;190.35254347048252;0.21286875398116137;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:13:29.758111;2021-05-07 17:43:29.758111;2021-05-07 19:13:29.758111;2021-05-07 22:13:29.758111;2021-05-07 21:46:00;11.395829085553391;780.242107835985;768.8462787504317;162.6985204709725;3.02304648523628;42.4924046753977;287.0429085901721;275.6470795046187;15.234394148253143;162.72660315232835;0.21165037491863778;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:12:55.550619;2021-05-07 17:42:55.550619;2021-05-07 19:12:55.550619;2021-05-07 22:12:55.550619;2021-05-07 21:10:00;7.240862302883847;763.1204847556867;755.8796224528028;149.66127938887607;2.267400219753474;41.0385309370488;230.66481818023277;223.42395587734893;12.130226365406381;149.67845420123686;0.1980189037449317;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:12:23.813149;2021-05-07 17:42:23.813149;2021-05-07 19:12:23.813149;2021-05-07 22:12:23.813149;2021-05-07 21:08:00;14.545369149957473;585.9616701012427;571.4163009512853;131.61580580828183;3.140376908169835;30.850481720596388;196.33283110155966;181.78746195160218;9.814614603459887;131.65326545774974;0.23039816196803514;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:11:53.979508;2021-05-07 17:41:53.979508;2021-05-07 19:11:53.979508;2021-05-07 22:11:53.979508;2021-05-07 20:54:00;7.190050805589361;438.0733763589806;430.8833255533913;103.3057993047053;2.029960665757218;31.436075865434393;157.3157282787938;150.12567747320446;10.952761238407701;103.32574176016628;0.2397998150136424;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:11:26.038570;2021-05-07 17:41:26.038570;2021-05-07 19:11:26.038570;2021-05-07 22:11:26.038570;2021-05-07 21:36:00;8.893390762707185;365.4971008300781;356.6037100673709;94.370947265625;2.2370416244321194;24.126673867327405;129.86654759381423;120.97315683110705;8.184659382858811;94.3974578208588;0.2647124950074829;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:11:00.697756;2021-05-07 17:41:00.697756;2021-05-07 19:11:00.697756;2021-05-07 22:11:00.697756;2021-05-07 20:46:00;4.562628056059933;324.13901114688343;319.5763830908235;84.31024738512326;1.5347181989000744;34.24021604857059;99.50351843186975;94.94089037580981;10.172205364085082;84.3242146366672;0.26386247263053314;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:10:36.278454;2021-05-07 17:40:36.278454;2021-05-07 19:10:36.278454;2021-05-07 22:10:36.278454;2021-05-07 21:20:00;6.113682265720294;268.1980422156803;262.08435994996;71.68255335562488;1.6547252546469577;24.360465506389552;78.14988899768366;72.03620673196336;6.69568962314345;71.70164971080075;0.273582329462509;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:10:13.592129;2021-05-07 17:40:13.592129;2021-05-07 19:10:13.592129;2021-05-07 22:10:13.592129;2021-05-07 21:30:00;3.931756398315337;226.9488615660113;223.01710516769595;65.73163580145541;1.343220861685676;20.779948575806408;68.71977487018094;64.7880184718656;6.036719430832131;65.74535867586732;0.29479962367205254;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:09:52.679967;2021-05-07 17:39:52.679967;2021-05-07 19:09:52.679967;2021-05-07 22:09:52.679967;2021-05-07 22:02:00;3.804780816471637;203.54086303710938;199.73608222063774;61.369877115885416;1.3101998575531808;22.930256935542292;44.13020862551043;40.32542780903879;4.629471102149114;61.38386140416395;0.3073248494799076;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:09:32.248438;2021-05-07 17:39:32.248438;2021-05-07 19:09:32.248438;2021-05-07 22:09:32.248438;2021-05-07 20:54:00;5.948073567603172;113.34247340825543;107.39439984065226;46.27196451849962;1.6361161597396516;9.384486351746089;32.17204223454451;26.22396866694134;2.2915391902061906;46.30088094722874;0.4311293793338222;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:09:13.482210;2021-05-07 17:39:13.482210;2021-05-07 19:09:13.482210;2021-05-07 22:09:13.482210;2021-05-07 20:56:00;1.0916497370314155;109.51079559326172;108.4191458562303;48.97471516927083;0.8727734108555966;18.63811241249783;26.2254471706278;25.133797433596385;4.320699432012724;48.98249135495154;0.45178820556200466;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:56.722725;2021-05-07 17:38:56.722725;2021-05-07 19:08:56.722725;2021-05-07 22:08:56.722725;2021-05-07 21:36:00;5.742808523214081;99.8392562866211;94.09644776340701;49.91962890625;1.8511929208083033;7.624881549273453;16.274567300939324;10.531758777725244;0.8534159906608608;49.9539414397679;0.5308802045893426;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:41.687464;2021-05-07 17:38:41.687464;2021-05-07 19:08:41.687464;2021-05-07 22:08:41.687464;2021-05-07 22:08:00;3.08210504392114;123.24043273925781;120.15832769533667;61.62021484375;1.5523417804618143;11.945047309882767;15.009752526907947;11.927647482986806;1.1857381524244615;61.63976510657122;0.5129878743224507;1.0
