Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 07:20:00;16.91203909498226;7354.544070723639;7337.632031628657;855.5576469362443;6.256874734015481;149.50152146754127;2105.257231822523;2088.3451927275405;42.5492559883648;855.5805255570748;0.11660172135494379;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 07:21:00;11.345369463256208;6966.2138671875;6954.868497724244;870.7766927083334;5.415261269864008;199.2550101006153;1834.8575907669094;1823.5122213036532;52.243108003170356;870.7935309926711;0.12520632579575158;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 07:21:00;20.953489066448565;5055.34228515625;5034.388796089802;669.596484375;6.54236029149926;107.03625763228598;1453.5012882795634;1432.5477992131148;30.45743217652038;669.6284450092778;0.13301087224915498;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 07:22:00;20.71806333173652;5296.60986328125;5275.891799949513;651.967578125;6.183662051637961;121.26112326136725;1340.118557681271;1319.4004943495345;30.32510749707922;651.9969022952079;0.12358041578893772;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 07:23:00;8.2010805371025;3650.098388671875;3641.8973081347726;538.1776692708333;3.952210448503965;146.09995799161587;905.3898637519635;897.188783214861;35.99202076496041;538.192180981121;0.14777796720928427;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 07:21:00;16.037401452218315;3121.0986328125;3105.061231360282;460.18092447916666;5.007148247772363;80.34653232234052;724.3279502544239;708.2905488022055;18.327718918449108;460.20816462561334;0.14821226711332933;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 07:19:00;13.874050706076181;2582.88720703125;2569.013156325174;389.3849283854167;4.332596264295011;89.80985681276152;612.2464358692031;598.3723851631269;20.918436365301694;389.40903153895323;0.15157922822628925;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 07:22:00;12.687628608126243;1706.6854248046875;1693.9977961965612;316.92353515625;4.141016938405959;60.5779530832479;502.68107216462766;489.9934435565014;17.522336747727742;316.95058787959204;0.187102125275029;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 07:17:00;6.1412155103326675;1607.0272633677976;1600.886047857465;279.7531268373762;2.658441888292467;71.71508104625443;354.2138787616776;348.072663251345;15.592652136898584;279.7657578914234;0.17475682186489538;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 07:22:00;7.429924215092778;1023.3919067382812;1015.9619825231885;223.322412109375;2.866233996351305;56.64985148130613;296.0815294542454;288.6516052391526;16.095159905518788;223.3408047081217;0.21983185252015486;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:20:00;4.619435991913206;994.0716881605612;989.452252168648;208.83712836333746;2.1673487367008812;70.97215710827696;237.4381614240916;232.81872543217838;16.699792357746812;208.84837462520883;0.21107473773237873;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:21:00;5.611744267385159;689.6868286132812;684.0750843458961;162.5607421875;2.2660697496994713;47.88121138498841;164.89485998545007;159.28311571806492;11.14887635623911;162.57653573828344;0.23765890537255432;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:19:00;7.980460869187013;645.1123657226562;637.1319048534692;156.46272786458334;2.6857970156189857;41.85236576332766;143.2083958295641;135.22793496037707;8.88294708249277;156.48577800054474;0.24560970312188984;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 07:19:00;3.700917177515744;481.0965881347656;477.3956709572499;133.43218587239582;1.8617139102711247;33.12073856007483;121.50520931866724;117.80429214115149;8.173021664478298;133.44517303135876;0.27952740493809086;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:20:00;1.437592536396504;491.14572602087685;489.70813348448036;136.2209718013593;1.1980354365510881;61.24116475708743;86.00418205393827;84.56658951754176;10.575598172605984;136.22623993714998;0.27817843042108104;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:19:00;1.706716258437475;262.8258972167969;261.1191809583594;107.29822591145833;1.3817955173267022;28.33987382324104;54.78757189383487;53.0808556353974;5.760989084048661;107.30712298164579;0.4109507489561176;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:10:00;1.4348853454032473;199.6785125732422;198.24362722783894;99.8392578125;1.6324224259480344;20.454201441020192;41.43701688737666;40.00213154197341;4.1273037023750145;99.85260238735682;0.5036863165976956;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:11:00;2.533032490840659;123.24043273925781;120.70740024841716;87.144140625;2.527466815479164;7.119721816527466;17.05237943604614;14.519346945205482;0.8563991188176255;87.18078534730645;0.7222488858834457;1.0
