Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:23:00;72.4976655832544;2390.9644845185244;2318.46681893527;721.7513779604235;15.705598795896757;16.48136201895386;901.9593901177598;829.4617245345054;5.896422088627113;721.9222377938692;0.3113791544902954;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:07:00;63.84355701789385;2289.653136814955;2225.809579797061;635.0395183911569;13.277529517269981;23.1725589705112;819.1165659903988;755.273008972505;7.863030376950091;635.1783078069925;0.2853695633140842;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:28:00;55.10378537613718;2264.2216728399926;2209.1178874638554;627.9850912378273;12.282391234327616;21.517272110483606;649.3225153986592;594.2187300225221;5.787815208775181;628.1051917882986;0.2843239807855548;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:28:00;46.38907530645685;1619.1704976697267;1572.78142236327;488.20130218666003;10.381327401532248;18.071673965063393;480.6088723052783;434.21979699882144;4.989300158916965;488.31166626998413;0.31047649681431533;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:20:00;20.22239806757293;1258.5264892578125;1238.3040911902397;397.9809895833333;6.427029759760081;26.062580147930685;385.56912876249436;365.3467306949214;7.689450853197576;398.0328815327474;0.3214338742514886;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:34:00;24.0431606159722;1005.2627488530513;981.2195882370792;355.4765412845739;6.97680243464117;19.21500804534564;321.30691077774;297.26375016176775;5.821250838673521;355.54500021214665;0.3623500839918424;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:13:00;21.809492299986257;890.2850012987182;868.4755089987319;298.40369383142814;5.933097459743166;18.984153246243206;257.0316127215618;235.22212042157557;5.1417601702294915;298.4626712634388;0.34366273794817465;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:34:00;18.894018548677437;870.2744511230213;851.3804325743439;307.8664904646571;5.809140838073951;18.257688207249196;232.97369783410804;214.0796792854306;4.590897190440174;307.92129200219557;0.3616729727639205;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:32:00;20.600024771668977;620.8297611502611;600.2297363785922;234.65226237655673;5.467570314024638;14.347867943554975;188.25339104581664;167.65336627414766;4.007579454671812;234.71595293796122;0.39104352669044573;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:09:00;18.535155823502496;481.510009765625;462.9748539421225;196.575634765625;4.949688518613861;11.42053973126056;134.5077613653043;115.97260554180181;2.86078118077128;196.6379403877586;0.4247270423294755;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:29:00;9.753533893798746;634.7997436523438;625.046209758545;224.435595703125;3.6782977126509797;19.938547029384065;108.62596348206941;98.87242958827066;3.153962949422154;224.46573567624853;0.3591186254260457;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:09:00;11.35505674860974;339.2498474121094;327.89479066349963;151.71715494791667;3.630650837889806;11.237820253816832;79.2345914574035;67.87953470879376;2.326410884499178;151.7605901774134;0.46283318460267014;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:32:00;11.562619646695309;293.5098787093372;281.94725906264193;131.26162109375593;3.392490061766793;11.42325172955476;68.4902491164325;56.927629469737184;2.30645491629038;131.30545366046277;0.465709275192102;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-09-28 05:00:30.977595397;2021-09-28 06:05:30.977595397;2021-09-28 06:30:30.977595397;2021-09-28 07:35:30.977595397;2021-09-28 07:09:00;10.79172391434441;294.256103515625;283.4643796012806;131.59532877604167;3.276679810108507;10.852097866231059;69.62945236268837;58.83772844834396;2.252532710622352;131.63611657236197;0.464383273685112;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-09-28 05:00:19.417059180;2021-09-28 06:05:19.417059180;2021-09-28 06:30:19.417059180;2021-09-28 07:35:19.417059180;2021-09-28 07:26:00;6.64997228466757;194.7948266357823;188.14485435111473;97.3975341800028;2.3850216725775177;8.737631701701284;36.53992082226304;29.889948537595473;1.3881185473025228;97.42673140736827;0.5178283070423554;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:29:00;9.750886712190603;194.93179321289062;185.18090650070002;97.4658935546875;2.818473582760783;8.38706677610772;34.350552116868414;24.59966540467781;1.1141485389486405;97.50663669592134;0.5265480039949624;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-09-28 04:59:58.770380512;2021-09-28 06:04:58.770380512;2021-09-28 06:29:58.770380512;2021-09-28 07:34:58.770380512;2021-09-28 07:33:00;9.94190259656126;174.07089839603287;164.12899579947162;87.04356363697995;2.6915095893918384;7.464299506114177;25.27709897152839;15.33519637496713;0.6974178948105132;87.0851663286852;0.5305897712009614;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-09-28 04:59:49.307901085;2021-09-28 06:04:49.307901085;2021-09-28 06:29:49.307901085;2021-09-28 07:34:49.307901085;2021-09-28 06:57:00;2.8430310649980655;76.63186645507812;73.78883539008007;54.1869140625;1.4659490550636267;6.381722071046034;21.581844060238282;18.738812995240217;1.6206502764916313;54.20674000757473;0.7346198069262672;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-09-28 04:59:40.516949917;2021-09-28 06:04:40.516949917;2021-09-28 06:29:40.516949917;2021-09-28 07:34:40.516949917;2021-09-28 07:16:00;5.785353273740229;113.84167550416211;108.05632223042188;65.72749432076152;1.9560714754038993;6.83210993472611;23.107626357324143;17.322273083583916;1.0952406262173624;65.75659453851475;0.6085400019287517;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-09-28 04:59:32.413487337;2021-09-28 06:04:32.413487337;2021-09-28 06:29:32.413487337;2021-09-28 07:34:32.413487337;2021-09-28 07:07:00;5.049119630942563;111.02229309082031;105.97317345987776;64.09874674479167;1.8209376156726593;6.882764511688612;15.020404267291894;9.971284636349331;0.6476167674359106;64.12460641636027;0.605102256757823;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-09-28 04:59:24.496269851;2021-09-28 06:04:24.496269851;2021-09-28 06:29:24.496269851;2021-09-28 07:34:24.496269851;2021-09-28 06:58:00;3.342372605965645;140.63066648777274;137.2882938818071;76.28685865123583;1.5688860151933406;11.106291356371827;8.154162767805742;4.811790161840097;0.3892622012560495;76.30298949715079;0.5557865666452292;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-09-28 04:59:17.224356391;2021-09-28 06:04:17.224356391;2021-09-28 06:29:17.224356391;2021-09-28 07:34:17.224356391;2021-09-28 07:08:00;1.2331727209328511;87.60863494873047;86.37546222779761;61.94866129557292;1.2289774097835235;6.860428951048947;8.637946457566166;7.404773736633315;0.5881291145486628;61.96085071871893;0.7173432028104215;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-09-28 04:59:10.730056074;2021-09-28 06:04:10.730056074;2021-09-28 06:29:10.730056074;2021-09-28 07:34:10.730056074;2021-09-28 07:08:00;1.4687546527040827;99.8392562866211;98.37050163391702;70.597021484375;1.381547731689275;8.840422077706947;5.626468249961055;4.157713597256973;0.3736480191466248;70.61053828289543;0.7178019539401204;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-09-28 04:59:04.903892235;2021-09-28 06:04:04.903892235;2021-09-28 06:29:04.903892235;2021-09-28 07:34:04.903892235;2021-09-28 06:31:00;0.04216075084313032;61.620216369628906;61.578055618785775;61.62021484375;1.0723262899755077;7.0677438511798325;2.871317120646803;2.829156369803673;0.32472205131800247;61.62954454693041;1.0008361570956932;1.0
