Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 07:01:00;63.804122435674316;21224.70489542041;21160.900772984736;1633.8564314829557;14.266367938369774;175.074636628802;3528.1173646949837;3464.3132422593094;28.66198318132121;1633.918715221896;0.0772140436151874;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 07:01:00;37.89053898771583;18583.272469626434;18545.38193063872;1360.048697750774;10.398339724568906;212.17910843354923;2617.5209229885913;2579.6303840008754;29.513745093657878;1360.0884477572051;0.0733383897319586;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 07:00:00;25.953531453386404;11519.091731178274;11493.138199724888;1120.6948647171012;9.55715347447593;173.3790779522088;1651.1889511840939;1625.2354197307075;24.517395826226654;1120.7356151143838;0.09751345504060945;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:00:00;31.742365444842758;10445.704447031703;10413.96208158686;963.4835733792515;9.112411647234076;133.15504560275212;1267.806274033833;1236.0639085889902;15.804565527187266;963.5266639889527;0.09252258232172594;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 06:59:00;18.74049228434918;6639.671483428998;6620.930991144649;731.2183443089658;7.260317923163568;144.59133710424493;735.0389016526376;716.2984093682884;15.642897488997841;731.2543875220788;0.11044585549979537;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 06:59:00;22.632482195021268;3788.2680676762366;3765.6355854812155;549.8777334343806;7.520666671021738;72.23506903058446;519.6847632048443;497.05228100982305;9.534806280508882;549.9291610326809;0.14603886875113134;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:59:00;17.730249144663265;2967.346601855039;2949.616352710376;450.19484450464944;6.298501121776232;64.64749272473969;334.9455627578612;317.2153136131979;6.952488807617769;450.23890228960283;0.15264320794664782;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 06:58:00;19.61756136869506;1757.312769884373;1737.695208515678;321.52899724227996;5.94668519621512;35.51793141287236;207.4709838318429;187.85342246314784;3.8396635624142155;321.5839845708255;0.18506351573905724;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 06:57:00;1.8752135234606502;1053.333026262428;1051.4578127389673;249.72814255101224;3.6530789481144748;32.6914853482323;104.28916440290654;102.41395087944589;3.1842116098871682;249.75486014846607;0.2375319838062487;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 06:58:00;13.786962918496158;970.788954615303;957.001991696807;217.79206698559827;4.666728797073652;36.75222491418218;96.65073013100191;82.86376721250575;3.1822585911558736;217.8420592987607;0.22762968226692723;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:57:00;20.518432497913636;769.8794416171527;749.361009119239;194.98354422176425;5.244034276807234;25.35388427381872;66.25065490610939;45.73222240819575;1.5473042504369685;195.05404997788952;0.26029383381869065;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 06:57:00;10.456288685653533;503.7757359336444;493.31944724799087;151.03830493756632;3.887690766540323;21.61733319659488;50.035462403419324;39.57917371776579;1.7343654110452031;151.08833078007552;0.30626875065017184;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:56:00;6.618151246017877;290.8902910272253;284.27213978120744;108.93406785799266;3.176109556639661;13.824517693163584;32.6230870478517;26.00493580183382;1.264653283922693;108.98035975351489;0.383366304687447;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 06:56:00;6.820970952583917;245.2832715758247;238.4623006232408;101.42605970163001;3.174670959234914;11.619152744329394;14.264345361194312;7.443374408610396;0.36268082611313895;101.47573169136562;0.42554203086253245;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 06:57:00;5.796743310921311;143.69093698299375;137.89419367207245;84.90328848050022;3.0051851782129084;5.912286243111882;12.469510940429338;6.6727676295080265;0.2860984295919098;84.95645668669565;0.6160988684464224;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 06:55:00;6.568711931181926;167.918612623305;161.34990069212307;85.77401078625097;3.169632733893625;7.866766038385609;6.579705243377468;0.010993312195542337;-1.0;85.83255500116297;0.5319653413666664;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 06:56:00;3.113336152635729;126.63596088227547;123.52262472963974;75.94137157323634;3.136334113882926;6.218356135887533;-9.958493094934203;-13.071829247569932;-1.0;76.00610836043543;0.6153213512649515;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 06:56:00;-2.6606318905666786;87.95895579036093;90.61958768092761;71.56377941215975;3.021641551776923;3.9692076182213905;-13.810734482623763;-11.150102592057085;-1.0;71.62754247787427;0.7904200880948112;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 07:15:00;-0.22119896503028783;62.26696715382879;62.48816611885908;93.05531811330667;4.890237384179153;1.516036335962159;-23.972691580166543;-23.751492615136257;-1.0;93.18372524664554;1.4912219550402595;1.0
