;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 05:12:07.521725;2021-05-22 06:02:07.521725;2021-05-22 06:42:07.521725;2021-05-22 07:32:07.521725;2021-05-22 07:09:00;240.57214188018364;65498.33369099959;65257.7615491194;3775.472929666029;33.73827231896723;220.3351357197396;13774.083196204683;13533.5110543245;45.69430400512142;3775.623672144784;0.057857082169496;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 05:11:35.371415;2021-05-22 06:01:35.371415;2021-05-22 06:41:35.371415;2021-05-22 07:31:35.371415;2021-05-22 07:05:00;226.46500102941823;51229.43533900997;51002.97033798054;3004.5442883117444;29.50009665777308;174.8071595546805;11135.195705802524;10908.730704773105;37.388493576192346;3004.689108065849;0.0589120415566921;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 05:11:03.821623;2021-05-22 06:01:03.821623;2021-05-22 06:41:03.821623;2021-05-22 07:31:03.821623;2021-05-22 07:04:00;155.3991616413249;46677.82238796508;46522.42322632375;2851.3143246886966;24.662531931073843;202.08492474340323;8820.510900091835;8665.11173845051;37.63966560897315;2851.42098236234;0.061291325443016;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 05:10:33.719588;2021-05-22 06:00:33.719588;2021-05-22 06:40:33.719588;2021-05-22 07:30:33.719588;2021-05-22 07:05:00;102.29914721716138;37659.75493524373;37557.45578802656;2355.1963378066525;18.890283541793103;239.33452476212847;6587.02118097765;6484.722033760489;41.323828614060645;2355.272093077604;0.0627111726196446;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 07:03:00;75.7814278548844;27799.24133421229;27723.45990635741;1870.9516279749523;15.355927925062602;265.784902721876;4738.952971728441;4663.171543873557;44.70584116665902;1871.0146441822856;0.0674884971248929;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 07:01:00;63.80412243567432;21224.70489542041;21160.900772984736;1633.8564314829557;14.266367938369774;175.074636628802;3528.117364694984;3464.3132422593094;28.66198318132121;1633.918715221896;0.0772140436151874;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 07:01:00;37.89053898771583;18583.272469626438;18545.38193063872;1360.048697750774;10.398339724568906;212.17910843354923;2617.520922988592;2579.6303840008754;29.51374509365788;1360.0884477572051;0.0733383897319586;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 07:00:00;25.953531453386404;11519.091731178274;11493.138199724888;1120.6948647171012;9.55715347447593;173.3790779522088;1651.188951184094;1625.2354197307077;24.51739582622665;1120.7356151143838;0.0975134550406094;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:00:00;31.74236544484276;10445.704447031703;10413.96208158686;963.4835733792517;9.112411647234076;133.15504560275212;1267.806274033833;1236.0639085889902;15.804565527187266;963.5266639889528;0.0925225823217259;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 06:59:00;18.74049228434918;6639.671483428998;6620.930991144649;731.2183443089658;7.260317923163568;144.59133710424493;735.0389016526376;716.2984093682884;15.64289748899784;731.2543875220788;0.1104458554997953;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 06:59:00;22.632482195021268;3788.268067676237;3765.635585481216;549.8777334343806;7.520666671021738;72.23506903058446;519.6847632048443;497.0522810098231;9.534806280508882;549.9291610326809;0.1460388687511313;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:59:00;17.730249144663265;2967.346601855039;2949.616352710376;450.19484450464944;6.298501121776232;64.64749272473969;334.9455627578612;317.2153136131979;6.952488807617769;450.2389022896028;0.1526432079466478;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 06:58:00;19.61756136869506;1757.312769884373;1737.695208515678;321.52899724228;5.94668519621512;35.51793141287236;207.4709838318429;187.85342246314784;3.839663562414216;321.5839845708255;0.1850635157390572;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 06:57:00;1.8752135234606504;1053.333026262428;1051.4578127389673;249.72814255101224;3.6530789481144743;32.6914853482323;104.28916440290654;102.41395087944588;3.184211609887168;249.7548601484661;0.2375319838062487;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 06:58:00;13.786962918496158;970.788954615303;957.001991696807;217.79206698559827;4.666728797073652;36.75222491418218;96.65073013100192;82.86376721250575;3.1822585911558736;217.8420592987607;0.2276296822669272;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:57:00;20.51843249791364;769.8794416171527;749.361009119239;194.98354422176425;5.244034276807234;25.35388427381872;66.25065490610939;45.73222240819575;1.5473042504369685;195.05404997788952;0.2602938338186906;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 06:57:00;10.456288685653533;503.7757359336444;493.31944724799087;151.03830493756632;3.887690766540323;21.61733319659488;50.03546240341933;39.57917371776579;1.7343654110452031;151.08833078007552;0.3062687506501718;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:56:00;6.618151246017877;290.8902910272253;284.27213978120744;108.93406785799266;3.176109556639661;13.824517693163584;32.6230870478517;26.00493580183382;1.264653283922693;108.98035975351488;0.383366304687447;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 06:56:00;6.820970952583917;245.2832715758247;238.4623006232408;101.42605970163;3.174670959234914;11.619152744329394;14.264345361194312;7.443374408610396;0.3626808261131389;101.47573169136562;0.4255420308625324;1.0;
29;2021-05-22-0900;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 05:03:08.735475;2021-05-22 05:53:08.735475;2021-05-22 06:33:08.735475;2021-05-22 07:23:08.735475;2021-05-22 06:56:00;0.0569818764925003;0.5375650525093079;0.4805831760168075;0.16999298731486;0.0078270649546303;10.313206898870098;0.1354664117097854;0.0784845352172851;1.6842604786256814;0.1701730844817539;0.3540970491147664;1.0;
