Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 11:18:00;22.99224460179407;80.25166320800781;57.25941860621374;56.74649429321289;8.03636663570457;1.6063813709926191;25.850061859960455;2.857817258166385;-1.0;57.312719384732645;1.0009308648221782;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 10:46:00;20.1540724750488;79.34983930416473;59.19576682911593;56.10889816297232;7.492894859248718;1.9750145017635656;21.537943431372305;1.3838709563235057;-1.0;56.60699538426814;0.9562676254820558;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 11:26:00;30.781862074997758;101.66492122384449;70.88305914884673;58.75990681235482;8.47120490983857;2.0143848485923828;25.04823946506971;-5.733622609928048;-1.0;59.36739813417037;0.8375400109284968;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:22:00;24.693389127200952;117.39871351545231;92.70532438825137;58.70198082537799;7.063631629504553;4.2401935869688705;19.635543450494573;-5.057845676706378;-1.0;59.125438219267195;0.6377782356021853;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 11:10:00;13.110753768077931;58.84786204247864;45.73710827440071;41.614097727776944;5.199859014426635;2.3812374694275102;12.807077871424617;-0.3036758966533135;-1.0;41.93771170995008;0.9169296724739117;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 10:54:00;7.632213630017587;47.39792761548889;39.7657139854713;34.45979207638465;3.6421339775739265;2.675617940764662;8.840383141648772;1.2081695116311852;-1.0;34.65173025778454;0.8713971606405662;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 11:32:00;11.004186230996682;48.732948303222656;37.728762072225976;34.45939636230469;4.307548555108847;2.1052218217785565;8.074132653517125;-2.9300535774795566;-1.0;34.72758229720344;0.9204537967803652;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 11:26:00;2.649101845820273;43.5188183113408;40.869716465520526;30.774547719603138;2.064520716600755;5.237508022631414;6.50764640655164;3.858544560731367;0.49447757019701044;30.843719508765545;0.7546839610396282;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:46:00;6.238075050220577;38.315909323740286;32.077834273519706;27.09345817567336;2.859335621707911;2.748845488769275;6.409666446451479;0.1715913962309017;-1.0;27.243921819637666;0.8493067701309113;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 11:26:00;3.706789193886105;37.94769168826419;34.24090249437809;26.833135605018644;2.191805407229714;4.329564756143274;3.3132373446728205;-0.39355184921328457;-1.0;26.92250317746254;0.7862673357363423;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 10:58:00;6.015197159223946;37.00743103027344;30.992233871049493;26.16820526123047;2.7622248447392304;2.68938217777039;4.536140178631146;-1.4790569805927998;-1.0;26.313586845711185;0.8490380833855048;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 10:38:00;-0.008050982889681133;18.89044952392578;18.898500506815463;18.89044952392578;0.008008026196227902;609.231861872469;2.174203388510662;2.1822543714003433;70.34943821538124;18.890451221304147;0.999574078085803;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 11:08:00;7.200166834333178;43.804317474365234;36.60415064003206;30.97433090209961;3.266527361300422;2.0413673410181516;4.844531178515396;-2.355635655817782;-1.0;31.146097280957804;0.8508897689568279;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 10:42:00;9.5911837121609;49.918929610967304;40.327745898806405;35.29850769734142;4.09460983171766;2.6086611708780842;2.321089763684854;-7.270093948476045;-1.0;35.53520051066647;0.881160097562463;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 11:06:00;1.1999479592068434;30.810108184814453;29.61016022560761;30.810108184814453;2.1903677894546942;3.4062966749289876;2.83889601066505;1.6389480514582064;0.1885414754775739;30.88786942171718;1.0431510395882484;1.0
