Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:56:00;17.39700497372104;108.84539233208626;91.44838735836522;76.96652020105154;8.119736131325368;2.740231168150399;32.111592533560696;14.714587559839657;-1.0;77.39363892918607;0.8463094994327037;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 01:52:00;14.063097785998231;88.68997224666542;74.62687446066718;62.71345621792188;6.618551626700323;3.4498112674561003;23.051316646034152;8.988218860035921;-1.0;63.061738133613964;0.8450271914690902;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:06:52.334939;2021-05-22 00:36:52.334939;2021-05-22 01:36:52.334939;2021-05-22 02:06:52.334939;2021-05-22 01:44:00;23.401996869364734;120.37621025006004;96.9742133806953;69.49998372996467;8.031270432191072;3.2169447084647773;23.436533983985214;0.03453711462048048;-1.0;69.96248311216763;0.7214545049982853;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:06:30.598469;2021-05-22 00:36:30.598469;2021-05-22 01:36:30.598469;2021-05-22 02:06:30.598469;2021-05-22 01:56:00;15.209251378914455;119.02450442977951;103.81525305086505;68.71908366028651;6.486492285533289;4.101104183535143;20.451166880334537;5.241915501420081;-1.0;69.02453941374576;0.664878593321221;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:06:10.168879;2021-05-22 00:36:10.168879;2021-05-22 01:36:10.168879;2021-05-22 02:06:10.168879;2021-05-22 01:40:00;33.28510533907786;67.84996795654297;34.56486261746511;47.9771728515625;8.764789858335643;1.525885245110561;15.092445082139339;-18.19266025693852;-1.0;48.771207244536086;1.4110053838285104;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:05:49.858180;2021-05-22 00:35:49.858180;2021-05-22 01:35:49.858180;2021-05-22 02:05:49.858180;2021-05-22 01:40:00;11.093675184298124;29.350990295410156;18.25731511111203;29.35099080403646;4.803601479857378;0.994904564924645;9.44116219721427;-1.6525129870838544;-1.0;29.741473540427027;1.629016827470176;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:05:31.014057;2021-05-22 00:35:31.014057;2021-05-22 01:35:31.014057;2021-05-22 02:05:31.014057;2021-05-22 01:40:00;3.237503417250363;29.425609588623047;26.188106171372684;29.4256103515625;2.7972781436620915;2.4396767313953682;7.378392587858561;4.140889170608197;0.38576409041228327;29.558269732428382;1.1286906177560776;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:05:13.300333;2021-05-22 00:35:13.300333;2021-05-22 01:35:13.300333;2021-05-22 02:05:13.300333;2021-05-22 02:00:00;9.005589077014843;24.349328585889126;15.343739508874283;24.34938354498563;3.9961287907167318;0.9597205509615871;4.295738826460896;-4.709850250553947;-1.0;24.67511954039559;1.6081555298905044;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:04:56.710401;2021-05-22 00:34:56.710401;2021-05-22 01:34:56.710401;2021-05-22 02:04:56.710401;2021-05-22 01:56:00;7.290648970182034;48.732948303222656;41.44229933304062;34.45939534505208;3.6569599420379624;2.687246861049056;7.478091826409932;0.18744285622789736;-1.0;34.65289718860845;0.8361721657895753;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:04:41.664293;2021-05-22 00:34:41.664293;2021-05-22 01:34:41.664293;2021-05-22 02:04:41.664293;2021-05-22 01:46:00;6.326400262826041;43.52178192138672;37.19538165856068;30.774546305338543;3.2707570551610936;3.3456344464182184;8.09203793311819;1.7656376702921488;-1.0;30.94786829513969;0.8320352397302772;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:04:27.165332;2021-05-22 00:34:27.165332;2021-05-22 01:34:27.165332;2021-05-22 02:04:27.165332;2021-05-22 01:52:00;6.5910935352436955;57.47367380492896;50.88258026968526;33.182572429155286;3.166948714306416;4.206008137373401;10.94936432443862;4.358270789194924;-1.0;33.33335682428615;0.6551035078727216;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:04:13.695326;2021-05-22 00:34:13.695326;2021-05-22 01:34:13.695326;2021-05-22 02:04:13.695326;2021-05-22 01:52:00;1.3370413740623874;18.973710188375136;17.63666881431275;18.97389323005817;1.884907433763647;2.363575691822153;2.053849607939202;0.7168082338768147;-1.0;19.067288751668517;1.081116221686647;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:04:01.278731;2021-05-22 00:34:01.278731;2021-05-22 01:34:01.278731;2021-05-22 02:04:01.278731;2021-05-22 01:56:00;8.6391095224632;37.00743103027344;28.368321507810236;26.168204752604165;3.535688000272811;1.8605813744551665;5.699847985863776;-2.9392615365994237;-1.0;26.40598473091826;0.930826475709826;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:03:49.147510;2021-05-22 00:33:49.147510;2021-05-22 01:33:49.147510;2021-05-22 02:03:49.147510;2021-05-22 01:44:00;0.04400764245554421;18.89044952392578;18.846441881470238;18.890450032552085;1.3843946235932978;3.293525163349047;4.478129135893639;4.434121493438094;0.7748884806921416;18.941110075868867;1.0050231335439348;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:03:38.005062;2021-05-22 00:33:38.005062;2021-05-22 01:33:38.005062;2021-05-22 02:03:38.005062;2021-05-22 01:34:00;3.245674959974503;21.902158737182617;18.656483777208113;21.902158610026042;2.6184844314869458;2.1616471587491013;3.3754941120502626;0.12981915207575945;-1.0;22.05812803699982;1.182330405901425;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:03:28.054118;2021-05-22 00:33:28.054118;2021-05-22 01:33:28.054118;2021-05-22 02:03:28.054118;2021-05-22 01:34:00;3.9178014238801793;0.0;-3.9178014238801793;0.0;2.9481172322556755;-1.0;-2.295174795348203;-6.212976219228382;-1.0;2.9481172322556755;0.7524927665516719;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:03:19.126932;2021-05-22 00:33:19.126932;2021-05-22 01:33:19.126932;2021-05-22 02:03:19.126932;2021-05-22 01:56:00;-0.9238584076832569;30.810108184814453;31.73396659249771;30.810107421875;0.7636696176286931;10.911482599613459;0.25224611788514767;1.1761045255684046;0.4043945791857037;30.819570253856007;0.9711855643391937;1.0
