Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:50:00;150.58879911675845;2020.5322040317153;1869.9434049149568;200.9060573620024;19.422555929828246;33.2721127591037;849.487411849668;698.8986127329096;12.435581413271743;201.8427099589963;0.10794054484669065;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:50:00;88.72116772780207;1864.1318548104016;1775.4106870825995;201.8975316982319;15.63645088399994;42.71153620285048;663.3655710763541;574.644403348552;13.824376194174171;202.50212814211682;0.11405931574900764;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:50:00;47.68337650633989;1056.2053416094836;1008.5219651031438;137.42253498618186;10.407354134511584;50.53930822220265;434.77870447141163;387.09532796507176;19.398219144786378;137.8160590864124;0.13665151960504662;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:50:00;63.13095032573705;682.1170746306278;618.9861243048908;105.28047375587008;11.356446650832938;15.897833333810782;282.2150174468005;219.08406712106347;5.626882168150988;105.89120376496653;0.17107201536040934;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:50:00;54.48395966483881;546.8693083093198;492.3853486444809;93.92690038274547;10.505204139266125;18.043733248074656;211.06319857608366;156.57923891124486;5.737932753033637;94.51254905840729;0.1919483374527632;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:50:00;46.524735105495424;384.3050356128261;337.78030050733065;73.13110385207503;8.984104519102774;10.729035134091395;135.24418023955914;88.71944513406372;2.818027109605836;73.68088276230915;0.21813256324197658;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-27 00:00:00;28.51239873354644;198.71476766666194;170.2023689331155;49.94986108029378;6.571960077561185;9.079178137109231;107.18476179404745;78.672363060501;4.196653684499019;50.38034617985177;0.2960026143916349;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:50:00;22.85265291712127;129.03293386623938;106.1802809491181;40.95444546906806;5.892164632603226;7.750419825366987;55.96935020244027;33.116697285319;2.417287889017827;41.37613089374803;0.3896781071202438;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:50:00;18.95647270540288;142.0322835345637;123.07581082916082;39.20820949202136;4.875996206563591;5.7292067674794485;61.09616447392355;42.13969176852067;1.9616121610998511;39.510239566176466;0.3210235975696303;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:50:00;16.62376289642992;62.44969747377285;45.825934577342935;27.961528002791216;4.564497637881115;3.170972247927837;35.53017845552419;18.906415559094267;1.3082486936408286;28.33163756186888;0.6182446211555604;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:50:00;9.363648616843891;62.175152642031165;52.811504025187276;26.476765938956316;3.272665470156853;4.766950162043381;24.508496543203716;15.144847926359825;1.3670266849861283;26.678258448891192;0.5051599824948668;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:50:00;5.428555187904877;67.41221824193498;61.9836630540301;25.844802462985427;2.356808756279474;7.762634035514833;21.760858456023524;16.332303268118647;2.0454049822278897;25.95203964748076;0.4186916095110224;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:45:00;10.028873428578926;18.989563888981003;8.960690460402077;13.318567835731631;3.15746881709933;-1.0;8.582926737695267;-1.445946690883659;-1.0;13.687726565282484;1.5275303421951145;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-27 00:00:00;2.102229598949985;48.37665653585108;46.2744269369011;22.754691605084577;1.6337345353854962;9.453474827818837;16.27321233447357;14.170982735523584;2.8950121577604757;22.813265407973006;0.4929994149701892;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:50:00;6.379878789704989;48.707536635171664;42.327657845466675;21.7440736863476;2.725494816926879;6.091015786241563;10.744362317332467;4.364483527627478;-1.0;21.914220553658975;0.5177281633126319;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:50:00;1.8438930233938364;22.70460955255431;20.860716529160474;18.07256672469927;2.0253282327563142;3.239061942060725;5.260504965149682;3.4166119417558454;0.5305003639669764;18.185698294789432;0.8717676724751172;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:50:00;0.22540558087726612;24.595697389184835;24.37029180830757;23.584440911322428;1.348565361985617;5.986554009791658;5.4420369036270095;5.216631322749744;1.281463734963009;23.622965132159138;0.9693345208162967;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:50:00;1.285983895845729;26.807509382022594;25.521525486176866;33.156151231705685;1.545751729918423;5.713150723843284;11.624170596633315;10.338186700787585;2.314266788825849;33.19216342618065;1.3005556209466556;1.0
