Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-11-09 13:50:16.366961177;2021-11-09 15:50:16.366961177;2021-11-09 16:50:16.366961177;2021-11-09 18:50:16.366961177;2021-11-09 18:20:00;10.59407252314728;284.925791737339;274.3317192141917;62.18554292204314;2.6017657007725763;21.011858200842003;106.07826375689712;95.48419123374984;7.313409810475328;62.239946443349275;0.22687841793006006;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-11-09 13:49:57.552840206;2021-11-09 15:49:57.552840206;2021-11-09 16:49:57.552840206;2021-11-09 18:49:57.552840206;2021-11-09 18:40:00;10.84916784506981;220.86785946812262;210.0186916230528;51.194778564223846;2.458417285750554;19.30597213926696;85.34130149309908;74.49213364802927;6.847690773089005;51.253772229864126;0.24404386025723737;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-11-09 13:49:40.097232177;2021-11-09 15:49:40.097232177;2021-11-09 16:49:40.097232177;2021-11-09 18:49:40.097232177;2021-11-09 18:30:00;9.876928147238084;187.3988907831263;177.5219626358882;47.09003514098669;2.3661180173582226;15.111600746342218;69.47720682192754;59.600278674689456;5.073488386053721;47.14944245748224;0.2655977984774173;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-11-09 13:49:23.688729160;2021-11-09 15:49:23.688729160;2021-11-09 16:49:23.688729160;2021-11-09 18:49:23.688729160;2021-11-09 18:25:00;8.361106006514547;155.82962472060737;147.46851871409282;38.95901419962752;2.0071246912772387;14.331046998606201;58.65871216357397;50.29760615705943;4.887940585825647;39.0106823438544;0.26453566282500635;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-11-09 13:49:08.321213320;2021-11-09 15:49:08.321213320;2021-11-09 16:49:08.321213320;2021-11-09 18:49:08.321213320;2021-11-09 18:45:00;5.5390021949162245;135.8384274144814;130.29942521956517;36.47011984568344;1.6982441001314148;14.403433716405543;49.06565034400524;43.52664814908902;4.811480867672871;36.50963810532973;0.28019799814011465;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-11-09 13:48:54.383765889;2021-11-09 15:48:54.383765889;2021-11-09 16:48:54.383765889;2021-11-09 18:48:54.383765889;2021-11-09 18:35:00;7.433393987723959;137.4481592390458;130.01476525132185;34.841187548323006;1.7949424305461408;13.463063783451364;37.30182478838107;29.86843080065711;3.092884013623688;34.88739268140274;0.26833408200956654;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-11-09 13:48:40.953149927;2021-11-09 15:48:40.953149927;2021-11-09 16:48:40.953149927;2021-11-09 18:48:40.953149927;2021-11-09 18:35:00;7.745794828059566;96.46933639996193;88.72354157190236;27.718014795197288;1.7076357315355504;9.256592008812866;30.888667730983773;23.142872902924207;2.4145128629764048;27.770566504455623;0.3130011044695517;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-11-09 13:48:28.475670850;2021-11-09 15:48:28.475670850;2021-11-09 16:48:28.475670850;2021-11-09 18:48:28.475670850;2021-11-09 18:25:00;4.850817147063647;52.89629332014819;48.045476173084545;20.081405091387296;1.4054863140370335;6.760756017390347;22.052918372758473;17.202101225694825;2.4206068632643896;20.130529606131603;0.4189890747176918;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-11-09 13:48:16.973982027;2021-11-09 15:48:16.973982027;2021-11-09 16:48:16.973982027;2021-11-09 18:48:16.973982027;2021-11-09 18:30:00;7.059902575726738;65.73856862779564;58.678666052068905;22.22165977580942;1.6267895281252314;8.283038928162101;21.97926454596701;14.91936197024027;2.1060065658817795;22.28112670761163;0.37971426766655403;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-11-09 13:48:05.736641079;2021-11-09 15:48:05.736641079;2021-11-09 16:48:05.736641079;2021-11-09 18:48:05.736641079;2021-11-09 18:25:00;4.095668802809114;58.35087244317611;54.25520364036699;21.474888055184703;1.3797073139046931;7.365221105202797;17.126199174252353;13.030530371443238;1.7689130417775092;21.51916376755279;0.3966285687580037;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-11-09 13:47:55.415215522;2021-11-09 15:47:55.415215522;2021-11-09 16:47:55.415215522;2021-11-09 18:47:55.415215522;2021-11-09 18:45:00;2.2280924278959287;58.48706798853469;56.25897556063876;23.352260557838026;1.2855738936365801;10.446615269101594;11.108936634732634;8.880844206836706;1.6490659804790695;23.38762008835353;0.4157135791273905;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-11-09 13:47:46.197498943;2021-11-09 15:47:46.197498943;2021-11-09 16:47:46.197498943;2021-11-09 18:47:46.197498943;2021-11-09 18:40:00;1.9499757007276353;39.931718187948434;37.9817424872208;19.967851960162726;1.3109685845145023;6.854655824858722;12.993769601761288;11.043793901033652;1.9930998747024251;20.01084082522667;0.5268542071749195;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-11-09 13:47:37.928105109;2021-11-09 15:47:37.928105109;2021-11-09 16:47:37.928105109;2021-11-09 18:47:37.928105109;2021-11-09 18:15:00;-0.10501499233844802;36.972129821777344;37.07714481411579;21.345867513020835;1.0232289727424504;7.27361062608732;9.781171744826642;9.88618673716509;1.9394231476947774;21.370378036293552;0.5763760436094192;1.0
