Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 03:46:07.521725;2021-05-23 04:26:07.521725;2021-05-23 04:46:07.521725;2021-05-23 05:26:07.521725;2021-05-23 05:13:00;635.1548435481023;1957.5728614452532;1322.418017897151;652.8444523160338;58.84776056904697;3.780045437269571;743.7536602138553;108.5988166657529;-1.0;655.4913712962315;0.49567637647478824;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 03:45:35.371415;2021-05-23 04:25:35.371415;2021-05-23 04:45:35.371415;2021-05-23 05:25:35.371415;2021-05-23 05:23:00;491.8389405104984;1056.7692911615873;564.9303506510889;431.4243815105687;46.60062243893095;1.5441058242777324;566.6469909085845;74.8080503980861;-1.0;433.9338831820725;0.7681192605105365;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 03:45:03.821623;2021-05-23 04:25:03.821623;2021-05-23 04:45:03.821623;2021-05-23 05:25:03.821623;2021-05-23 05:16:00;394.9825700540838;1393.373779296875;998.3912092427912;492.63203125;41.538845193361354;3.5734010259200124;499.4442004049015;104.4616303508177;-1.0;494.380211854701;0.4951768477906103;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 03:44:33.719588;2021-05-23 04:24:33.719588;2021-05-23 04:44:33.719588;2021-05-23 05:24:33.719588;2021-05-23 05:10:00;267.47475736364424;1030.317889701386;762.8431323377418;389.44990857792266;31.443417553926633;3.5749400739894552;318.8915041358005;51.41674677215627;-1.0;390.71718646461267;0.5121854938475426;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 03:44:02.890839;2021-05-23 04:24:02.890839;2021-05-23 04:44:02.890839;2021-05-23 05:24:02.890839;2021-05-23 05:09:00;250.602442330859;879.3187107792965;628.7162684484374;332.9788516716837;28.143452721677033;3.578023728530111;338.57736222394345;87.97491989308446;-1.0;334.1660808515586;0.5315053826684372;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 03:43:34.241796;2021-05-23 04:23:34.241796;2021-05-23 04:43:34.241796;2021-05-23 05:23:34.241796;2021-05-23 05:16:00;105.7839589716801;754.0795288085938;648.2955698369136;307.85169270833336;18.32371123026046;5.769755990353373;228.17543618951112;122.39147721783102;1.0892700670828648;308.3965354809228;0.4757035985276031;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 03:43:06.212233;2021-05-23 04:23:06.212233;2021-05-23 04:43:06.212233;2021-05-23 05:23:06.212233;2021-05-23 04:59:00;108.3888535261821;397.8199157714844;289.43106224530226;198.9099609375;16.495939715688205;2.945891749001663;157.9291808099759;49.540327283793786;-1.0;199.59280695270908;0.6896039609720523;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 03:42:40.113084;2021-05-23 04:22:40.113084;2021-05-23 04:42:40.113084;2021-05-23 05:22:40.113084;2021-05-23 05:08:00;94.29911006881886;435.38836669921875;341.08925663039986;217.694189453125;16.10186301746473;3.6825345837618895;107.6614903827904;13.362380313971542;-1.0;218.2888685075038;0.6399757959660364;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 03:42:16.285290;2021-05-23 04:22:16.285290;2021-05-23 04:42:16.285290;2021-05-23 05:22:16.285290;2021-05-23 05:20:00;63.397068375534914;620.83154296875;557.4344745932151;234.65226236979166;11.944549524746535;9.223227128476083;89.72528757487638;26.32821919934146;-1.0;234.95607355122928;0.4214954120350867;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 03:41:52.334939;2021-05-23 04:21:52.334939;2021-05-23 04:41:52.334939;2021-05-23 05:21:52.334939;2021-05-23 05:11:00;79.41576005824167;481.5087175742788;402.09295751603713;196.57563476987212;12.692744570868891;4.707750834940456;87.1587400978465;7.742980039604831;-1.0;196.98498914871527;0.48989912771814387;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 03:41:30.598469;2021-05-23 04:21:30.598469;2021-05-23 04:41:30.598469;2021-05-23 05:21:30.598469;2021-05-23 04:53:00;42.8431965839673;309.3621678441344;266.51897126016706;158.90043795406123;9.30991661739581;5.242805443380295;72.30288890474607;29.45969232077877;-1.0;159.17293654831943;0.5972292921427347;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 03:41:10.168879;2021-05-23 04:21:10.168879;2021-05-23 04:41:10.168879;2021-05-23 05:21:10.168879;2021-05-23 05:09:00;48.4551954262919;271.1790287550219;222.72383332872997;135.70012150719444;9.139489384275588;3.8737427394870947;53.288370751489516;4.833175325197615;-1.0;136.0075484790187;0.610655565892124;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 03:40:49.858180;2021-05-23 04:20:49.858180;2021-05-23 04:40:49.858180;2021-05-23 05:20:49.858180;2021-05-23 04:56:00;27.20090506351109;117.40396118164062;90.20305611812954;83.017138671875;6.403362348690747;2.540156032970944;27.05635092788855;-0.14455413562254193;-1.0;83.2637277728661;0.923069919757755;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 03:40:31.014057;2021-05-23 04:20:31.014057;2021-05-23 04:40:31.014057;2021-05-23 05:20:31.014057;2021-05-23 05:15:00;18.464710357992338;235.4045512923793;216.93984093438695;117.70244140669985;5.3128441530543595;7.015577809035181;36.09957994772505;17.63486958973271;-1.0;117.82228577859223;0.5431104091858691;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 03:40:13.300333;2021-05-23 04:20:13.300333;2021-05-23 04:40:13.300333;2021-05-23 05:20:13.300333;2021-05-23 05:19:00;15.163638190572343;94.58179928534834;79.418161094776;68.91991483834502;4.400365672582964;3.4840186481154443;11.654195831523968;-3.509442359048375;-1.0;69.06024818502448;0.869577527772387;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 03:39:56.710401;2021-05-23 04:19:56.710401;2021-05-23 04:39:56.710401;2021-05-23 05:19:56.710401;2021-05-23 05:19:00;15.050108205188156;96.36786087315056;81.31775266796241;68.92642210983875;4.405031563689531;2.8808779010561163;16.624206190414462;1.574097985226306;-1.0;69.06703966394367;0.8493476196515047;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 03:39:41.664293;2021-05-23 04:19:41.664293;2021-05-23 04:39:41.664293;2021-05-23 05:19:41.664293;2021-05-23 05:14:00;15.384088691425514;130.55503606497203;115.17094737354651;75.3819342977161;4.228698654898707;4.612994311831353;15.892705813745625;0.5086171223201106;-1.0;75.50044973891963;0.6555511738046295;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 03:39:27.165332;2021-05-23 04:19:27.165332;2021-05-23 04:39:27.165332;2021-05-23 05:19:27.165332;2021-05-23 05:08:00;4.555456827862902;38.31593322753906;33.76047639967616;38.31593424479167;2.3911723878486693;2.296597199810916;8.114982693608523;3.559525865745621;-1.0;38.390474371119836;1.1371425544068474;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 03:39:13.695326;2021-05-23 04:19:13.695326;2021-05-23 04:39:13.695326;2021-05-23 05:19:13.695326;2021-05-23 04:56:00;3.368828321507697;37.94778823852539;34.57895991701769;37.94778645833333;2.1970671505323365;2.121965622478592;6.986076386765221;3.6172480652575243;0.2219753301103819;38.01133516664753;1.0992619574986298;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 03:39:01.278731;2021-05-23 04:19:01.278731;2021-05-23 04:39:01.278731;2021-05-23 05:19:01.278731;2021-05-23 05:06:00;10.751969612245368;74.01460095199224;63.26263133974687;52.33640950585967;3.37735864963199;3.1027880850699976;9.490920328226593;-1.2610492840187746;-1.0;52.44526967623756;0.8290086669741014;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 03:38:49.147510;2021-05-23 04:18:49.147510;2021-05-23 04:38:49.147510;2021-05-23 05:18:49.147510;2021-05-23 05:04:00;6.623228122310612;37.78089904785156;31.15767092554095;37.78090006510417;2.6993462146863187;1.988631792548492;4.8705969865587075;-1.7526311357519049;-1.0;37.87720791869604;1.215662364790138;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 03:38:38.005062;2021-05-23 04:18:38.005062;2021-05-23 04:38:38.005062;2021-05-23 05:18:38.005062;2021-05-23 04:54:00;1.2730733720739638;43.804317474365234;42.53124410229127;43.804317220052084;1.6002959534816399;4.169650450943903;4.495637052227497;3.2225636801535336;0.3159316024198724;43.83353914816463;1.03061972611808;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 03:38:28.054118;2021-05-23 04:18:28.054118;2021-05-23 04:38:28.054118;2021-05-23 05:18:28.054118;2021-05-23 04:55:00;4.2218786222917135;49.91962814331055;45.697749521018835;49.91962890625;2.8927579321282693;2.7705248889502583;1.1031241661741995;-3.118754456117514;-1.0;50.00337387208588;1.094219614668041;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 03:38:19.126932;2021-05-23 04:18:19.126932;2021-05-23 04:38:19.126932;2021-05-23 05:18:19.126932;2021-05-23 04:49:00;2.629608115967902;61.620216369628906;58.990608253661;61.62021484375;3.3796415661117103;2.6933583532180276;8.884387152565335;6.254779036597433;0.28557700733162394;61.7128256888736;1.0461466242813942;1.0
