Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-26 23:46:00;1816.473285511219;27914.271746981423;26097.798461470204;1744.3448903056183;99.4264574704674;43.77252913990246;8773.67895904279;6957.205673531572;11.668972328319516;1747.1762122866846;0.06694726433979284;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:46:00;1131.0554553056386;18267.770842372724;17136.715387067085;1270.1217093139353;70.58899395397404;57.64844602373313;6018.938471833987;4887.883016528349;16.442991196627577;1272.081743654073;0.07423136318259105;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-26 23:46:00;744.0582917977079;13709.951409766414;12965.893117968706;1094.7015278615534;56.94002417078779;43.497328216677815;4676.285924369176;3932.2276325714683;13.19164012848559;1096.1813725177915;0.08454345277601086;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:46:00;610.370787137792;8119.0373820586265;7508.6665949208345;775.4862429766719;47.41322027637976;31.63199626923921;3529.7630559035365;2919.3922687657446;12.298615764416885;776.9343128624519;0.10347167543542306;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:46:00;436.8575619509673;9702.581810620679;9265.724248669712;783.4985187115267;37.09493087469763;78.264982615876;2742.144568247325;2305.2870062963575;19.472114929201865;784.3761614938047;0.08465351875827928;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:46:00;332.59180588143374;6671.206867225501;6338.615061344067;650.1156795033972;32.349400158788725;47.98150625930433;2115.8885381793007;1783.296732297867;13.499047109638402;650.9200261374644;0.10269120617642312;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:46:00;173.57366166992642;4071.6196284955427;3898.0459668256162;453.1932708633927;20.80359268042838;35.08019556580426;1264.6240757380597;1091.0504140681333;9.818832877650895;453.67050843566363;0.11638408379394032;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:46:00;121.98534953333547;3208.230167909921;3086.2448183765855;421.7432502756344;18.25568509482117;48.508113544687006;1143.3046971977979;1021.3193476644624;16.05260690496791;422.1381754726024;0.1367805214152304;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:46:00;112.58203735185089;2423.540994079879;2310.958956728028;332.10613527962545;15.836469483741988;33.08481013079057;616.9973460443794;504.41530869252847;7.221454395185285;332.48350162989794;0.14387252558593458;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:46:00;63.690065435537846;1424.1581652592945;1360.4680998237566;244.44441940709845;11.35259634701145;24.889589329849084;540.2101551848754;476.5200897493375;8.717873901505156;244.70789857111606;0.17987036859064687;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:36:00;41.10369892033019;947.388680081634;906.2849811613038;198.72941832027027;9.095403109039895;18.512741543507275;410.12465024522015;369.02095132488995;7.538014684148182;198.93744761514586;0.2195087105605894;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:34:00;33.35579588915572;553.4376768494606;520.0818809603048;140.10799309249933;7.591369424498241;13.604478156859571;268.11648620726567;234.76069031810994;6.140949724348823;140.313501196952;0.2697911739164422;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:46:00;33.17125362021056;381.63024776200535;348.4589941417948;114.3799267819641;7.043850543934596;10.067916150988433;166.78588111946283;133.61462749925226;3.8604854195860656;114.59661199674603;0.328866850686352;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:36:00;21.471419163549786;276.4316549971343;254.96023583358448;98.28839828939435;5.705698161520354;12.001877313269976;150.87057292115946;129.39915375760967;6.091274440354186;98.45386853651306;0.3861538181223485;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:34:00;15.225793130236147;154.42363424182722;139.19784111159106;64.74055099543187;4.4002672677273775;6.084266939202893;72.69699316799894;57.47120003776279;2.5120369651836434;64.88991674535843;0.46617042496613137;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-27 00:02:00;12.756982346747428;140.81164920953074;128.0546668627833;59.84821945456887;4.053274214903616;8.763891602160665;79.35377097139937;66.59678862465194;4.557795907460848;59.985318234910096;0.46843523711000107;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:46:00;6.916268706249909;177.07881094792242;170.1625422416725;69.68932178401268;2.8957314714316396;15.665771326271777;40.75902502480994;33.84275631856003;3.11568500654113;69.74945757115465;0.4098990098073014;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:34:00;6.854701642016487;109.7030754287363;102.8483737867198;51.51846778146867;2.734370858971627;8.869967024229833;35.26484220687668;28.410140564860193;2.4501798199222775;51.59098086433925;0.5016217463129289;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:34:00;6.666063618546351;82.3119957797264;75.64593216118006;47.88711713633186;2.7201935226813414;5.352411082353662;26.041831967153097;19.375768348606748;1.3709537879344211;47.9643142391258;0.6340633642656083;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-26 23:44:00;3.593764505494211;78.33208223693677;74.73831773144256;42.14309626706098;2.1156317439432355;7.055425944399224;14.0364146912403;10.44265018574609;0.9858041669273769;42.19616642126095;0.5645854456195357;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:46:00;3.506715601590045;140.93876521544502;137.43204961385499;65.06130911393385;2.1715464866166108;9.74116591108779;30.547905490301254;27.04118988871121;1.916676043756026;65.09753879957665;0.4736707266062192;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:40:00;1.5514488786175993;86.01435937796992;84.46291049935232;50.1138240779546;2.0056036130230326;9.112896037042676;5.378672965002142;3.827224086384543;0.4129279349183145;50.15394111701246;0.5937984000373401;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:50:00;1.8701408948719116;107.10309406988057;105.23295317500866;56.727727204844705;2.6670087628469537;8.71946255983607;11.600165132617716;9.730024237745805;0.8062168692180207;56.790386242465196;0.5396635229652769;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:56:00;-3.6249754915863717;118.97167882149866;122.59665431308503;61.66972539471804;2.2312624922814166;11.624907205576266;9.676227053692372;13.301202545278745;1.2612517542000878;61.71007666961202;0.5033585705529776;1.0
