Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-09 05:12:15.489234760;2021-10-09 05:57:15.489234760;2021-10-09 06:42:15.489234760;2021-10-09 07:27:15.489234760;2021-10-09 07:22:00;53.514288818937764;17409.166015625;17355.651726806063;1376.3154947916667;16.406132842397344;235.62295538713843;5473.763554016058;5420.249265197121;73.58612461830843;1376.4132745649006;0.07930634333016776;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 07:26:00;52.68566361534266;17521.6907973164;17469.00513370106;1242.301122996917;14.329226898794968;302.9158464388621;5259.6814279655455;5206.995764350203;90.29028941773181;1242.3837599320582;0.07111931964203627;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 07:26:00;18.064893699524774;17414.196830208;17396.131936508475;1231.583590219049;8.470994669185954;331.9685764904998;5193.712693550725;5175.6477998512;98.76634868047772;1231.6127221848303;0.07079807894536029;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 07:26:00;40.76323201273616;14348.924125658274;14308.160893645538;1027.759703940796;11.540767518813926;329.3445755523896;4043.6262380205862;4002.86300600785;92.13771270167246;1027.8244978396829;0.07183484344910845;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 07:24:00;39.21202976729632;11262.986625897462;11223.774596130166;841.8972100492789;10.705701759997474;212.98480752381647;3165.3236605847096;3126.1116308174132;59.321779699422706;841.9652750196611;0.07501623164367195;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 07:22:00;36.355345120033384;9488.833984375;9452.478639254967;772.1903645833333;10.302303163821632;226.1512739170691;2812.5208554734154;2776.165510353382;66.41997202339435;772.2590864507977;0.08169910940012091;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 07:20:00;17.29662501278056;6810.103822471195;6792.8071974584145;582.0502996488311;6.399076432515833;208.03480891366556;2150.843659025779;2133.547034012998;65.34147615661503;582.0854743939959;0.0856914464776489;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 07:24:00;11.098890586233752;6149.428995131642;6138.330104545408;578.5304328837241;5.297538198780009;263.16285505053884;1927.4601584955803;1916.3612679093467;82.15835479389597;578.5546868564775;0.09425278162020972;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 07:20:00;22.42615364222287;4831.33143324807;4808.905279605848;462.98045779267574;6.684242576582149;162.41524091551776;1529.8592351501024;1507.4330815078795;50.911817318470995;463.02870688191484;0.09628567833215174;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 07:22:00;20.267759999308897;5095.98095703125;5075.7131970319415;452.1951497395833;6.049234662184096;159.67314655600427;1417.3957359557298;1397.1279759564209;43.95122643904171;452.23560970803965;0.08909794390520086;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 07:22:00;8.387536252651635;3372.37353515625;3363.9859989035986;365.78525390625;4.042033413242692;198.28901213620074;925.9668996943354;917.5793634416838;54.08640392460485;365.80758604678164;0.10874230337641323;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 07:20:00;16.401930594064478;2779.411664001997;2763.0097334079323;307.2092941869568;5.120947071585371;110.07367588591387;740.7899593541671;724.3880287601027;28.85840470602617;307.251972383837;0.11120191458930129;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 07:22:00;14.189394633495015;2406.78125;2392.591855366505;265.784521484375;4.431064361210808;133.6124939142811;626.1611268999219;611.9717322664269;34.17510143644398;265.82145547726464;0.11110188095016534;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 07:22:00;12.964568608512643;1588.98291015625;1576.0183415477375;216.233203125;4.235130959849082;71.71162582026214;514.1056423333416;501.14107372482897;22.80280642344973;216.274673662786;0.13722852581169345;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 07:16:00;6.280794770082664;1314.8506350448297;1308.569840274747;178.93069733275786;2.7188610221172955;84.57287215029754;362.26419401468405;355.9833992446014;23.007208010862332;178.951352756118;0.13675338315801733;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 07:22:00;7.082598139107313;950.29248046875;943.2098823296427;152.16857096354167;2.8100743692310033;83.79060769440704;308.71438520484736;301.63178706574007;26.795638183692564;152.19451536453943;0.16135805849344242;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:20:00;4.369028722277821;823.4491741584056;819.0801454361279;134.18748970504456;2.1255308604853536;86.99834798277033;250.25285028176253;245.88382155948472;26.116475158820183;134.20432286174807;0.16384760833177023;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:22:00;5.405448250245954;613.054931640625;607.649483390379;108.373828125;2.218686733211364;66.12777265516748;178.80224658478133;173.39679833453536;18.869997215209718;108.39653681408447;0.1783866188929944;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:22:00;7.7748916768620555;626.1384887695312;618.3635970926692;108.99672037760416;2.6276059273077057;51.901496943173086;153.29439894929442;145.51950727243235;12.213979440869869;109.02838789041527;0.17631760408120542;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 07:16:00;3.6159767145552437;407.08172607421875;403.4657493596635;86.7901123046875;1.8212473915717309;40.920687614237785;122.88633691733583;119.27036020278058;12.09675210161357;86.80921918737418;0.21515883151208803;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:20:00;1.4061715738172764;377.80600204852436;376.3998304747071;84.48066411154747;1.171991194603665;67.87270335507287;89.06247027153692;87.65629869771965;15.806250367357093;84.48879317452896;0.2244655452367595;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:18:00;1.7449294795513366;175.21726989746094;173.4723404179096;61.94866129557292;1.4131999609023091;26.79193154563591;56.03274406902879;54.28781458947745;8.384480250508522;61.9647784668283;0.3572026428971321;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:10:00;1.4652574716158577;174.7187042236328;173.25344675201694;66.03746337890625;1.6695229356286716;24.984583087739306;42.37876779136666;40.913510319750806;5.900067312704089;66.05856398948568;0.38128282714073425;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:14:00;2.5862802656341928;92.4303207397461;89.8440404741119;53.36466878255208;2.5849092431036906;7.407826142596066;17.43993316734744;14.853652901713248;1.2247142681663434;53.42723678112664;0.5946664519893383;1.0
