Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-13 11:19:18.337743191;2022-01-13 12:19:18.337743191;2022-01-13 14:19:18.337743191;2022-01-13 15:19:18.337743191;2022-01-13 14:40:00;64.72144073966223;565.7979125976562;501.076471857994;156.9241015625;15.389047088173337;8.792573638338048;303.8135194909497;239.0920787512875;4.195436878065574;157.6768734516252;0.3146762666124765;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-13 11:18:45.849008798;2022-01-13 12:18:45.849008798;2022-01-13 14:18:45.849008798;2022-01-13 15:18:45.849008798;2022-01-13 14:35:00;66.97985819548191;315.3050593136906;248.3252011182087;105.6816942482465;14.079429260978749;6.534334130123697;184.10832020105715;117.12846200557524;3.0820734401725063;106.61543428366627;0.429337956049474;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-13 11:18:13.967113674;2022-01-13 12:18:13.967113674;2022-01-13 14:18:13.967113674;2022-01-13 15:18:13.967113674;2022-01-13 14:40:00;25.620860078787448;348.34344482421875;322.7225847454313;110.15587239583333;8.7106829384307;10.67747653661941;193.69874208297128;168.07788200418383;5.560960794981255;110.4997385541748;0.3423985298126524;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-13 11:17:43.548214842;2022-01-13 12:17:43.548214842;2022-01-13 14:17:43.548214842;2022-01-13 15:17:43.548214842;2022-01-13 15:15:00;28.955841642150702;234.37391146314937;205.41806982099865;83.2757386059388;8.500538038333007;6.641661947825263;102.26262460058642;73.30678295843572;2.3701852096886817;83.70846902975703;0.40750294802546144;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-13 11:17:12.394953361;2022-01-13 12:17:12.394953361;2022-01-13 14:17:12.394953361;2022-01-13 15:17:12.394953361;2022-01-13 14:40:00;26.809321924640983;151.02317810058594;124.21385617594495;61.654947916666664;7.564942437694323;5.5557469016217;81.05342157825656;54.24409965361558;2.4261905866198816;62.117316077664746;0.5000836298784377;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-13 11:16:43.444341004;2022-01-13 12:16:43.444341004;2022-01-13 14:16:43.444341004;2022-01-13 15:16:43.444341004;2022-01-13 14:55:00;20.515631851804176;175.67792612837945;155.16229427657527;66.50413200407031;6.6262196079254245;7.388019039401437;70.48331407081254;49.96768221900837;2.3792003676535387;66.83342247638726;0.43073236824700034;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-13 11:16:15.119730190;2022-01-13 12:16:15.119730190;2022-01-13 14:16:15.119730190;2022-01-13 15:16:15.119730190;2022-01-13 14:55:00;12.84889938786412;59.44492803277097;46.596028644906845;34.45297162764946;4.691518148013554;2.9843831445201037;30.7611286639447;17.91222927608058;1.1472427304844468;34.77093033711867;0.7462208979674342;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-13 11:15:48.745853199;2022-01-13 12:15:48.745853199;2022-01-13 14:15:48.745853199;2022-01-13 15:15:48.745853199;2022-01-13 15:05:00;10.506696480072671;65.10068304064666;54.59398656057399;37.70614668426518;4.44677483389114;3.6639072764584104;24.691429436342787;14.184732956270116;0.9519646680396421;37.96745058861142;0.6954511472886336;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-13 11:15:24.667240076;2022-01-13 12:15:24.667240076;2022-01-13 14:15:24.667240076;2022-01-13 15:15:24.667240076;2022-01-13 14:40:00;9.998119155266137;70.9521713256836;60.954052170417455;35.476087239583336;3.914221334978592;6.774254605344651;21.48116883253319;11.483049677267053;1.2761924661241923;35.6913700281977;0.5855454847925537;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-13 11:15:00.464780388;2022-01-13 12:15:00.464780388;2022-01-13 14:15:00.464780388;2022-01-13 15:15:00.464780388;2022-01-13 14:55:00;10.395303535114722;80.15524636512329;69.75994283000857;35.889764947967564;3.7862178754188935;4.855635308892108;26.100217000107463;15.70491346499274;1.0931392608726493;36.0889273021588;0.5173302304748228;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-13 11:14:38.499505711;2022-01-13 12:14:38.499505711;2022-01-13 14:14:38.499505711;2022-01-13 15:14:38.499505711;2022-01-13 14:50:00;7.667956854271015;31.289031148814633;23.621074294543618;22.44808960332431;3.2428471735447424;2.1889377718146803;8.667789381096147;0.9998325268251325;-1.0;22.6811107450637;0.960206570719053;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-13 11:14:17.854866738;2022-01-13 12:14:17.854866738;2022-01-13 14:14:17.854866738;2022-01-13 15:14:17.854866738;2022-01-13 14:35:00;7.701172178044424;37.68020314724476;29.979030969200338;23.598592131707157;2.9948251519546054;3.3987393488065005;6.252941426896851;-1.4482307511475732;-1.0;23.787865147790182;0.7934834575616938;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-13 11:13:57.330371134;2022-01-13 12:13:57.330371134;2022-01-13 14:13:57.330371134;2022-01-13 15:13:57.330371134;2022-01-13 15:05:00;2.7781640286695666;23.453348948576004;20.675184919906435;16.603447199439277;1.698044882453915;3.8721345698515837;7.368848557362146;4.590684528692579;0.8597624800791287;16.690051387799738;0.8072504044077623;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-13 11:13:38.287889647;2022-01-13 12:13:38.287889647;2022-01-13 14:13:38.287889647;2022-01-13 15:13:38.287889647;2022-01-13 14:45:00;6.760596694555384;35.198880213909185;28.4382835193538;20.38689431221371;2.596274312028592;3.624716735226302;7.46896572994413;0.7083690353887455;-1.0;20.551547387013738;0.722671864953709;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-13 11:13:20.387704538;2022-01-13 12:13:20.387704538;2022-01-13 14:13:20.387704538;2022-01-13 15:13:20.387704538;2022-01-13 14:55:00;1.5674139895663337;9.73334116222857;8.165927172662236;9.739755528953104;1.1486766635922627;2.1385600034291143;2.153926829855166;0.5865128402888324;-1.0;9.807257304733776;1.2009974002176211;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-13 11:13:03.623141803;2022-01-13 12:13:03.623141803;2022-01-13 14:13:03.623141803;2022-01-13 15:13:03.623141803;2022-01-13 14:40:00;1.602703331709901;9.746589660644531;8.14388632893463;9.74658935546875;1.1487751737874003;1.4454193682862868;4.673924507662232;3.0712211759523305;0.5450963327226613;9.814055658291684;1.2050825934815745;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-13 11:12:48.418653697;2022-01-13 12:12:48.418653697;2022-01-13 14:12:48.418653697;2022-01-13 15:12:48.418653697;2022-01-13 14:15:00;2.170136916847812;8.703170749579826;6.533033832732014;8.704356363274734;1.2563728028244092;1.6596221061435048;2.0464299802869785;-0.12370693656083365;-1.0;8.794560382336243;1.346167891902451;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-13 11:12:33.767072647;2022-01-13 12:12:33.767072647;2022-01-13 14:12:33.767072647;2022-01-13 15:12:33.767072647;2022-01-13 14:25:00;3.192238616259317;7.662980561383273;4.470741945123956;7.6631868517396855;1.4279506402440154;0.872567850250985;3.121274885030214;-0.07096373122910293;-1.0;7.795093056253356;1.7435792877187029;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-13 11:12:20.155277291;2022-01-13 12:12:20.155277291;2022-01-13 14:12:20.155277291;2022-01-13 15:12:20.155277291;2022-01-13 14:40:00;3.162203204346041;7.58955717086792;4.4273539665218795;7.589557291666667;1.4142304785461555;0.8725486448975881;1.2401665031581544;-1.9220367011878865;-1.0;7.720196094008206;1.7437494612776978;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-13 11:12:07.607980393;2022-01-13 12:12:07.607980393;2022-01-13 14:12:07.607980393;2022-01-13 15:12:07.607980393;2022-01-13 14:45:00;1.2335728498167966;14.802971839904785;13.569398990087988;10.467281901041666;0.872273490587738;4.709915222815166;2.4637108465813475;1.230137996764551;-1.0;10.503563749426027;0.7740625621737959;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-13 11:11:55.349062995;2022-01-13 12:11:55.349062995;2022-01-13 14:11:55.349062995;2022-01-13 15:11:55.349062995;2022-01-13 14:55:00;1.259350986184926;15.11235535887312;13.853004372688195;10.686052246094757;0.8905043545358883;4.709928731421061;3.777978299544422;2.518627313359496;0.8563164226181343;10.723092399663177;0.7740625867991656;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-13 11:11:44.089326024;2022-01-13 12:11:44.089326024;2022-01-13 14:11:44.089326024;2022-01-13 15:11:44.089326024;2022-01-13 14:25:00;4.380419724449571;8.760863304138184;4.380443579688612;8.760863444010417;1.788303779290245;0.7416206564433937;2.190198301094024;-2.1902214233555473;-1.0;8.941518813469099;2.0412359275506784;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-13 11:11:34.033635211;2022-01-13 12:11:34.033635211;2022-01-13 14:11:34.033635211;2022-01-13 15:11:34.033635211;2022-01-13 14:20:00;1.6630352761580252;9.983925819396973;8.320890543238948;9.98392578125;1.176617322454873;2.140871339448317;5.822986737468928;4.159951461310903;1.0703086178982453;10.053019562748762;1.2081663026942757;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-13 11:11:25.012478300;2022-01-13 12:11:25.012478300;2022-01-13 14:11:25.012478300;2022-01-13 15:11:25.012478300;2022-01-13 14:20:00;3.0310942695824097;12.324043273925781;9.292949004343372;12.32404296875;1.7795226119217709;1.657547384103898;4.0580932571032085;1.0269989875207988;-1.0;12.451856721868317;1.3399252181464165;1.0
