Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-17 16:45:02.890839;2020-11-17 17:45:02.890839;2020-11-17 18:15:02.890839;2020-11-17 19:15:02.890839;2020-11-17 18:45:00;72.6116871300443;122.8164782011939;50.2047910711496;56.31061947050298;12.411482668612448;-1.0;53.7701944969725;-18.841492633071802;-1.0;57.66221264558841;1.1485400380188864;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-17 16:44:34.241796;2020-11-17 17:44:34.241796;2020-11-17 18:14:34.241796;2020-11-17 19:14:34.241796;2020-11-17 18:30:00;62.06369821233799;125.57650979195047;63.51281157961248;56.20582496852213;11.475295662924497;1.2433706887414335;72.47794462093427;10.414246408596277;-1.0;57.36529587602316;0.9032082575043385;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-17 16:44:06.212233;2020-11-17 17:44:06.212233;2020-11-17 18:14:06.212233;2020-11-17 19:14:06.212233;2020-11-17 18:40:00;45.66313952740617;99.40099207941711;53.737852552010935;44.4776497310447;8.774125197943794;2.0257580582790222;55.5056788382559;9.84253931084973;-1.0;45.33482765586181;0.8436293134710557;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-17 16:43:40.113084;2020-11-17 17:43:40.113084;2020-11-17 18:13:40.113084;2020-11-17 19:13:40.113084;2020-11-17 19:10:00;42.84109887160563;65.30732735137698;22.466228479771353;37.705740363407486;8.890154452018196;-1.0;31.813740418526958;-11.027358453078673;-1.0;38.73961412473587;1.7243488002277336;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-17 16:43:16.285290;2020-11-17 17:43:16.285290;2020-11-17 18:13:16.285290;2020-11-17 19:13:16.285290;2020-11-17 18:45:00;36.29207953839;68.03026655993776;31.73818702154776;35.52063657474777;7.394164987401207;-1.0;34.639167413743905;-1.6529121246460932;-1.0;36.28207957843953;1.1431679936162333;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-17 16:42:52.334939;2020-11-17 17:42:52.334939;2020-11-17 18:12:52.334939;2020-11-17 19:12:52.334939;2020-11-17 18:35:00;26.146406773108037;62.087556133853624;35.941149360745584;32.14203279963458;5.985429256128971;1.483963998154233;28.62586101706198;2.479454243953942;-1.0;32.69458113927918;0.909669883150363;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-17 16:42:30.598469;2020-11-17 17:42:30.598469;2020-11-17 18:12:30.598469;2020-11-17 19:12:30.598469;2020-11-17 19:05:00;29.848988309744982;79.33783803075524;49.488849721010254;35.486381898842296;6.346054107715893;2.3561907371128417;32.28941780748128;2.4404294977362966;-1.0;36.049350937409955;0.7284338015661208;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-17 16:42:10.168879;2020-11-17 17:42:10.168879;2020-11-17 18:12:10.168879;2020-11-17 19:12:10.168879;2020-11-17 18:35:00;13.055370248397907;93.18889622463303;80.13352597623512;35.93517803110083;3.922486736564997;6.730588127422696;32.101798315940684;19.046428067542777;1.599750679375218;36.148622689190255;0.45110485591150334;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-17 16:41:49.858180;2020-11-17 17:41:49.858180;2020-11-17 18:11:49.858180;2020-11-17 19:11:49.858180;2020-11-17 18:25:00;19.10048945467871;58.65427014646748;39.55378069178877;26.252341590559386;4.37961105433995;3.429285291038264;23.87255485143383;4.772065396755121;-1.0;26.61515417905203;0.6728852138419538;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-17 16:41:31.014057;2020-11-17 17:41:31.014057;2020-11-17 18:11:31.014057;2020-11-17 19:11:31.014057;2020-11-17 18:30:00;18.195074096258068;33.94429282111374;15.749218724855673;20.4323148412947;4.27989598919556;-1.0;14.233164046353004;-3.9619100499050646;-1.0;20.875751470357276;1.3255102894349182;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-17 16:41:13.300333;2020-11-17 17:41:13.300333;2020-11-17 18:11:13.300333;2020-11-17 19:11:13.300333;2020-11-17 19:00:00;8.508376832946224;38.916216777095265;30.40783994414904;19.47955446176483;2.6996324981718245;3.0177701720938845;9.359062038541033;0.8506852055948091;-1.0;19.66573308204013;0.6467323268657278;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-17 16:40:56.710401;2020-11-17 17:40:56.710401;2020-11-17 18:10:56.710401;2020-11-17 19:10:56.710401;2020-11-17 18:55:00;10.122335274623085;38.781780232140264;28.65944495751718;19.494251277978602;2.9361861291612303;3.2418286564912213;11.007643118405275;0.88530784378219;-1.0;19.714132541759202;0.6878755876459609;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-17 16:40:41.664293;2020-11-17 17:40:41.664293;2020-11-17 18:10:41.664293;2020-11-17 19:10:41.664293;2020-11-17 18:55:00;10.411102498977028;17.35880674331229;6.947704244335261;12.309920192403885;2.8170899998154244;-1.0;8.991979880225248;-1.4191226187517803;-1.0;12.628148368245164;1.817600163182161;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-17 16:40:27.165332;2020-11-17 17:40:27.165332;2020-11-17 18:10:27.165332;2020-11-17 19:10:27.165332;2020-11-17 18:25:00;10.316833992610391;27.500461990369633;17.183627997759242;15.48445963514761;2.6444835900843557;2.3773645790393387;7.068176653954443;-3.2486573386559483;-1.0;15.708653145662778;0.9141639441747225;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-17 16:40:13.695326;2020-11-17 17:40:13.695326;2020-11-17 18:10:13.695326;2020-11-17 19:10:13.695326;2020-11-17 18:50:00;5.708906238308078;22.76857309305678;17.059666854748702;13.145498657591432;2.02204461196166;3.0036101228549725;6.867268825723468;1.1583625874153904;-1.0;13.300105239038574;0.7796227999221672;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-17 16:40:01.278731;2020-11-17 17:40:01.278731;2020-11-17 18:10:01.278731;2020-11-17 19:10:01.278731;2020-11-17 18:55:00;6.097002923156367;14.802972793579102;8.705969870422734;10.467282104492188;2.066850514378522;1.1303836138670222;2.391354978774304;-3.705647944382063;-1.0;10.669389190755448;1.2255256277652815;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-17 16:39:49.147510;2020-11-17 17:39:49.147510;2020-11-17 18:09:49.147510;2020-11-17 19:09:49.147510;2020-11-17 18:45:00;0.6476704159463296;15.112270506498094;14.464600090551764;10.686051941105344;0.9357628512392157;4.6942729029664765;3.9749627461254473;3.3272923301791177;1.0798237163853877;10.726945427369369;0.7415998617463457;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-17 16:39:38.005062;2020-11-17 17:39:38.005062;2020-11-17 18:09:38.005062;2020-11-17 19:09:38.005062;2020-11-17 18:50:00;4.492836934571054;26.282447734654628;21.789610800083572;15.17426147528442;1.9618002514279438;4.734340714250625;4.049586245884641;-0.4432506886864127;-1.0;15.30055134780455;0.7021947977035857;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-17 16:39:28.054118;2020-11-17 17:39:28.054118;2020-11-17 18:09:28.054118;2020-11-17 19:09:28.054118;2020-11-17 18:55:00;1.7615777933318741;19.967851638793945;18.20627384546207;14.119403076171874;1.486951492355839;3.8109308972687392;3.7913075424945295;2.029729749162655;0.42486232382566763;14.197484564810452;0.7798127549503594;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-17 16:39:19.126932;2020-11-17 17:39:19.126932;2020-11-17 18:09:19.126932;2020-11-17 19:09:19.126932;2020-11-17 18:45:00;1.1151318487272135;24.648086547851562;23.53295469912435;17.42882843017578;1.5499850621694657;4.204058713697061;7.696667262851029;6.581535414123815;1.1757623154852959;17.49761452717061;0.7435366595857889;1.0
