Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-09 11:16:35.371415;2021-05-09 13:16:35.371415;2021-05-09 14:16:35.371415;2021-05-09 16:16:35.371415;2021-05-09 14:28:00;295.3115259318084;46635.92225310369;46340.61072717188;2027.409050575399;21.486181662233673;244.13633712070066;7651.645047812209;7356.3335218804;38.75538739106535;2027.5229010685584;0.04375261502282528;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-09 11:16:03.821623;2021-05-09 13:16:03.821623;2021-05-09 14:16:03.821623;2021-05-09 16:16:03.821623;2021-05-09 14:28:00;292.4368032611039;48991.469535064854;48699.03273180375;2066.3602018412967;21.247153883519083;319.51332083058094;6987.821518304528;6695.384715043424;43.928277104049194;2066.4694348820535;0.042433480070591;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-09 11:15:33.719588;2021-05-09 13:15:33.719588;2021-05-09 14:15:33.719588;2021-05-09 16:15:33.719588;2021-05-09 14:28:00;207.75015742128235;39852.390516871834;39644.640359450554;1713.47743505269;16.657603220526465;288.5009666674149;6116.449540782947;5908.699383361665;42.99863659730836;1713.5584017417668;0.04322295236393249;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-09 11:15:02.890839;2021-05-09 13:15:02.890839;2021-05-09 14:15:02.890839;2021-05-09 16:15:02.890839;2021-05-09 14:26:00;191.11000491766802;32012.91009087428;31821.800085956613;1419.6944500201603;14.8151837049409;310.35497653260916;5666.232487052496;5475.122482134828;53.398346569527;1419.771749643673;0.04461632421197434;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-09 11:14:34.241796;2021-05-09 13:14:34.241796;2021-05-09 14:14:34.241796;2021-05-09 16:14:34.241796;2021-05-09 14:28:00;131.2587937189442;21954.459564074707;21823.20077035576;1175.6665975800142;12.505412873248051;268.57452610737124;3962.5701352373003;3831.311341518356;47.15131564549661;1175.7331049249647;0.05387537407079438;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-09 11:14:06.212233;2021-05-09 13:14:06.212233;2021-05-09 14:14:06.212233;2021-05-09 16:14:06.212233;2021-05-09 14:28:00;86.59167485536713;16965.246433477107;16878.65475862174;919.6785376993957;9.339747451127632;212.12717515928728;2911.0376647025287;2824.4459898471614;35.497008368525904;919.7259611358971;0.05449047772400786;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-09 11:13:40.113084;2021-05-09 13:13:40.113084;2021-05-09 14:13:40.113084;2021-05-09 16:13:40.113084;2021-05-09 14:28:00;104.5341135111129;13998.969529927177;13894.435416416065;874.2353800393549;10.573503427732032;170.5522896158361;2709.5493908614817;2605.0152773503687;31.976205345588507;874.2993187045794;0.06292442207990746;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-09 11:13:16.285290;2021-05-09 13:13:16.285290;2021-05-09 14:13:16.285290;2021-05-09 16:13:16.285290;2021-05-09 14:28:00;80.76284554593205;11663.219365159852;11582.45651961392;720.609520270356;8.601785773254738;179.02197885371666;2083.000971443194;2002.2381258972619;30.94720285178614;720.6608574237688;0.06222003563781051;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-09 11:12:52.334939;2021-05-09 13:12:52.334939;2021-05-09 14:12:52.334939;2021-05-09 16:12:52.334939;2021-05-09 14:28:00;57.469464310927265;8542.913240502749;8485.443776191822;587.1019668282003;7.166395210710939;161.19389783515476;1567.3087141275782;1509.8392498166509;28.681690693103256;587.1457031043122;0.06919446037126618;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-09 11:12:30.598469;2021-05-09 13:12:30.598469;2021-05-09 14:12:30.598469;2021-05-09 16:12:30.598469;2021-05-09 14:28:00;46.893403701542184;5072.960102145545;5026.066698444002;450.7777279818189;6.645954441125672;95.65066987092113;1101.415351876025;1054.5219481744828;20.06852212440886;450.8267169932193;0.08969771872163748;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-09 11:12:10.168879;2021-05-09 13:12:10.168879;2021-05-09 14:12:10.168879;2021-05-09 16:12:10.168879;2021-05-09 14:28:00;30.95592656045832;5418.480049587174;5387.524123026716;430.60954448731576;5.351969443096411;128.21542915218322;866.9495254671839;835.9935989067255;19.895461366785685;430.6428025411471;0.07993334093865952;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-09 11:11:49.858180;2021-05-09 13:11:49.858180;2021-05-09 14:11:49.858180;2021-05-09 16:11:49.858180;2021-05-09 14:28:00;26.611204187875973;3040.9949015294615;3014.3836973415855;300.9438973041641;4.74994166935692;79.21747787056266;615.1981556879439;588.5869515000679;15.467962438384612;300.98138027207193;0.09984839704962256;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-09 11:11:31.014057;2021-05-09 13:11:31.014057;2021-05-09 14:11:31.014057;2021-05-09 16:11:31.014057;2021-05-09 14:28:00;14.55250525834572;1757.0049034691615;1742.4523982108158;230.04171390237326;4.087800173327311;59.12792297372759;406.73211040821366;392.17960514986794;13.308119928543798;230.07803077520984;0.13204264920606065;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-09 11:11:13.300333;2021-05-09 13:11:13.300333;2021-05-09 14:11:13.300333;2021-05-09 16:11:13.300333;2021-05-09 14:28:00;17.34047270080987;1694.497018878586;1677.1565461777761;205.4112465378696;3.862885424977202;65.13568216489304;282.81190303617296;265.4714303353631;10.310106560768755;205.44756530085223;0.12249754846622117;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-09 11:10:56.710401;2021-05-09 13:10:56.710401;2021-05-09 14:10:56.710401;2021-05-09 16:10:56.710401;2021-05-09 14:28:00;7.577592688320044;843.8077525454129;836.2301598570929;146.54654937022815;3.2961277919690612;36.620780570690926;201.85971080937313;194.2821181210531;8.508139454974948;146.58361296796346;0.175290990452932;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-09 11:10:41.664293;2021-05-09 13:10:41.664293;2021-05-09 14:10:41.664293;2021-05-09 16:10:41.664293;2021-05-09 14:28:00;17.271578959974818;814.3764955285319;797.1049165685571;136.2488700601119;3.571264430554496;30.31413662437075;169.68711541945586;152.41553645948105;5.796408101206443;136.29566582356975;0.17098836425486694;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-09 11:10:27.165332;2021-05-09 13:10:27.165332;2021-05-09 14:10:27.165332;2021-05-09 16:10:27.165332;2021-05-09 14:28:00;11.762457250995716;498.09928586604326;486.3368286150475;102.00677135153298;3.055894481111738;20.643179669861006;103.65644622310852;91.8939889721128;3.900556185172394;102.05253496431932;0.20983920805450135;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-09 11:10:13.695326;2021-05-09 13:10:13.695326;2021-05-09 14:10:13.695326;2021-05-09 16:10:13.695326;2021-05-09 14:28:00;8.328693465186578;223.44473935160613;215.11604588641956;72.28853670816872;2.8779730421906815;9.279708367708349;63.68702193373158;55.358328468545;2.388055906267172;72.34580339065863;0.336310585723842;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-09 11:10:01.278731;2021-05-09 13:10:01.278731;2021-05-09 14:10:01.278731;2021-05-09 16:10:01.278731;2021-05-09 14:20:00;7.2983630772442245;281.922218496692;274.62385541944775;74.3674637859286;2.847534697791388;14.027355815796142;50.230741147920405;42.93237807067618;2.192918536868705;74.42195995676632;0.270995976817446;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-09 11:09:49.147510;2021-05-09 13:09:49.147510;2021-05-09 14:09:49.147510;2021-05-09 16:09:49.147510;2021-05-09 14:24:00;10.074887476201527;141.04189813086117;130.96701065465965;57.80220316308192;3.240265342393973;5.181617280098752;26.6888858963844;16.613998420182874;0.6573211137310941;57.89295302534944;0.44204225732848457;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-09 11:09:38.005062;2021-05-09 13:09:38.005062;2021-05-09 14:09:38.005062;2021-05-09 16:09:38.005062;2021-05-09 14:28:00;2.0282227176200864;88.32282603100322;86.29460331338313;56.02001199408071;3.314339097449504;3.8756502012329417;16.410031689807234;14.381808972187148;0.6459136341902216;56.117970272184905;0.6503068340020025;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-09 11:09:28.054118;2021-05-09 13:09:28.054118;2021-05-09 14:09:28.054118;2021-05-09 16:09:28.054118;2021-05-09 14:50:00;-1.4010648994463193;110.8713067815032;112.27237168094952;62.878678680447535;3.5464261290967696;3.7390905296201016;22.917044835711195;24.318109735157513;0.809884145561508;62.9786104236042;0.5609448654257874;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-09 11:09:19.126932;2021-05-09 13:09:19.126932;2021-05-09 14:09:19.126932;2021-05-09 16:09:19.126932;2021-05-09 14:28:00;-5.617715047484034;110.75161715381843;116.36933220130247;71.71354701372556;4.252807407597683;3.753189570668389;11.937574398499851;17.555289445983885;0.5662001148614831;71.83953783353526;0.6173408102855057;1.0
