Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 18:09:00;639.0318246136653;1324.7840576171875;685.7522330035222;441.5946940104167;39.63547710594532;2.4154316885642717;678.5332512242993;39.501426610633985;-1;443.3698736084461;0.6465452859942329;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 18:17:00;558.8135773739981;1636.0843505859375;1077.2707732119393;453.76813151041665;34.2754032786148;4.36756244397989;577.9078498734403;19.09427249944224;-1;455.0607876365162;0.4224200627663262;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 18:15:00;386.25675991854877;874.6051434337909;488.3483835152421;332.5577518019244;28.492122806903264;3.0367246936436856;390.6907547859824;4.433994867433626;-1;333.7760616724842;0.6834794031053991;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:37:00;283.86172704949934;695.9206914558864;412.0589644063871;263.1332865943521;21.74111120331749;2.627414348683575;275.7811751422682;-8.080551907231154;-1;264.02992714898903;0.6407576341151832;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 18:04:00;211.04475267264618;653.0825805664062;442.0378278937601;266.6198404947917;19.624976002423065;3.0367487084781524;229.29440689771707;18.249654225070884;-1;267.3411285765133;0.6047924220656663;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 18:09:00;165.85293682614244;532.1412963867188;366.2883595605763;217.24578450520832;15.716041762885228;2.850474522063824;174.79809782307967;8.945160996937233;-1;217.8135093468175;0.5946503722043501;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:39:00;112.56592570653942;401.2583312988281;288.6924055922887;179.44817708333332;12.334941825862295;3.1115259520997838;150.11566009316488;37.54973438662546;-1;179.87161824028482;0.6230562867466347;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 17:29:00;80.88264120073855;238.04989624023438;157.16725503949584;137.43816731770832;10.417708116893335;2.1566040108304443;71.7000061018114;-9.18263509892715;-1;137.83242897830385;0.8769792979057044;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 18:02:00;66.77470628828152;271.3998718261719;204.62516553789035;135.69994303385417;8.764291616227153;2.911783972368933;70.24523122269748;3.4705249344159625;-1;135.9826729658067;0.6645452068828105;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 18:07:00;46.79441672732047;234.80792236328125;188.01350563596077;117.40396321614584;6.8554271271034075;3.96231189447873;46.978377886086584;0.18396115876611674;-1;117.60394321600424;0.6255079539004696;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 18:07:00;38.04014522863861;117.70243835449219;79.66229312585358;83.22819010416667;6.212713860746934;1.5719848749014458;27.54110881926977;-10.499036409368838;-1;83.45974743270449;1.0476694074177797;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 17:24:00;20.712677157269045;97.39753723144531;76.68486007417627;68.870458984375;4.233815205832186;2.3045163655813896;28.40607590178924;7.693398744520195;-1;69.00047327312774;0.8997926475497833;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:17:00;18.447678573991208;97.46589660644531;79.0182180324541;68.91879069010416;3.9949450653319842;2.5351181952988675;16.17804505075764;-2.269633523233569;-1;69.03447903954522;0.8736526937521117;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 17:32:00;14.293331546391478;87.04356384277344;72.75023229638197;61.549092610677086;3.338537144775627;2.7932669079153887;13.756443071623462;-0.5368884747680163;-1;61.6395703380933;0.8472766119422931;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:45:00;8.763608236752695;76.63178507965668;67.86817684290398;54.18691406256111;2.48942978679795;3.687746192221696;12.792511187709959;4.028902950957264;-1;54.24406802855755;0.7992563017291231;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:33:00;14.5033076269193;37.94778823852539;23.44448061160609;37.94778645833333;3.112953607779909;1.0549362290470476;5.823829248921416;-8.679478377997885;-1;38.07525413246058;1.6240604670769114;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:16:00;5.612131400748946;37.00743103027344;31.39529962952449;37.00743001302083;1.9699933372628473;2.1938187692552957;6.313512289711938;0.7013808889629924;-1;37.05982663096921;1.1804259576525187;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 17:12:00;5.229913557427531;37.78089904785156;32.55098549042403;37.78090006510417;1.9027774719880104;2.4285794338933218;3.876446192764853;-1.3534673646626776;-1;37.82878496379831;1.162139468094658;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 18:10:00;1.0789911655866056;43.804317474365234;42.72532630877863;43.804317220052084;1.0619179458215546;5.376660713519293;1.5369307988318597;0.4579396332452541;-1;43.81718700280302;1.0255553506164807;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:23:00;5.259771565730931;49.91962814331055;44.65985657757962;49.91962890625;2.225053536833792;2.802107764254813;7.39039920966781;2.1306276439368785;-1;49.969192642862325;1.1188838583943892;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 17:27:00;4.238486223717987;61.620216369628906;57.38173014591092;61.62021484375;2.358996298864051;3.2013581996047207;4.8460239427252105;0.6075377190072233;-1;61.665352840375135;1.0746513338578634;1.0
