Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-18 11:51:37.922179;2020-11-18 12:51:37.922179;2020-11-18 14:21:37.922179;2020-11-18 15:21:37.922179;2020-11-18 14:37:00;361.2651465832208;2611.375;2250.109853416779;753.8390502929688;36.27052845250382;6.773074336684458;636.9278114734931;275.66266489027225;-1.0;754.7111135930284;0.33541078558764753;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 11:50:57.311261;2020-11-18 12:50:57.311261;2020-11-18 14:20:57.311261;2020-11-18 15:20:57.311261;2020-11-18 14:35:00;186.5518341465869;1409.026123046875;1222.474288900288;498.1659851074219;23.48581937430563;4.752942052525884;391.99458310389116;205.44274895730425;0.7987550247654616;498.7192922173059;0.40795892130045797;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 11:50:17.458892;2020-11-18 12:50:17.458892;2020-11-18 14:20:17.458892;2020-11-18 15:20:17.458892;2020-11-18 14:36:00;181.62027569011065;1393.3739013671875;1211.7536256770768;492.6320495605469;23.04271712408528;6.750832235689415;393.4802122661885;211.85993657607787;1.1802984195650734;493.1706632259118;0.4069892202305967;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 11:49:39.435269;2020-11-18 12:49:39.435269;2020-11-18 14:19:39.435269;2020-11-18 15:19:39.435269;2020-11-18 14:36:00;109.23657396492192;735.9911499023438;626.7545759374218;329.145263671875;16.45980520280918;4.485099880253801;266.1250829310246;156.8885089661027;1.1227052179469394;329.55656537981844;0.5258143746089265;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 11:49:00.493692;2020-11-18 12:49:00.493692;2020-11-18 14:19:00.493692;2020-11-18 15:19:00.493692;2020-11-18 14:37:00;105.86283340217412;755.1158447265625;649.2530113243884;308.2747497558594;14.982090374652026;5.640475984729111;183.33505335870979;77.47221995653567;-1.0;308.63859831367813;0.47537491999320436;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 11:48:24.305426;2020-11-18 12:48:24.305426;2020-11-18 14:18:24.305426;2020-11-18 15:18:24.305426;2020-11-18 14:34:00;97.38781450284814;874.8377032600673;777.4498887572191;332.554244923896;14.36294022431881;6.567072508875591;164.22981085182266;66.84199634897452;-1.0;332.8642664342179;0.4281488379480163;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 11:47:48.899663;2020-11-18 12:47:48.899663;2020-11-18 14:17:48.899663;2020-11-18 15:17:48.899663;2020-11-18 14:37:00;63.611412042874136;497.27490234375;433.6634903008759;222.38809204101562;10.355249043419146;4.7604738288677755;101.52825194055002;37.916839897675885;-1.0;222.62905170798007;0.5133682144962675;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 11:47:15.932316;2020-11-18 12:47:15.932316;2020-11-18 14:17:15.932316;2020-11-18 15:17:15.932316;2020-11-18 14:52:00;38.93620105769148;435.38836669921875;396.45216564152724;217.69418334960938;8.513218857911687;6.011080684661257;80.43857538082408;41.5023743231326;0.629266636134203;217.8605800955649;0.5495255139873667;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:46:45.834050;2020-11-18 12:46:45.834050;2020-11-18 14:16:45.834050;2020-11-18 15:16:45.834050;2020-11-18 15:15:00;44.88969739693593;347.450521450512;302.5608240535761;177.52538116356823;8.234433828569603;4.415596325597844;65.34573129879003;20.4560339018541;-1.0;177.71625378042177;0.5873736440807439;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:46:15.580975;2020-11-18 12:46:15.580975;2020-11-18 14:16:15.580975;2020-11-18 15:16:15.580975;2020-11-18 14:52:00;60.664245136676946;240.7550048828125;180.09075974613555;138.99996948242188;9.075261049126972;2.9238308406875633;57.7480528893984;-2.916192247278545;-1.0;139.2959147973264;0.7734761905257355;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:45:48.124382;2020-11-18 12:45:48.124382;2020-11-18 14:15:48.124382;2020-11-18 15:15:48.124382;2020-11-18 14:25:00;29.63519913460732;158.69992065429688;129.06472151968956;112.2177963256836;6.347666043873299;2.6507110897696347;41.39579638624738;11.760597251640064;-1.0;112.39718268887859;0.8708590648586474;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:45:22.318583;2020-11-18 12:45:22.318583;2020-11-18 14:15:22.318583;2020-11-18 15:15:22.318583;2020-11-18 14:35:00;29.808002943276108;203.54991149902344;173.74190855574733;117.51959991455078;5.8810615132474355;4.085895838832452;24.05399359415257;-5.754009349123539;-1.0;117.666661585169;0.6772497353303456;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:44:56.662964;2020-11-18 12:44:56.662964;2020-11-18 14:14:56.662964;2020-11-18 15:14:56.662964;2020-11-18 14:45:00;14.004346307243848;117.40396118164062;103.39961487439678;83.01713562011719;3.7964636747696168;3.272963193528269;20.91357231982797;6.9092260125841225;-1.0;83.10389848257887;0.8037157448171172;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:44:32.859862;2020-11-18 12:44:32.859862;2020-11-18 14:14:32.859862;2020-11-18 15:14:32.859862;2020-11-18 14:50:00;9.170868313779405;117.70224532021894;108.53137700643953;83.22819519055064;3.110909999984481;4.419399527878038;21.036211308488117;11.865342994708712;0.4831569696735292;83.28631481644749;0.7673938828907131;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:44:10.484631;2020-11-18 12:44:10.484631;2020-11-18 14:14:10.484631;2020-11-18 15:14:10.484631;2020-11-18 14:21:00;13.207215329910818;97.39753723144531;84.19032190153449;68.8704605102539;3.355737198641696;3.3573868224710517;10.877981333773526;-2.329233996137292;-1.0;68.95216677553208;0.8190034818512236;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:43:49.528927;2020-11-18 12:43:49.528927;2020-11-18 14:13:49.528927;2020-11-18 15:13:49.528927;2020-11-18 14:17:00;10.809944951953351;48.732948303222656;37.9230033512693;48.732948303222656;3.0496132553722624;1.8233851749184662;8.440811857927141;-2.3691330940262105;-1.0;48.82827450700991;1.2875634889654803;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:43:30.523317;2020-11-18 12:43:30.523317;2020-11-18 14:13:30.523317;2020-11-18 15:13:30.523317;2020-11-18 15:11:00;8.916772553124613;130.56533813476562;121.64856558164101;75.3819351196289;2.625106798733545;6.056743821631903;10.329208744081996;1.4124361909573828;-1.0;75.42762973927192;0.6200453690401371;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:43:12.208841;2020-11-18 12:43:12.208841;2020-11-18 14:13:12.208841;2020-11-18 15:13:12.208841;2020-11-18 14:30:00;5.272722898507742;38.31593704223633;33.043214143728584;38.31593704223633;1.9284194679045388;1.9137067214202352;1.8765318419302135;-3.3961910565775284;-1.0;38.36443448128502;1.1610382184496535;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:42:55.194097;2020-11-18 12:42:55.194097;2020-11-18 14:12:55.194097;2020-11-18 15:12:55.194097;2020-11-18 14:22:00;6.524739219277978;113.8433609008789;107.31862168160093;65.72749328613281;2.1118214867842675;7.124100045628129;6.916118288809864;0.3913790695318857;-1.0;65.76141090085186;0.6127679415782714;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:42:39.509975;2020-11-18 12:42:39.509975;2020-11-18 14:12:39.509975;2020-11-18 15:12:39.509975;2020-11-18 14:20:00;5.159709375575824;37.00743103027344;31.847721654697615;37.00743103027344;1.8645851406202074;2.4181090480959577;5.878404359252821;0.7186949836769969;-1.0;37.05437395513608;1.1634858642916603;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:42:24.186329;2020-11-18 12:42:24.186329;2020-11-18 14:12:24.186329;2020-11-18 15:12:24.186329;2020-11-18 15:04:00;2.7960624687241347;37.78089904785156;34.984836579127425;37.78089904785156;1.4238728910790195;3.251789648701196;1.8331755075436118;-0.9628869611805229;-1.0;37.80772073100812;1.0806887905706233;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:42:10.111658;2020-11-18 12:42:10.111658;2020-11-18 14:12:10.111658;2020-11-18 15:12:10.111658;2020-11-18 14:13:00;-0.3664754877531463;43.804317474365234;44.170792962118384;43.804317474365234;0.24788029764756175;23.2382089663292;3.496317142078115;3.862792629831261;2.0322112487905435;43.80501882246989;0.9917190950146132;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:41:57.542044;2020-11-18 12:41:57.542044;2020-11-18 14:11:57.542044;2020-11-18 15:11:57.542044;2020-11-18 14:36:00;2.7641556882608955;49.91962814331055;47.155472455049654;49.91962814331055;1.6953530390487457;3.64238548582691;0.8866652735387118;-1.8774904147221836;-1.0;49.948408341942326;1.0592282452382382;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:41:46.265598;2020-11-18 12:41:46.265598;2020-11-18 14:11:46.265598;2020-11-18 15:11:46.265598;2020-11-18 14:19:00;0.1305003622897841;61.620216369628906;61.48971600733912;61.620216369628906;1.1601371418547466;6.785984818485559;0.6681956269443349;0.5376952646545508;0.059339872418370805;61.631136478469976;1.0022999044444112;1.0
